round,epoch,layer,neuron,type,weight,value
6,600,0,24,N,11,-0.4061652723299588
6,600,0,24,N,12,0.15862390434590043
6,600,0,24,N,13,-0.06110410698387294
6,600,0,24,N,14,0.7410674730218614
6,600,0,24,N,15,-0.5569677431413117
6,600,0,24,N,16,-0.4297300595696699
6,600,0,24,N,17,0.7647504443712477
6,600,0,24,N,18,-0.08033045806671599
6,600,0,24,N,19,-0.8696751207891067
6,600,0,24,N,20,0.030774752698399216
6,600,0,24,N,21,0.18537855850822493
6,600,0,24,N,22,0.26756528870186874
6,600,0,24,N,23,-0.4801190741714495
6,600,0,24,N,24,0.43622138901280383
6,600,0,24,N,25,-0.06124829281045696
6,600,0,24,N,26,-0.49867791093887637
6,600,0,24,N,27,0.09126938482503882
6,600,0,24,N,28,0.10720330592256777
6,600,0,24,N,29,-0.6803071765501303
6,600,0,24,N,30,-0.75657463909974
6,600,0,24,N,31,0.017613166631798904
6,600,0,24,N,32,-0.6592749776327386
6,600,0,24,N,33,-0.20022503716801077
6,600,0,24,N,34,-0.010830449641213614
6,600,0,24,N,35,0.09453691202879826
6,600,0,24,N,36,0.03650876563665099
6,600,0,24,N,37,-0.7079416674508665
6,600,0,24,N,38,-0.03305355018482503
6,600,0,24,N,39,0.580481263702654
6,600,0,24,N,40,0.7550785764446025
6,600,0,24,N,41,-0.03261572573388516
6,600,0,24,N,42,0.20334684674809592
6,600,0,24,N,43,0.6023324303333193
6,600,0,24,N,44,0.35823630068150214
6,600,0,24,N,45,-0.1442430474265693
6,600,0,24,N,46,0.27553380042807474
6,600,0,24,N,47,0.3160678992651805
6,600,0,24,N,48,-0.5566016682154982
6,600,0,24,N,49,0.18870653595405223
6,600,0,24,N,50,0.1757765014705057
6,600,0,24,N,51,0.4548080184694481
6,600,0,24,N,52,0.6942599436768835
6,600,0,24,N,53,-0.7369641061749359
6,600,0,24,N,54,0.22395569077778227
6,600,0,24,N,55,-0.6265330123209161
6,600,0,25,N,0,-0.14720938572210743
6,600,0,25,N,1,0.8005110413474466
6,600,0,25,N,2,-0.0049470041154621135
6,600,0,25,N,3,0.030719760749217794
6,600,0,25,N,4,0.22783807120254485
6,600,0,25,N,5,-0.27439304272260456
6,600,0,25,N,6,-0.29360365246356357
6,600,0,25,N,7,-0.40585387308383347
6,600,0,25,N,8,1.0018760552959345
6,600,0,25,N,9,0.06912285420662251
6,600,0,25,N,10,0.28585132941057306
6,600,0,25,N,11,0.024348642619827828
6,600,0,25,N,12,-0.1842851462273631
6,600,0,25,N,13,0.02887418284818711
6,600,0,25,N,14,0.742716446662105
6,600,0,25,N,15,0.17188784076930705
6,600,0,25,N,16,0.32978618378685365
6,600,0,25,N,17,0.3310367922155307
6,600,0,25,N,18,-0.28289811422341754
6,600,0,25,N,19,0.3299016637700181
6,600,0,25,N,20,0.2601925593568809
6,600,0,25,N,21,-0.49796310128747145
6,600,0,25,N,22,0.23542666245872138
6,600,0,25,N,23,0.5709848664616826
6,600,0,25,N,24,0.8645859324154903
6,600,0,25,N,25,0.30970792674154246
6,600,0,25,N,26,0.06824316825873367
6,600,0,25,N,27,-0.29309223255828243
6,600,0,25,N,28,0.41846425231164147
6,600,0,25,N,29,0.0051786773810911894
6,600,0,25,N,30,-0.7493673664135078
6,600,0,25,N,31,-0.3319532681669398
6,600,0,25,N,32,-0.059076033049236476
6,600,0,25,N,33,0.05635011616632313
6,600,0,25,N,34,0.5145140925074426
6,600,0,25,N,35,0.6885032523962793
6,600,0,25,N,36,-0.6169262788137276
6,600,0,25,N,37,0.6792725725516149
6,600,0,25,N,38,-0.11689130609343068
6,600,0,25,N,39,0.3675681520426589
6,600,0,25,N,40,-0.43080602356146463
6,600,0,25,N,41,0.11547644572049541
6,600,0,25,N,42,-0.07750023755243982
6,600,0,25,N,43,-0.5785535789157671
6,600,0,25,N,44,0.10060444113371977
6,600,0,25,N,45,0.3697211615778289
6,600,0,25,N,46,-0.5140601616583428
6,600,0,25,N,47,0.016029942410158694
6,600,0,25,N,48,0.319310752389846
6,600,0,25,N,49,0.11164046448817141
6,600,0,25,N,50,-0.38777221111224575
6,600,0,25,N,51,-0.14131383897210997
6,600,0,25,N,52,-0.4085265768921431
6,600,0,25,N,53,0.5196515160611659
6,600,0,25,N,54,-0.6799071804442389
6,600,0,25,N,55,-0.37398585480155894
6,600,0,26,N,0,-0.6732726610328564
6,600,0,26,N,1,0.48836657907294045
6,600,0,26,N,2,-0.2502304692238308
6,600,0,26,N,3,-0.10919840794623914
6,600,0,26,N,4,-0.009830436398541994
6,600,0,26,N,5,0.17941731828221588
6,600,0,26,N,6,0.5108323780608649
6,600,0,26,N,7,-0.8143542663168223
6,600,0,26,N,8,0.37130216792105625
6,600,0,26,N,9,0.05894984025183361
6,600,0,26,N,10,-0.19284204264934043
6,600,0,26,N,11,0.21314959232933875
6,600,0,26,N,12,0.22962319960217462
6,600,0,26,N,13,-0.3488912742901212
6,600,0,26,N,14,-0.12423602154576144
6,600,0,26,N,15,-0.09911624644721674
6,600,0,26,N,16,-0.6613738842101274
6,600,0,26,N,17,-0.07009616188579265
6,600,0,26,N,18,0.4320480525355161
6,600,0,26,N,19,0.14955466111835955
6,600,0,26,N,20,-0.7785248401825119
6,600,0,26,N,21,0.47685379484780765
6,600,0,26,N,22,-0.016073305437405146
6,600,0,26,N,23,-0.17029940129852672
6,600,0,26,N,24,-0.23046859753473048
6,600,0,26,N,25,0.25148100978695853
6,600,0,26,N,26,-0.12664108590627654
6,600,0,26,N,27,0.27342582550210587
6,600,0,26,N,28,-0.695550810424599
6,600,0,26,N,29,-0.6047860209951689
6,600,0,26,N,30,0.0469215953686436
6,600,0,26,N,31,0.31457298105080167
6,600,0,26,N,32,-0.5512104346638089
6,600,0,26,N,33,0.023028628098573756
6,600,0,26,N,34,-0.8100082533334069
6,600,0,26,N,35,-0.7157239065968116
6,600,0,26,N,36,0.2844679040768857
6,600,0,26,N,37,-0.3859800010831896
6,600,0,26,N,38,0.06725329631525556
6,600,0,26,N,39,0.12042785298920944
6,600,0,26,N,40,0.21405351361704977
6,600,0,26,N,41,0.3435620087893959
6,600,0,26,N,42,0.8423503391142658
6,600,0,26,N,43,0.29471997132554595
6,600,0,26,N,44,-0.15166839746244457
6,600,0,26,N,45,-0.15870530581193357
6,600,0,26,N,46,-0.4261501131486524
6,600,0,26,N,47,-0.7402818797029044
6,600,0,26,N,48,-0.1530789357156729
6,600,0,26,N,49,0.20242304606798336
6,600,0,26,N,50,0.5245217192085383
6,600,0,26,N,51,0.22129740622637215
6,600,0,26,N,52,-0.7404439889913014
6,600,0,26,N,53,0.1863176353032582
6,600,0,26,N,54,0.3897289236372185
6,600,0,26,N,55,-0.38552964073852397
6,600,0,27,N,0,-0.6271677039433742
6,600,0,27,N,1,-0.20247866077670343
6,600,0,27,N,2,0.358204740884136
6,600,0,27,N,3,0.9163431534923273
6,600,0,27,N,4,-0.1771430699476618
6,600,0,27,N,5,-0.5942624831402504
6,600,0,27,N,6,-0.07811714685105271
6,600,0,27,N,7,0.5753381563457326
6,600,0,27,N,8,-0.035621508422007876
6,600,0,27,N,9,0.21228717307064807
6,600,0,27,N,10,-0.19837071431227693
6,600,0,27,N,11,-0.16111134193691967
6,600,0,27,N,12,-0.23606705680728765
6,600,0,27,N,13,0.05399616156754875
6,600,0,27,N,14,0.8609056575368526
6,600,0,27,N,15,-0.16897357476590355
6,600,0,27,N,16,-0.4137199181359631
6,600,0,27,N,17,-0.20584985957086496
6,600,0,27,N,18,0.24707116424214765
6,600,0,27,N,19,0.5337568605945492
6,600,0,27,N,20,0.509618473768179
6,600,0,27,N,21,-0.04508458881906572
6,600,0,27,N,22,0.09649299322381635
6,600,0,27,N,23,-0.5025221598684916
6,600,0,27,N,24,0.7327369839912643
6,600,0,27,N,25,-0.44970202928858216
6,600,0,27,N,26,-0.2054426967299503
6,600,0,27,N,27,0.06656197333385076
6,600,0,27,N,28,0.7816116458675639
6,600,0,27,N,29,-0.1837160841923348
6,600,0,27,N,30,-0.5320608824727909
6,600,0,27,N,31,-0.02318557063782367
6,600,0,27,N,32,0.236068849673417
6,600,0,27,N,33,0.1788282254885738
6,600,0,27,N,34,-0.2819113700707563
6,600,0,27,N,35,0.09985307574131068
6,600,0,27,N,36,0.9504460434768525
6,600,0,27,N,37,-0.2665147562229744
6,600,0,27,N,38,-0.05178011247862957
6,600,0,27,N,39,-0.430543018511399
6,600,0,27,N,40,-0.46804718128011535
6,600,0,27,N,41,0.021481709310661512
6,600,0,27,N,42,-0.5050621066500571
6,600,0,27,N,43,-0.22857967514251137
6,600,0,27,N,44,0.48554543389038435
6,600,0,27,N,45,-0.3001734373178766
6,600,0,27,N,46,-0.17019119890564663
6,600,0,27,N,47,0.48139935680966683
6,600,0,27,N,48,-0.8069097392441547
6,600,0,27,N,49,0.14544822863447035
6,600,0,27,N,50,0.024810425516410734
6,600,0,27,N,51,-0.3349851637718794
6,600,0,27,N,52,0.9902892563117418
6,600,0,27,N,53,-0.08000200317958264
6,600,0,27,N,54,0.04125953709787358
6,600,0,27,N,55,-0.5517543257069406
6,600,0,28,N,0,0.15488287123671618
6,600,0,28,N,1,-0.22107386612396066
6,600,0,28,N,2,-0.12247240542796511
6,600,0,28,N,3,-0.2840479482790554
6,600,0,28,N,4,0.6880729624438792
6,600,0,28,N,5,0.18391237407563962
6,600,0,28,N,6,-0.027395060966954272
6,600,0,28,N,7,0.07070837743664905
6,600,0,28,N,8,0.33283177883682186
6,600,0,28,N,9,0.38766442136621704
6,600,0,28,N,10,0.3148908393693069
6,600,0,28,N,11,0.05787415670552874
6,600,0,28,N,12,0.07859275458621126
6,600,0,28,N,13,-0.2609915845794523
6,600,0,28,N,14,-0.0254160776495802
6,600,0,28,N,15,-0.42685619469728847
6,600,0,28,N,16,0.13386635725230722
6,600,0,28,N,17,0.30177695766682144
6,600,0,28,N,18,-0.7872346509160417
6,600,0,28,N,19,0.7322604845436306
6,600,0,28,N,20,0.0855833648864172
6,600,0,28,N,21,-0.07068116579168837
6,600,0,28,N,22,-0.23160687212155406
6,600,0,28,N,23,-0.02130025109516942
6,600,0,28,N,24,0.04317303107700854
6,600,0,28,N,25,0.29842857526547073
6,600,0,28,N,26,-0.5436096542335955
6,600,0,28,N,27,-0.7408914481663194
6,600,0,28,N,28,-0.6666882306646805
6,600,0,28,N,29,-0.42990621509091986
6,600,0,28,N,30,0.21158404057285896
6,600,0,28,N,31,0.29775574573275887
6,600,0,28,N,32,-0.45584741629897574
6,600,0,28,N,33,0.3214142889275984
6,600,0,28,N,34,-0.16910251838498278
6,600,0,28,N,35,-0.6433446537342253
6,600,0,28,N,36,0.26427400242442867
6,600,0,28,N,37,-0.3068966706735854
6,600,0,28,N,38,0.8033630866436885
6,600,0,28,N,39,0.09957481168619553
6,600,0,28,N,40,0.13416466697079277
6,600,0,28,N,41,0.056146418237647905
6,600,0,28,N,42,0.0930012464896367
6,600,0,28,N,43,0.38611805192286364
6,600,0,28,N,44,-0.29293350765783427
6,600,0,28,N,45,0.8729816412791973
6,600,0,28,N,46,-0.4738960358384735
6,600,0,28,N,47,0.6249281382533767
6,600,0,28,N,48,-0.869380222652903
6,600,0,28,N,49,-0.4186263036704039
6,600,0,28,N,50,0.40229919930003183
6,600,0,28,N,51,0.4625717518728246
6,600,0,28,N,52,0.3061873566678288
6,600,0,28,N,53,-0.5077172427401622
6,600,0,28,N,54,0.39091170267108993
6,600,0,28,N,55,-0.11788985288441237
6,600,0,29,N,0,-0.33047559278898514
6,600,0,29,N,1,-0.1559176126153854
6,600,0,29,N,2,0.054572709802422806
6,600,0,29,N,3,0.29994661610352774
6,600,0,29,N,4,-0.24933375666158855
6,600,0,29,N,5,-0.11715972779389636
6,600,0,29,N,6,-0.16437681422287512
6,600,0,29,N,7,-0.2260034359562071
6,600,0,29,N,8,-0.5407028257594435
6,600,0,29,N,9,0.4104399381966474
6,600,0,29,N,10,0.01665089741083445
6,600,0,29,N,11,-0.5833711444130167
6,600,0,29,N,12,-0.38518679687732005
6,600,0,29,N,13,0.4700596033660344
6,600,0,29,N,14,-0.8076844054775281
6,600,0,29,N,15,0.06199135112911906
6,600,0,29,N,16,0.25390199849399264
6,600,0,29,N,17,0.10148803990545047
6,600,0,29,N,18,0.29603818294130446
6,600,0,29,N,19,0.3435246734820036
6,600,0,29,N,20,0.8415218822796755
6,600,0,29,N,21,0.18417479757962532
6,600,0,29,N,22,0.6025483904121763
6,600,0,29,N,23,-0.1668967257247913
6,600,0,29,N,24,-0.187873955836528
6,600,0,29,N,25,-0.04899977068079531
6,600,0,29,N,26,-0.12185155340804232
6,600,0,29,N,27,0.02008429307265786
6,600,0,29,N,28,0.34557705874620587
6,600,0,29,N,29,-0.4688020841328586
6,600,0,29,N,30,-0.3776065009166142
6,600,0,29,N,31,0.382315678511588
6,600,0,29,N,32,-0.8462166483354998
6,600,0,29,N,33,0.21851870301938925
6,600,0,29,N,34,-0.42526656061169
6,600,0,29,N,35,-0.004505162552482117
6,600,0,29,N,36,0.7991872726391429
6,600,0,29,N,37,0.30016621982798997
6,600,0,29,N,38,-0.04451933517971929
6,600,0,29,N,39,-0.34903690781571417
6,600,0,29,N,40,-0.05469852202343181
6,600,0,29,N,41,0.5577621435741498
6,600,0,29,N,42,-0.10834665002508286
6,600,0,29,N,43,0.1406214630770539
6,600,0,29,N,44,0.24769166941133824
6,600,0,29,N,45,0.5009365841197955
6,600,0,29,N,46,0.2759702983881073
6,600,0,29,N,47,0.10707309744506337
6,600,0,29,N,48,0.12176239825496048
6,600,0,29,N,49,-0.1534308244617105
6,600,0,29,N,50,-0.6849635721162496
6,600,0,29,N,51,0.31862508764434805
6,600,0,29,N,52,0.03252441348782085
6,600,0,29,N,53,0.050540125183324715
6,600,0,29,N,54,-0.11859917398267758
6,600,0,29,N,55,-0.4381690324035165
6,600,0,0,B,0,0.12489633608698691
6,600,0,0,B,1,-0.13161537627728168
6,600,0,0,B,2,-0.7251368709834235
6,600,0,0,B,3,0.26974739443754525
6,600,0,0,B,4,-0.15171496392859682
6,600,0,0,B,5,-0.45112291347484745
6,600,0,0,B,6,-0.7337892085745591
6,600,0,0,B,7,0.5490901798024956
6,600,0,0,B,8,0.5861053845790571
6,600,0,0,B,9,-0.2010406752544644
6,600,0,0,B,10,-0.9306461646805884
6,600,0,0,B,11,-0.2450732489833567
6,600,0,0,B,12,-0.9769930206661491
6,600,0,0,B,13,0.4947122166115687
6,600,0,0,B,14,0.36438725913920944
6,600,0,0,B,15,-0.26197963379861683
6,600,0,0,B,16,0.42593347826150124
6,600,0,0,B,17,0.05935020325328736
6,600,0,0,B,18,-0.37182933168660565
6,600,0,0,B,19,-0.28826569273334723
6,600,0,0,B,20,-0.03177740387939997
6,600,0,0,B,21,0.3122349839581194
6,600,0,0,B,22,-0.3415867007606129
6,600,0,0,B,23,0.5660650095860208
6,600,0,0,B,24,0.052475987069247054
6,600,0,0,B,25,-0.35719424979231823
6,600,0,0,B,26,-0.16109754977755705
6,600,0,0,B,27,-0.24924091325956224
6,600,0,0,B,28,-0.45715203864894854
6,600,0,0,B,29,0.6127916911796657
6,600,1,0,N,0,0.483970117434479
6,600,1,0,N,1,0.4449571677180831
6,600,1,0,N,2,0.14658069884752992
6,600,1,0,N,3,0.31258989699196776
6,600,1,0,N,4,0.4605648714247356
6,600,1,0,N,5,-0.4513995107808599
6,600,1,0,N,6,-0.32141462131576654
6,600,1,0,N,7,0.46980154835482124
6,600,1,0,N,8,0.9111480963088262
6,600,1,0,N,9,0.4949401546569759
6,600,1,0,N,10,-0.386032947680009
6,600,1,0,N,11,-0.008101310509419181
6,600,1,0,N,12,-0.03498219574060307
6,600,1,0,N,13,-0.14507543442132828
6,600,1,0,N,14,-0.758574309205817
6,600,1,0,N,15,-0.36263836960592594
6,600,1,0,N,16,-0.3264151238324664
6,600,1,0,N,17,-0.11574852814074445
6,600,1,0,N,18,-0.22899608984592074
6,600,1,0,N,19,-0.03534087905198583
6,600,1,0,N,20,-0.08315906373712421
6,600,1,0,N,21,0.015377756061754611
6,600,1,0,N,22,0.6836285898335918
6,600,1,0,N,23,0.24866885709226205
6,600,1,0,N,24,-0.6362848609328068
6,600,1,0,N,25,-0.32803682052525285
6,600,1,0,N,26,0.16930009996988818
6,600,1,0,N,27,0.9552141507276404
6,600,1,0,N,28,0.5721046176222871
6,600,1,0,N,29,0.3654062728790246
6,600,1,1,N,0,-0.2585117736396077
6,600,1,1,N,1,-0.2552796382718114
6,600,1,1,N,2,0.4260110200174881
6,600,1,1,N,3,0.5213457048202205
6,600,1,1,N,4,0.5441382039792514
6,600,1,1,N,5,0.8701160664670162
6,600,1,1,N,6,0.19776161270158982
6,600,1,1,N,7,-0.59019161306476
6,600,1,1,N,8,-0.3781666164335939
6,600,1,1,N,9,0.01769424735771143
6,600,1,1,N,10,0.37452146756368865
6,600,1,1,N,11,-0.15231755287018206
6,600,1,1,N,12,0.11913618352637642
6,600,1,1,N,13,-0.7459773639314311
6,600,1,1,N,14,-0.6159476637415885
6,600,1,1,N,15,0.7520372943511551
6,600,1,1,N,16,0.16816078587506564
6,600,1,1,N,17,0.07997614735343749
6,600,1,1,N,18,-0.6687659008332099
6,600,1,1,N,19,0.2777070933811559
6,600,1,1,N,20,0.5449203543659132
6,600,1,1,N,21,0.6872787248350892
6,600,1,1,N,22,-0.22865853879395548
6,600,1,1,N,23,-0.7910974280428792
6,600,1,1,N,24,-0.2622746753722893
6,600,1,1,N,25,0.34967546142107453
6,600,1,1,N,26,0.12985311740860037
6,600,1,1,N,27,-0.6861793849806973
6,600,1,1,N,28,-0.040640048931000615
6,600,1,1,N,29,0.4373689638034727
6,600,1,2,N,0,0.8319685254086066
6,600,1,2,N,1,-0.7037006197772777
6,600,1,2,N,2,-0.7578121912771655
6,600,1,2,N,3,0.14803903870225407
6,600,1,2,N,4,-9.617356536542313E-4
6,600,1,2,N,5,0.23930662438048889
6,600,1,2,N,6,0.021752129195184194
6,600,1,2,N,7,-0.6637814892312992
6,600,1,2,N,8,-0.5636883855097605
6,600,1,2,N,9,0.32560748691191854
6,600,1,2,N,10,-0.2430968030262759
6,600,1,2,N,11,-0.4057104374279729
6,600,1,2,N,12,0.34784352033393623
6,600,1,2,N,13,-0.3915994781240355
6,600,1,2,N,14,-0.3757202461282458
6,600,1,2,N,15,-0.016664961555381247
6,600,1,2,N,16,0.20696367365802443
6,600,1,2,N,17,0.1492031205864472
6,600,1,2,N,18,-0.22110338747611466
6,600,1,2,N,19,-0.3018561305482268
6,600,1,2,N,20,0.48034868935604486
6,600,1,2,N,21,0.06251182265787565
6,600,1,2,N,22,0.0991785703209762
6,600,1,2,N,23,-0.2774810657825538
6,600,1,2,N,24,0.5427232135587549
6,600,1,2,N,25,-0.3986610298500571
6,600,1,2,N,26,0.2452738646355988
6,600,1,2,N,27,0.4965536770686262
6,600,1,2,N,28,0.14777677297025724
6,600,1,2,N,29,0.15291092819720425
6,600,1,3,N,0,0.004766649230311784
6,600,1,3,N,1,-0.5034231252111351
6,600,1,3,N,2,-0.3879884946027593
6,600,1,3,N,3,0.12953142180548582
6,600,1,3,N,4,-0.5089010588647849
6,600,1,3,N,5,-0.959344149139419
6,600,1,3,N,6,-0.4606893200609025
6,600,1,3,N,7,0.7972787775597092
6,600,1,3,N,8,-0.3867895358337922
6,600,1,3,N,9,0.09937081926599482
6,600,1,3,N,10,-0.6461246706962986
6,600,1,3,N,11,0.21896305725689336
6,600,1,3,N,12,0.5774615224222994
6,600,1,3,N,13,-0.28179912743899554
6,600,1,3,N,14,-0.12223655004191011
6,600,1,3,N,15,-0.04551471084402724
6,600,1,3,N,16,0.384571104130166
6,600,1,3,N,17,0.047549098813867284
6,600,1,3,N,18,0.2664918782226045
6,600,1,3,N,19,0.8462709417500988
6,600,1,3,N,20,0.17656470210874203
6,600,1,3,N,21,-0.593010399828346
6,600,1,3,N,22,0.20662150378150548
6,600,1,3,N,23,0.40433643736626684
6,600,1,3,N,24,0.2288977813707665
6,600,1,3,N,25,-0.6690852396266088
6,600,1,3,N,26,-0.451685227817136
6,600,1,3,N,27,0.173459645553906
6,600,1,3,N,28,0.31527984164600537
6,600,1,3,N,29,0.5064546481061549
6,600,1,4,N,0,0.8412203106042254
6,600,1,4,N,1,-0.036910295975841126
6,600,1,4,N,2,-0.030006048667658873
6,600,1,4,N,3,0.39757575351160845
6,600,1,4,N,4,-0.12275080571829752
6,600,1,4,N,5,0.3331094764121079
6,600,1,4,N,6,0.058680507778900735
6,600,1,4,N,7,-0.7179169651326923
6,600,1,4,N,8,-0.1155194259013678
6,600,1,4,N,9,-0.6367241746555011
6,600,1,4,N,10,-0.3760448005957987
6,600,1,4,N,11,-0.05905855182780268
6,600,1,4,N,12,-0.5684417943580098
6,600,1,4,N,13,-0.2500260596831996
6,600,1,4,N,14,-0.3174992961089676
6,600,1,4,N,15,0.36029406688459037
6,600,1,4,N,16,0.29964305308579736
6,600,1,4,N,17,0.3048112625873225
6,600,1,4,N,18,-0.3651770347547254
6,600,1,4,N,19,-0.0728798703078144
6,600,1,4,N,20,-0.1878925664006306
6,600,1,4,N,21,0.14254326653647867
6,600,1,4,N,22,-0.48256716394974036
6,600,1,4,N,23,-0.1585653551021915
6,600,1,4,N,24,-0.20055496796725625
6,600,1,4,N,25,0.0938419545015824
6,600,1,4,N,26,0.03066651157841461
6,600,1,4,N,27,0.40019342045436657
6,600,1,4,N,28,0.6385820247518554
6,600,1,4,N,29,0.0363370807648839
6,600,1,5,N,0,-0.39566637465891047
6,600,1,5,N,1,-0.6342438489576894
6,600,1,5,N,2,-0.11359458922443649
6,600,1,5,N,3,-0.10005687519246964
6,600,1,5,N,4,0.4143513432554958
6,600,1,5,N,5,0.6011273075235629
6,600,1,5,N,6,0.10758242734152074
6,600,1,5,N,7,0.317633126225811
6,600,1,5,N,8,-0.025614150297681014
6,600,1,5,N,9,0.49990023367779984
6,600,1,5,N,10,0.17238863020816703
6,600,1,5,N,11,0.06470021789344436
6,600,1,5,N,12,-0.7229666577332964
6,600,1,5,N,13,0.3805825924792068
6,600,1,5,N,14,0.9125607052511674
6,600,1,5,N,15,-0.7092929233011301
6,600,1,5,N,16,-0.4373037051764316
6,600,1,5,N,17,0.08581908062761127
6,600,1,5,N,18,0.10476597876864484
6,600,1,5,N,19,0.18041556626371408
6,600,1,5,N,20,0.2543046019238674
6,600,1,5,N,21,0.3720168623760785
6,600,1,5,N,22,0.5802083768318548
6,600,1,5,N,23,-0.4095270933177558
6,600,1,5,N,24,-0.7929207466546093
6,600,1,5,N,25,-0.2532995239936182
6,600,1,5,N,26,0.5054385538325182
6,600,1,5,N,27,0.02689356669015124
6,600,1,5,N,28,-0.6702129685406941
6,600,1,5,N,29,0.32131080380813637
6,600,1,6,N,0,0.582016649702997
6,600,1,6,N,1,0.06531466398336734
6,600,1,6,N,2,-0.37753037421766233
6,600,1,6,N,3,0.11735067395261022
6,600,1,6,N,4,0.5801709460037094
6,600,1,6,N,5,0.33286089165298516
6,600,1,6,N,6,-0.6389399302607559
6,600,1,6,N,7,-0.22138861754041456
6,600,1,6,N,8,-0.18860043495938245
6,600,1,6,N,9,-0.3682892609950776
6,600,1,6,N,10,0.2198633730869599
6,600,1,6,N,11,0.06494899439581983
6,600,1,6,N,12,-0.1920101346732777
6,600,1,6,N,13,0.2225078304891736
6,600,1,6,N,14,0.7723361243941878
6,600,1,6,N,15,-0.8679600701989393
6,600,1,6,N,16,-0.7167455503580729
6,600,1,6,N,17,0.37065204122171325
6,600,1,6,N,18,-0.21037359013313903
6,600,1,6,N,19,-0.2746337582822787
6,600,1,6,N,20,0.8511154521866164
6,600,1,6,N,21,-0.32355681870300573
6,600,1,6,N,22,0.2186864198783963
6,600,1,6,N,23,0.7145340194453843
6,600,1,6,N,24,0.42443643653753815
6,600,1,6,N,25,0.1944213889579356
6,600,1,6,N,26,0.4722185311004711
6,600,1,6,N,27,-0.8724623391863475
6,600,1,6,N,28,-0.2826344151051609
6,600,1,6,N,29,-0.3407095360218508
6,600,1,7,N,0,-0.42351817961476385
6,600,1,7,N,1,-0.024161127223576634
6,600,1,7,N,2,-0.7442352216732533
6,600,1,7,N,3,-0.07508207476899025
6,600,1,7,N,4,-0.4498476534817117
6,600,1,7,N,5,0.03371704817482017
6,600,1,7,N,6,0.4098551613215594
6,600,1,7,N,7,-0.3942268231685224
6,600,1,7,N,8,-0.1489329756492664
6,600,1,7,N,9,0.27677607158294715
6,600,1,7,N,10,0.011331609203703382
6,600,1,7,N,11,-0.3814972297984518
6,600,1,7,N,12,-0.8763272208947194
6,600,1,7,N,13,0.629289832952645
6,600,1,7,N,14,-0.44993596771531463
6,600,1,7,N,15,0.169810406239882
6,600,1,7,N,16,0.1107639666418599
6,600,1,7,N,17,0.5763740373826719
6,600,1,7,N,18,-0.02977957275052407
6,600,1,7,N,19,0.17316273454949602
6,600,1,7,N,20,-0.3358181167622478
6,600,1,7,N,21,-0.37228840676203107
6,600,1,7,N,22,0.400337482080261
6,600,1,7,N,23,-0.022069301553535436
6,600,1,7,N,24,0.31464024988066486
6,600,1,7,N,25,0.20674356633160212
6,600,1,7,N,26,-0.43035851658950297
6,600,1,7,N,27,0.3952738931888063
6,600,1,7,N,28,-0.1792126894361474
6,600,1,7,N,29,0.21357709993144572
6,600,1,8,N,0,0.9101830044933363
6,600,1,8,N,1,0.2650820934877014
6,600,1,8,N,2,0.2318117577821482
6,600,1,8,N,3,-0.3598109543027034
6,600,1,8,N,4,-0.7917230031650303
6,600,1,8,N,5,0.22060265823983022
6,600,1,8,N,6,0.2496653822263792
6,600,1,8,N,7,0.29014953472305305
6,600,1,8,N,8,0.8182863494183688
6,600,1,8,N,9,-0.6449598677201976
6,600,1,8,N,10,0.784978868345801
6,600,1,8,N,11,0.13897007837131428
6,600,1,8,N,12,0.10368744237370253
6,600,1,8,N,13,-0.39661271243252927
6,600,1,8,N,14,-0.30043763559833897
6,600,1,8,N,15,-0.5211914562781058
6,600,1,8,N,16,0.7963703040895846
6,600,1,8,N,17,-0.2109566958694439
6,600,1,8,N,18,0.77081618642176
6,600,1,8,N,19,0.5925163151720838
