round,epoch,layer,neuron,type,weight,value
1,500,0,26,N,5,-0.021407590140797725
1,500,0,26,N,6,-0.023490038911683435
1,500,0,26,N,7,-0.25809547768912333
1,500,0,26,N,8,-0.03830701762521431
1,500,0,26,N,9,0.45181632659615834
1,500,0,26,N,10,0.19348778382955598
1,500,0,26,N,11,0.4189187367474771
1,500,0,26,N,12,-0.033559460739286846
1,500,0,26,N,13,0.17997817339672612
1,500,0,26,N,14,0.14197459789508698
1,500,0,26,N,15,0.03918126511328239
1,500,0,26,N,16,0.26250935688821386
1,500,0,26,N,17,0.33094136287623105
1,500,0,26,N,18,0.5361797628442906
1,500,0,26,N,19,0.38666667532210264
1,500,0,26,N,20,-0.45235775573900183
1,500,0,26,N,21,0.22604148270929345
1,500,0,26,N,22,0.2350024300778569
1,500,0,26,N,23,-0.5304585705482026
1,500,0,26,N,24,-0.08779706891119332
1,500,0,26,N,25,-0.1548363048199053
1,500,0,26,N,26,0.6382707625658893
1,500,0,26,N,27,-0.1814446341499512
1,500,0,26,N,28,-0.5131204983660625
1,500,0,26,N,29,-0.1019539346217851
1,500,0,26,N,30,-0.39788640653856944
1,500,0,26,N,31,-0.38466290037678985
1,500,0,26,N,32,0.5007279666203268
1,500,0,26,N,33,-0.31467265623715984
1,500,0,26,N,34,0.5393974360558511
1,500,0,26,N,35,-0.7206282243726182
1,500,0,26,N,36,-0.3162458873480769
1,500,0,26,N,37,0.22302834527643609
1,500,0,26,N,38,0.3538284077791009
1,500,0,26,N,39,-0.13735290773776576
1,500,0,26,N,40,0.6660031192940371
1,500,0,26,N,41,-0.24945343968627126
1,500,0,26,N,42,0.11599007341457568
1,500,0,26,N,43,-0.0011398561289918797
1,500,0,26,N,44,-0.10906038471746834
1,500,0,26,N,45,0.4969400133267636
1,500,0,26,N,46,0.43837156975097197
1,500,0,26,N,47,-0.22684885268564034
1,500,0,26,N,48,-0.15298468087478811
1,500,0,26,N,49,0.270971800412836
1,500,0,26,N,50,-1.024272608572181
1,500,0,26,N,51,-0.3353432382305168
1,500,0,26,N,52,-0.3444218171831573
1,500,0,26,N,53,-0.37862802522970673
1,500,0,26,N,54,-0.1645264835845898
1,500,0,26,N,55,-0.0023460703337971974
1,500,0,27,N,0,-0.10408443089577211
1,500,0,27,N,1,0.8512689418904013
1,500,0,27,N,2,-0.05085502729607789
1,500,0,27,N,3,0.24199974870428345
1,500,0,27,N,4,-0.061210187497747724
1,500,0,27,N,5,0.39693643893182445
1,500,0,27,N,6,0.3155305684485408
1,500,0,27,N,7,-0.19767605347887274
1,500,0,27,N,8,0.18399125426441315
1,500,0,27,N,9,-0.5485436672291117
1,500,0,27,N,10,-0.45910424734024197
1,500,0,27,N,11,-0.005123308070267153
1,500,0,27,N,12,-0.6189989234141787
1,500,0,27,N,13,0.5653400081868125
1,500,0,27,N,14,0.13209446112056308
1,500,0,27,N,15,-0.010287230881655477
1,500,0,27,N,16,0.17381258424947707
1,500,0,27,N,17,-0.19423584684719145
1,500,0,27,N,18,0.35986479611658784
1,500,0,27,N,19,0.4191440752537482
1,500,0,27,N,20,-0.6005132404627939
1,500,0,27,N,21,0.3270432440594751
1,500,0,27,N,22,0.8233619247060775
1,500,0,27,N,23,0.07770400350407965
1,500,0,27,N,24,0.1755289879830939
1,500,0,27,N,25,-0.22133075220474208
1,500,0,27,N,26,-0.5713637903986717
1,500,0,27,N,27,-0.48217112199068024
1,500,0,27,N,28,-0.3451964076553597
1,500,0,27,N,29,-0.7109399596951071
1,500,0,27,N,30,0.017991116052841538
1,500,0,27,N,31,0.4621586992010347
1,500,0,27,N,32,0.12658108762320086
1,500,0,27,N,33,0.23596592373598635
1,500,0,27,N,34,0.5741018522386567
1,500,0,27,N,35,0.21368494306389857
1,500,0,27,N,36,0.039976296830986705
1,500,0,27,N,37,0.15565779439293942
1,500,0,27,N,38,-0.38624889130634055
1,500,0,27,N,39,0.0357850469733314
1,500,0,27,N,40,0.5766768371542429
1,500,0,27,N,41,-0.08817905718003502
1,500,0,27,N,42,-0.38358401959374994
1,500,0,27,N,43,0.17458520318061194
1,500,0,27,N,44,0.12322529741960785
1,500,0,27,N,45,0.8799138875910921
1,500,0,27,N,46,0.3144869263430859
1,500,0,27,N,47,0.02396546677178449
1,500,0,27,N,48,0.2083202829974534
1,500,0,27,N,49,0.17892909504286608
1,500,0,27,N,50,0.2293368128552602
1,500,0,27,N,51,-0.14880165190985678
1,500,0,27,N,52,-0.5126911421184223
1,500,0,27,N,53,0.36452141782941766
1,500,0,27,N,54,-0.09722531682652084
1,500,0,27,N,55,-0.1164990113249452
1,500,0,28,N,0,0.024162426931695152
1,500,0,28,N,1,0.01686068764019596
1,500,0,28,N,2,-0.2492148561564417
1,500,0,28,N,3,-0.04049022589248815
1,500,0,28,N,4,-0.18017017396033017
1,500,0,28,N,5,-0.37666170097773344
1,500,0,28,N,6,-0.6174765895024688
1,500,0,28,N,7,0.1906685820035699
1,500,0,28,N,8,-0.14513792670082376
1,500,0,28,N,9,0.34592461956719617
1,500,0,28,N,10,0.1566743645990809
1,500,0,28,N,11,-0.08246944782578752
1,500,0,28,N,12,-0.17734506951256296
1,500,0,28,N,13,0.41062815420892895
1,500,0,28,N,14,-0.11322659652324207
1,500,0,28,N,15,0.23624738264740025
1,500,0,28,N,16,-0.22070891537863271
1,500,0,28,N,17,0.5725622605774842
1,500,0,28,N,18,0.3997506546847679
1,500,0,28,N,19,0.7226405258253767
1,500,0,28,N,20,0.031022161729232334
1,500,0,28,N,21,-0.22571339643662036
1,500,0,28,N,22,0.8891783231906573
1,500,0,28,N,23,-0.10640483377390007
1,500,0,28,N,24,0.13252072785793
1,500,0,28,N,25,0.8886723601118652
1,500,0,28,N,26,0.050751482516315234
1,500,0,28,N,27,0.18164133298775764
1,500,0,28,N,28,-0.04664627812083675
1,500,0,28,N,29,0.462929564917623
1,500,0,28,N,30,-0.018184395214662752
1,500,0,28,N,31,-0.1308250716638344
1,500,0,28,N,32,0.010011748854230729
1,500,0,28,N,33,-0.24928453885708424
1,500,0,28,N,34,-0.3913060847716633
1,500,0,28,N,35,-0.1982904558947077
1,500,0,28,N,36,-0.12756806806425508
1,500,0,28,N,37,0.23451955190615473
1,500,0,28,N,38,-0.14871554482221713
1,500,0,28,N,39,-0.1401943746568286
1,500,0,28,N,40,0.4983828692397476
1,500,0,28,N,41,-0.4137957100725433
1,500,0,28,N,42,0.08403172323047638
1,500,0,28,N,43,-0.1847115548056435
1,500,0,28,N,44,0.1260145215376631
1,500,0,28,N,45,0.36133184531493245
1,500,0,28,N,46,0.6656427967567663
1,500,0,28,N,47,-0.5375151414875532
1,500,0,28,N,48,0.2795912178485085
1,500,0,28,N,49,-0.35545087169083023
1,500,0,28,N,50,0.031710711730061694
1,500,0,28,N,51,0.5289158947981166
1,500,0,28,N,52,0.20266658187283096
1,500,0,28,N,53,0.2887775768118449
1,500,0,28,N,54,0.15592936697769805
1,500,0,28,N,55,-0.2482035657247819
1,500,0,29,N,0,-0.06295298881779443
1,500,0,29,N,1,0.19612848119134194
1,500,0,29,N,2,0.29269669698668765
1,500,0,29,N,3,-0.21374755131487003
1,500,0,29,N,4,-0.07328458257162854
1,500,0,29,N,5,-0.11719276112877956
1,500,0,29,N,6,-0.034335825226394535
1,500,0,29,N,7,0.2995873330940146
1,500,0,29,N,8,0.11984172190072505
1,500,0,29,N,9,-0.5098440328421706
1,500,0,29,N,10,0.5239853980853272
1,500,0,29,N,11,0.5100345300851696
1,500,0,29,N,12,-0.2667734831617482
1,500,0,29,N,13,0.04252758907688991
1,500,0,29,N,14,0.025504448980746948
1,500,0,29,N,15,0.2100266204326659
1,500,0,29,N,16,0.303009287969499
1,500,0,29,N,17,-0.23931214042923388
1,500,0,29,N,18,-0.6931492308920408
1,500,0,29,N,19,0.4546537403384828
1,500,0,29,N,20,-0.006183322913852929
1,500,0,29,N,21,-0.032282627604320005
1,500,0,29,N,22,-0.002597411253659662
1,500,0,29,N,23,-0.5641476215211904
1,500,0,29,N,24,0.576653477718475
1,500,0,29,N,25,0.037430604899823305
1,500,0,29,N,26,-0.6251899094837066
1,500,0,29,N,27,-0.4503755391426209
1,500,0,29,N,28,0.34223077833269977
1,500,0,29,N,29,0.6038208404075022
1,500,0,29,N,30,0.1342843041357905
1,500,0,29,N,31,-0.16513831667656298
1,500,0,29,N,32,-0.2987600970552766
1,500,0,29,N,33,0.06515220971553232
1,500,0,29,N,34,0.637384557201424
1,500,0,29,N,35,0.01763257482683828
1,500,0,29,N,36,-0.15293278837856913
1,500,0,29,N,37,0.20489794314389942
1,500,0,29,N,38,0.3840727296943537
1,500,0,29,N,39,0.07583888610230038
1,500,0,29,N,40,-0.054714323745794595
1,500,0,29,N,41,-0.2562678121117323
1,500,0,29,N,42,0.15800357138101606
1,500,0,29,N,43,0.663210941986306
1,500,0,29,N,44,-0.20090193130444764
1,500,0,29,N,45,0.2141812004134702
1,500,0,29,N,46,-0.6457493056521479
1,500,0,29,N,47,0.7540609270177785
1,500,0,29,N,48,0.4622422756714072
1,500,0,29,N,49,0.6433848072675814
1,500,0,29,N,50,0.31978236887033806
1,500,0,29,N,51,0.1745186816879485
1,500,0,29,N,52,-0.041260999319943543
1,500,0,29,N,53,-0.3167583818367057
1,500,0,29,N,54,-0.03240463762269287
1,500,0,29,N,55,-0.18986193719679353
1,500,0,0,B,0,-0.28900530036250227
1,500,0,0,B,1,0.5205570969594504
1,500,0,0,B,2,-0.3614991520904547
1,500,0,0,B,3,0.19287188820078335
1,500,0,0,B,4,0.08849993176700119
1,500,0,0,B,5,0.5099543424392531
1,500,0,0,B,6,-0.21480927727468932
1,500,0,0,B,7,-0.9747343920555895
1,500,0,0,B,8,0.205287839009656
1,500,0,0,B,9,-0.6977895578975049
1,500,0,0,B,10,0.2044056577365893
1,500,0,0,B,11,-0.02873393713708013
1,500,0,0,B,12,0.8137303991114869
1,500,0,0,B,13,0.6900425752981078
1,500,0,0,B,14,0.08126189750615494
1,500,0,0,B,15,0.36888239151630425
1,500,0,0,B,16,0.20030728506619186
1,500,0,0,B,17,0.030713311685716827
1,500,0,0,B,18,0.0015112264356274643
1,500,0,0,B,19,-0.015742468585391058
1,500,0,0,B,20,-0.23806499980006773
1,500,0,0,B,21,0.06278700645549126
1,500,0,0,B,22,-0.23250022808921564
1,500,0,0,B,23,-0.20216028086023924
1,500,0,0,B,24,0.4443812260316634
1,500,0,0,B,25,0.12885838811616793
1,500,0,0,B,26,0.5423605447521348
1,500,0,0,B,27,-0.602102941773927
1,500,0,0,B,28,0.24365567678474276
1,500,0,0,B,29,0.4186523940899942
1,500,1,0,N,0,0.1917790531906571
1,500,1,0,N,1,0.41149605170839193
1,500,1,0,N,2,0.09465551721597176
1,500,1,0,N,3,0.14025256769750874
1,500,1,0,N,4,-0.3688215324382887
1,500,1,0,N,5,0.3042742056929643
1,500,1,0,N,6,0.23071841750040772
1,500,1,0,N,7,0.08305021624988891
1,500,1,0,N,8,0.16849979593911124
1,500,1,0,N,9,-0.11549363534103435
1,500,1,0,N,10,0.06636248703548951
1,500,1,0,N,11,-0.6125979200961775
1,500,1,0,N,12,-0.050177099154203944
1,500,1,0,N,13,0.07560343159790248
1,500,1,0,N,14,0.20981250090226525
1,500,1,0,N,15,-0.4990911057795012
1,500,1,0,N,16,-0.24626402808004383
1,500,1,0,N,17,-0.0692966406905454
1,500,1,0,N,18,-0.3287548885920685
1,500,1,0,N,19,0.28327445984284594
1,500,1,0,N,20,-0.03782137100719807
1,500,1,0,N,21,-0.5096296836824707
1,500,1,0,N,22,-0.3328648977686955
1,500,1,0,N,23,-0.1181702301063259
1,500,1,0,N,24,-0.1625231021796013
1,500,1,0,N,25,-0.16682464624481377
1,500,1,0,N,26,0.1685832354667434
1,500,1,0,N,27,-0.19468433134578164
1,500,1,0,N,28,0.2570960096492162
1,500,1,0,N,29,0.03558226845227403
1,500,1,1,N,0,-0.3620791366540835
1,500,1,1,N,1,0.25342788216595435
1,500,1,1,N,2,-0.0782648889102302
1,500,1,1,N,3,-0.2544849760386305
1,500,1,1,N,4,-0.030168496839241707
1,500,1,1,N,5,-0.2665305451022702
1,500,1,1,N,6,-0.4590683058541918
1,500,1,1,N,7,0.5267654894746183
1,500,1,1,N,8,0.11397319543243441
1,500,1,1,N,9,0.009177426590462032
1,500,1,1,N,10,0.731456627586539
1,500,1,1,N,11,-0.28092060842163136
1,500,1,1,N,12,0.24347171276603138
1,500,1,1,N,13,0.025197912289950806
1,500,1,1,N,14,0.29556870364900717
1,500,1,1,N,15,-0.2978708223672893
1,500,1,1,N,16,-0.1815430873761185
1,500,1,1,N,17,0.13008209938980683
1,500,1,1,N,18,-0.26578437290357265
1,500,1,1,N,19,-0.5444609227163061
1,500,1,1,N,20,-0.5672736372127654
1,500,1,1,N,21,0.5621338631258751
1,500,1,1,N,22,0.11763356120475738
1,500,1,1,N,23,0.3297073432349321
1,500,1,1,N,24,0.25357299373006276
1,500,1,1,N,25,-0.348253601231195
1,500,1,1,N,26,0.006259545285749134
1,500,1,1,N,27,-0.04919992666045072
1,500,1,1,N,28,-0.32011526489185727
1,500,1,1,N,29,-0.4886077336458606
1,500,1,2,N,0,0.8182669430859778
1,500,1,2,N,1,0.5522810996769131
1,500,1,2,N,2,-0.30552114508462386
1,500,1,2,N,3,0.10047692299809473
1,500,1,2,N,4,0.6127851077631643
1,500,1,2,N,5,-0.6328777721479151
1,500,1,2,N,6,0.658775053758045
1,500,1,2,N,7,-0.13773178301261468
1,500,1,2,N,8,-0.7378830366892205
1,500,1,2,N,9,0.1364393524202166
1,500,1,2,N,10,0.3737248962343823
1,500,1,2,N,11,-0.2004445430573151
1,500,1,2,N,12,-0.08954483149146575
1,500,1,2,N,13,-0.3689380638161079
1,500,1,2,N,14,0.7289181891762001
1,500,1,2,N,15,-0.024841693358854236
1,500,1,2,N,16,0.309244118006476
1,500,1,2,N,17,-0.26950277857334315
1,500,1,2,N,18,-0.5921505128755766
1,500,1,2,N,19,-0.053965926278171365
1,500,1,2,N,20,-0.4712708855562199
1,500,1,2,N,21,-0.6682355463155992
1,500,1,2,N,22,0.7823081455842372
1,500,1,2,N,23,-0.33930982437454454
1,500,1,2,N,24,-0.07009341636243706
1,500,1,2,N,25,0.13314366771218128
1,500,1,2,N,26,-0.9473254751728079
1,500,1,2,N,27,0.06219468932235689
1,500,1,2,N,28,-0.24379146439977456
1,500,1,2,N,29,0.4232084902848618
1,500,1,3,N,0,-0.8991940152682943
1,500,1,3,N,1,-0.3260368341960432
1,500,1,3,N,2,0.5685066534066937
1,500,1,3,N,3,0.24644588409724696
1,500,1,3,N,4,0.09819932455592265
1,500,1,3,N,5,-0.39956425761269965
1,500,1,3,N,6,0.10921052727716206
1,500,1,3,N,7,0.24903887900350313
1,500,1,3,N,8,0.20978082947085297
1,500,1,3,N,9,0.2089787046347015
1,500,1,3,N,10,0.4628556417663792
1,500,1,3,N,11,0.10289082914339594
1,500,1,3,N,12,0.6046184096645941
1,500,1,3,N,13,0.052138782047342326
1,500,1,3,N,14,0.4909190073024555
1,500,1,3,N,15,0.3642771043300763
1,500,1,3,N,16,-0.8121623935064369
1,500,1,3,N,17,-0.16030460973761604
1,500,1,3,N,18,0.37941469645589193
1,500,1,3,N,19,0.33323217918776904
1,500,1,3,N,20,-0.042431397930562845
1,500,1,3,N,21,-0.11048480843184952
1,500,1,3,N,22,-0.8631954523004693
1,500,1,3,N,23,0.29421217409356343
1,500,1,3,N,24,0.28991372454203984
1,500,1,3,N,25,-0.18302903382521427
1,500,1,3,N,26,-0.3107285361209822
1,500,1,3,N,27,-0.09179800606136296
1,500,1,3,N,28,0.48714831925523827
1,500,1,3,N,29,-0.21278997411676742
1,500,1,4,N,0,-0.34211567929658454
1,500,1,4,N,1,-0.08826621090643012
1,500,1,4,N,2,-0.7510593976731142
1,500,1,4,N,3,-0.0038248691245276983
1,500,1,4,N,4,0.29363590684789587
1,500,1,4,N,5,-0.5687138259146207
1,500,1,4,N,6,-0.08978563513105832
1,500,1,4,N,7,0.19104027870241433
1,500,1,4,N,8,0.32231321168623567
1,500,1,4,N,9,-0.5725984780527347
1,500,1,4,N,10,0.2048612486084942
1,500,1,4,N,11,-0.05233717526665857
1,500,1,4,N,12,-0.4524543818387339
1,500,1,4,N,13,0.27712545107094755
1,500,1,4,N,14,0.6580017558325063
1,500,1,4,N,15,-0.377765112081501
1,500,1,4,N,16,0.04473652587995897
1,500,1,4,N,17,-0.2711049818697688
1,500,1,4,N,18,0.10014440815897226
1,500,1,4,N,19,0.11839929462065195
1,500,1,4,N,20,0.7142060972661857
1,500,1,4,N,21,-0.11585932942183824
1,500,1,4,N,22,0.12547998254530005
1,500,1,4,N,23,-0.03230990003033978
1,500,1,4,N,24,0.5702194811146739
1,500,1,4,N,25,-0.7506667130466145
1,500,1,4,N,26,-0.12279220325354893
1,500,1,4,N,27,0.43885521092141394
1,500,1,4,N,28,0.294910963852103
1,500,1,4,N,29,0.2262338654665034
1,500,1,5,N,0,0.3574245145906073
1,500,1,5,N,1,-0.10629788859086045
1,500,1,5,N,2,-0.41421013799983825
1,500,1,5,N,3,0.9298250649697212
1,500,1,5,N,4,0.14990315642064633
1,500,1,5,N,5,-0.2359338493805657
1,500,1,5,N,6,-0.8079116941310791
1,500,1,5,N,7,-0.4319408854633961
1,500,1,5,N,8,-0.08966466716776796
1,500,1,5,N,9,-0.07776091106083986
1,500,1,5,N,10,0.10013882203930048
1,500,1,5,N,11,-0.6146279948811615
1,500,1,5,N,12,-0.4320433228022588
1,500,1,5,N,13,0.4290262254616255
1,500,1,5,N,14,0.22655509780776473
1,500,1,5,N,15,-0.22797309916976777
1,500,1,5,N,16,0.5938347692531164
1,500,1,5,N,17,-0.39830031976879
1,500,1,5,N,18,-0.709417464437988
1,500,1,5,N,19,0.2762158917273533
1,500,1,5,N,20,0.34973912071917035
1,500,1,5,N,21,-0.6070689975427961
1,500,1,5,N,22,-0.04337008996268515
1,500,1,5,N,23,-0.2906270918375425
1,500,1,5,N,24,0.10168791457368931
1,500,1,5,N,25,0.03799608177127183
1,500,1,5,N,26,0.49798987232838604
1,500,1,5,N,27,0.5374810098419256
1,500,1,5,N,28,-0.2761167307332402
1,500,1,5,N,29,0.21398259555358579
1,500,1,6,N,0,0.21133965393802906
1,500,1,6,N,1,0.03315636085709593
1,500,1,6,N,2,0.24949917137415475
1,500,1,6,N,3,-0.3223310076993341
1,500,1,6,N,4,0.6685247437970985
1,500,1,6,N,5,0.6995113129556513
1,500,1,6,N,6,0.07299467775020174
1,500,1,6,N,7,0.12339849646861936
1,500,1,6,N,8,0.7249535938262868
1,500,1,6,N,9,-0.6602854652557825
1,500,1,6,N,10,0.5356662690698897
1,500,1,6,N,11,-0.46156339118713624
1,500,1,6,N,12,-0.45255065129310335
1,500,1,6,N,13,0.19841856707461716
1,500,1,6,N,14,-0.1298537767456959
1,500,1,6,N,15,-0.28528967123024335
1,500,1,6,N,16,-0.41263613341011557
1,500,1,6,N,17,-0.286358037196673
1,500,1,6,N,18,-0.18701430365186694
1,500,1,6,N,19,-0.5651314200266634
1,500,1,6,N,20,0.2818665181373672
1,500,1,6,N,21,0.7810083555430333
1,500,1,6,N,22,0.634082251636776
1,500,1,6,N,23,-0.555268885261148
1,500,1,6,N,24,0.11098883594596876
1,500,1,6,N,25,-0.21043596199751613
1,500,1,6,N,26,0.5090064993428939
1,500,1,6,N,27,-0.061667996870683695
1,500,1,6,N,28,0.5509564658838615
1,500,1,6,N,29,0.05748934855800828
1,500,1,7,N,0,0.4386005430726367
1,500,1,7,N,1,0.22572179587939772
1,500,1,7,N,2,-0.21145729070935168
1,500,1,7,N,3,0.8752185715703524
1,500,1,7,N,4,0.2843548040007159
1,500,1,7,N,5,0.165198620475202
1,500,1,7,N,6,0.8793566006296325
1,500,1,7,N,7,0.3048178806712028
1,500,1,7,N,8,0.12400013194027508
1,500,1,7,N,9,0.5134513738219263
1,500,1,7,N,10,0.8425911099805999
1,500,1,7,N,11,-0.20655150819514292
1,500,1,7,N,12,0.05918147848959842
1,500,1,7,N,13,0.41625566678114034
1,500,1,7,N,14,0.3733711149839416
1,500,1,7,N,15,-0.8823052696085626
1,500,1,7,N,16,0.6166290436361062
1,500,1,7,N,17,0.10002425558493284
1,500,1,7,N,18,-0.215469100462365
1,500,1,7,N,19,-0.02585467722634671
1,500,1,7,N,20,-0.6898226600244142
1,500,1,7,N,21,-0.3216780951427047
1,500,1,7,N,22,-0.1280232973801841
1,500,1,7,N,23,-0.5506717572502019
1,500,1,7,N,24,-0.7353128800272902
1,500,1,7,N,25,-0.8289998299584408
1,500,1,7,N,26,0.5280558465506064
1,500,1,7,N,27,-0.3526982420925354
1,500,1,7,N,28,-0.023763481456056768
1,500,1,7,N,29,-0.174649493773229
1,500,1,8,N,0,0.4897912542278246
1,500,1,8,N,1,0.20610502742850798
1,500,1,8,N,2,0.07043288943496544
1,500,1,8,N,3,0.13512469159591428
1,500,1,8,N,4,0.13756632119752113
1,500,1,8,N,5,-0.14193569320688867
1,500,1,8,N,6,0.3269378446936239
1,500,1,8,N,7,-0.31360093632272945
1,500,1,8,N,8,-0.27236980302945973
1,500,1,8,N,9,0.34229686532996717
1,500,1,8,N,10,-0.04799433218308268
1,500,1,8,N,11,-0.009769985162904771
1,500,1,8,N,12,-0.21522529345841795
1,500,1,8,N,13,-0.47810342219019736
1,500,1,8,N,14,-0.09879783240729263
1,500,1,8,N,15,0.6378414401313031
1,500,1,8,N,16,-0.5710604271533247
1,500,1,8,N,17,0.4032552911015768
1,500,1,8,N,18,0.6085122989376737
1,500,1,8,N,19,-0.5430128248287385
1,500,1,8,N,20,-0.3125309237305477
1,500,1,8,N,21,-0.6786106945883031
1,500,1,8,N,22,0.9252013796060982
1,500,1,8,N,23,0.5533098616401705
1,500,1,8,N,24,-0.24667860681726905
1,500,1,8,N,25,-0.04117629706474239
1,500,1,8,N,26,0.14680103015236656
1,500,1,8,N,27,-0.26525820530790023
1,500,1,8,N,28,0.14470939358870485
1,500,1,8,N,29,-0.38080900406344415
1,500,1,9,N,0,-0.549428482734528
1,500,1,9,N,1,-0.1827649753432906
1,500,1,9,N,2,-0.38860764504755246
1,500,1,9,N,3,-0.9661654982675685
1,500,1,9,N,4,0.21712756217344567
1,500,1,9,N,5,-0.021711135472319773
1,500,1,9,N,6,-0.38386475967131833
1,500,1,9,N,7,0.16932366263272725
1,500,1,9,N,8,0.5551171860343891
1,500,1,9,N,9,-0.007265731382768754
1,500,1,9,N,10,0.02812689874974157
1,500,1,9,N,11,0.02178868206863879
1,500,1,9,N,12,-0.1094268012693906
1,500,1,9,N,13,0.2684448118220509
1,500,1,9,N,14,0.17821741681475675
1,500,1,9,N,15,-0.21804671290745847
1,500,1,9,N,16,-0.7499518031741579
1,500,1,9,N,17,0.282885197220902
1,500,1,9,N,18,0.2894715002307328
1,500,1,9,N,19,-0.3344377769149776
1,500,1,9,N,20,0.009509181137388868
1,500,1,9,N,21,0.554796852343286
1,500,1,9,N,22,-0.22711575526136218
1,500,1,9,N,23,0.7136266775997386
1,500,1,9,N,24,-0.48784109496715855
1,500,1,9,N,25,0.4160254689581221
1,500,1,9,N,26,-0.056263465535825216
1,500,1,9,N,27,0.19210475647105069
1,500,1,9,N,28,-0.061385610225204154
1,500,1,9,N,29,-0.14201880958783006
1,500,1,10,N,0,-0.34404183559816987
1,500,1,10,N,1,0.11460501790518338
1,500,1,10,N,2,0.22585286072343455
1,500,1,10,N,3,0.43952391495155957
1,500,1,10,N,4,-0.7214273906195575
1,500,1,10,N,5,0.5314504326271299
1,500,1,10,N,6,0.08746950830531199
1,500,1,10,N,7,0.5963173446296289
1,500,1,10,N,8,0.32484942519616034
1,500,1,10,N,9,0.24530717933473428
1,500,1,10,N,10,-0.27622763373379616
1,500,1,10,N,11,0.15632554319446518
1,500,1,10,N,12,0.04451824761785571
1,500,1,10,N,13,0.49026145925508785
1,500,1,10,N,14,0.08658135238856536
1,500,1,10,N,15,-0.13253778788316117
1,500,1,10,N,16,0.21729529980773793
1,500,1,10,N,17,-0.5796800634508578
1,500,1,10,N,18,0.2160771509978955
1,500,1,10,N,19,0.30851001841685416
1,500,1,10,N,20,0.513666166357319
1,500,1,10,N,21,-0.6777345080452127
1,500,1,10,N,22,0.5975986167318535
1,500,1,10,N,23,0.01491462077421865
1,500,1,10,N,24,-0.5410396321186589
1,500,1,10,N,25,-0.22718589684040721
1,500,1,10,N,26,-0.8123557033477533
1,500,1,10,N,27,-0.34401612027150796
1,500,1,10,N,28,0.2129632627716526
1,500,1,10,N,29,-0.019106889183172642
1,500,1,11,N,0,0.05373056157711754
1,500,1,11,N,1,0.42437753806670436
1,500,1,11,N,2,0.7097928984698152
1,500,1,11,N,3,-0.05412875330882459
1,500,1,11,N,4,0.3862301486678267
1,500,1,11,N,5,-0.2206847826133607
1,500,1,11,N,6,-0.2072395041415067
1,500,1,11,N,7,-0.007495069742515135
1,500,1,11,N,8,-0.20975548410982642
1,500,1,11,N,9,-0.014970109029278755
1,500,1,11,N,10,-0.3445018739929809
1,500,1,11,N,11,-0.1192556692532607
1,500,1,11,N,12,-0.1868551075886022
1,500,1,11,N,13,-0.23053091932790842
1,500,1,11,N,14,0.3646164167039757
1,500,1,11,N,15,0.17120460189404438
1,500,1,11,N,16,-0.5395831775022487
1,500,1,11,N,17,0.21208566549796
1,500,1,11,N,18,0.42831776884540185
1,500,1,11,N,19,-0.3008427733554263
1,500,1,11,N,20,0.45748937776804444
1,500,1,11,N,21,0.19575482921411197
1,500,1,11,N,22,0.10274307537210699
1,500,1,11,N,23,-0.07308576780915327
1,500,1,11,N,24,-0.47367612907949175
1,500,1,11,N,25,0.29611642598481064
1,500,1,11,N,26,0.034778957724100494
1,500,1,11,N,27,-0.07922195977670186
1,500,1,11,N,28,-0.7284993792578759
1,500,1,11,N,29,-0.5958890444675917
1,500,1,12,N,0,-0.7262115102637396
1,500,1,12,N,1,0.37807135728670965
1,500,1,12,N,2,-0.6498261300342942
1,500,1,12,N,3,0.4018776837900907
1,500,1,12,N,4,-0.3596079202090664
1,500,1,12,N,5,-0.42431123792214825
