round,epoch,layer,neuron,type,weight,value
3,800,0,16,N,38,0.7086877202709783
3,800,0,16,N,39,-0.39355491679439525
3,800,0,16,N,40,-0.07068716812621266
3,800,0,16,N,41,0.3334504811082572
3,800,0,16,N,42,-0.1694885564065459
3,800,0,16,N,43,-0.8385856887519868
3,800,0,16,N,44,0.1584766850799609
3,800,0,16,N,45,0.37765804537491526
3,800,0,16,N,46,-0.12244007452839357
3,800,0,16,N,47,0.6804811440481447
3,800,0,16,N,48,0.8717325844939233
3,800,0,16,N,49,0.8475372174286504
3,800,0,16,N,50,-0.69469780468784
3,800,0,16,N,51,0.17875335948067853
3,800,0,16,N,52,-0.015464178222185467
3,800,0,16,N,53,-0.4110413784104317
3,800,0,16,N,54,0.9397460514828729
3,800,0,16,N,55,-0.32261445354164825
3,800,0,17,N,0,-0.1485649376399148
3,800,0,17,N,1,-0.20077080031977249
3,800,0,17,N,2,-0.028615837481263923
3,800,0,17,N,3,0.5314601725969718
3,800,0,17,N,4,-0.5648761070583856
3,800,0,17,N,5,-0.25320511488084
3,800,0,17,N,6,0.09436078933120366
3,800,0,17,N,7,0.2986595164784784
3,800,0,17,N,8,-0.466916362089599
3,800,0,17,N,9,-0.60054620545973
3,800,0,17,N,10,-0.008497625011355679
3,800,0,17,N,11,0.014455313915590072
3,800,0,17,N,12,-0.5472695754080729
3,800,0,17,N,13,-0.750015375678795
3,800,0,17,N,14,0.12402506474746353
3,800,0,17,N,15,-0.3871393765616557
3,800,0,17,N,16,-0.5897815598656151
3,800,0,17,N,17,-0.021414818684248577
3,800,0,17,N,18,0.41851004547955345
3,800,0,17,N,19,0.22105499278847784
3,800,0,17,N,20,-0.8942999105590593
3,800,0,17,N,21,-0.48611248120875844
3,800,0,17,N,22,0.4409188513196373
3,800,0,17,N,23,0.11167866187343789
3,800,0,17,N,24,0.247271144945848
3,800,0,17,N,25,-0.024859784672429996
3,800,0,17,N,26,-0.21228723873786215
3,800,0,17,N,27,0.19567215837527344
3,800,0,17,N,28,0.058857536291374996
3,800,0,17,N,29,0.801954466673419
3,800,0,17,N,30,0.1193043269511952
3,800,0,17,N,31,0.4290870938955531
3,800,0,17,N,32,-0.6604062596145713
3,800,0,17,N,33,0.11462586325491221
3,800,0,17,N,34,0.5378934049464625
3,800,0,17,N,35,0.2839781720399691
3,800,0,17,N,36,0.35635797168571137
3,800,0,17,N,37,-0.14286137737632096
3,800,0,17,N,38,0.08704172127486515
3,800,0,17,N,39,-0.5348370128658819
3,800,0,17,N,40,0.29855091385556026
3,800,0,17,N,41,-0.4035263717856539
3,800,0,17,N,42,-0.6824620247925876
3,800,0,17,N,43,-0.017088506407041897
3,800,0,17,N,44,-0.4405894608126692
3,800,0,17,N,45,0.23646815840414487
3,800,0,17,N,46,0.8556938479578564
3,800,0,17,N,47,0.3605000068270949
3,800,0,17,N,48,-0.3493382547212232
3,800,0,17,N,49,-0.2588812682763755
3,800,0,17,N,50,0.07758675858092659
3,800,0,17,N,51,-0.5089427494472515
3,800,0,17,N,52,0.6396105196286744
3,800,0,17,N,53,0.03317810484989076
3,800,0,17,N,54,0.10466546605098602
3,800,0,17,N,55,-0.2971451471945035
3,800,0,18,N,0,-0.016659581835647554
3,800,0,18,N,1,-0.11793055939455838
3,800,0,18,N,2,0.013607296764500301
3,800,0,18,N,3,-0.47962437860741497
3,800,0,18,N,4,-0.15485431292712404
3,800,0,18,N,5,-0.21751586408669302
3,800,0,18,N,6,-0.02940010430636801
3,800,0,18,N,7,0.11418641280586896
3,800,0,18,N,8,-0.023598753149410092
3,800,0,18,N,9,-0.14580472172451794
3,800,0,18,N,10,0.03805025886053752
3,800,0,18,N,11,-0.1668013264932391
3,800,0,18,N,12,0.17334659998282798
3,800,0,18,N,13,-0.05541056919736914
3,800,0,18,N,14,-0.05704089876607844
3,800,0,18,N,15,-0.3160720375431989
3,800,0,18,N,16,-0.5556200454391116
3,800,0,18,N,17,-0.6492884663891092
3,800,0,18,N,18,-0.27109654385964255
3,800,0,18,N,19,0.639395987905198
3,800,0,18,N,20,-0.298655384233439
3,800,0,18,N,21,0.02125700016511885
3,800,0,18,N,22,0.5829117207844224
3,800,0,18,N,23,-0.035874917529808314
3,800,0,18,N,24,0.02284811274079901
3,800,0,18,N,25,-0.47846938457878296
3,800,0,18,N,26,-0.3046157016221888
3,800,0,18,N,27,0.18555069336200408
3,800,0,18,N,28,-0.6590011101728339
3,800,0,18,N,29,0.344395582370444
3,800,0,18,N,30,-0.6709753817351999
3,800,0,18,N,31,0.08368327464176117
3,800,0,18,N,32,0.30538818321025973
3,800,0,18,N,33,-0.6703748305191848
3,800,0,18,N,34,-0.9737136877297616
3,800,0,18,N,35,0.6457011723733973
3,800,0,18,N,36,-0.49294837778444706
3,800,0,18,N,37,-0.30897206271207844
3,800,0,18,N,38,0.3470300352703699
3,800,0,18,N,39,-0.5716487837427116
3,800,0,18,N,40,0.1667237311696969
3,800,0,18,N,41,-0.2327351718676455
3,800,0,18,N,42,-0.1457354200460405
3,800,0,18,N,43,0.9724774549905671
3,800,0,18,N,44,0.6748346794410162
3,800,0,18,N,45,-0.2304063982532259
3,800,0,18,N,46,0.6347492200920074
3,800,0,18,N,47,-0.07404280376632366
3,800,0,18,N,48,0.0743091916855615
3,800,0,18,N,49,0.5930785948680836
3,800,0,18,N,50,0.21804245038855902
3,800,0,18,N,51,0.7513805166275123
3,800,0,18,N,52,0.7553501623048438
3,800,0,18,N,53,-0.35658397867793457
3,800,0,18,N,54,0.3827115068045675
3,800,0,18,N,55,0.24847786485008375
3,800,0,19,N,0,-0.35656484947722594
3,800,0,19,N,1,0.11753901759092097
3,800,0,19,N,2,0.3136061106381754
3,800,0,19,N,3,-0.6556512378552397
3,800,0,19,N,4,0.10759124560019724
3,800,0,19,N,5,0.8561958514519666
3,800,0,19,N,6,0.11562735262916199
3,800,0,19,N,7,-0.35132789901819456
3,800,0,19,N,8,0.682715199097688
3,800,0,19,N,9,0.42958297644165233
3,800,0,19,N,10,0.1469993800032338
3,800,0,19,N,11,0.4594315211896917
3,800,0,19,N,12,0.28240854769482776
3,800,0,19,N,13,0.060578741141228354
3,800,0,19,N,14,-0.8503752830178612
3,800,0,19,N,15,-0.4661597787617278
3,800,0,19,N,16,-0.2610468169778545
3,800,0,19,N,17,0.38206458341531335
3,800,0,19,N,18,-0.23345690287021897
3,800,0,19,N,19,-0.2249661744797632
3,800,0,19,N,20,0.2323629693440405
3,800,0,19,N,21,-0.3075158866801795
3,800,0,19,N,22,0.16940859444821588
3,800,0,19,N,23,-0.3439465644892864
3,800,0,19,N,24,0.601872618062578
3,800,0,19,N,25,-0.9160447217527063
3,800,0,19,N,26,0.39734879227265996
3,800,0,19,N,27,0.24966673873328002
3,800,0,19,N,28,0.1617367278387095
3,800,0,19,N,29,-0.047377765954349255
3,800,0,19,N,30,0.33674193393699603
3,800,0,19,N,31,-0.4142291417116336
3,800,0,19,N,32,0.13901514085354483
3,800,0,19,N,33,-0.6083353382389182
3,800,0,19,N,34,-0.4633871782484885
3,800,0,19,N,35,-0.6018147831572769
3,800,0,19,N,36,-0.043185505084323214
3,800,0,19,N,37,0.8326727574783219
3,800,0,19,N,38,-0.1378364086525894
3,800,0,19,N,39,0.21003613289914647
3,800,0,19,N,40,-0.2887169784068097
3,800,0,19,N,41,-0.024860872618340704
3,800,0,19,N,42,0.9468610661823256
3,800,0,19,N,43,-0.3055269793684206
3,800,0,19,N,44,-0.7600468771386117
3,800,0,19,N,45,0.5111437406968835
3,800,0,19,N,46,0.1980605785151393
3,800,0,19,N,47,-0.1405073006863311
3,800,0,19,N,48,-0.2693353435705995
3,800,0,19,N,49,0.07029347879410575
3,800,0,19,N,50,0.5448443204696847
3,800,0,19,N,51,0.8099143459775199
3,800,0,19,N,52,-0.08724545763901909
3,800,0,19,N,53,0.7252876783274295
3,800,0,19,N,54,0.4334967149738979
3,800,0,19,N,55,-0.0791032907854483
3,800,0,20,N,0,-0.3004330648925359
3,800,0,20,N,1,-0.5386562336842888
3,800,0,20,N,2,0.04865711885254693
3,800,0,20,N,3,-0.4696013225450993
3,800,0,20,N,4,-0.292496175166619
3,800,0,20,N,5,0.17290071113801633
3,800,0,20,N,6,0.020234947077490763
3,800,0,20,N,7,0.10620117177608894
3,800,0,20,N,8,0.05916711256119435
3,800,0,20,N,9,0.660054891883596
3,800,0,20,N,10,0.09842278956496057
3,800,0,20,N,11,-0.3647639917260871
3,800,0,20,N,12,0.7530830115299061
3,800,0,20,N,13,-0.5528235283250833
3,800,0,20,N,14,0.5051602327172799
3,800,0,20,N,15,-0.38764407603380335
3,800,0,20,N,16,0.16713289697920308
3,800,0,20,N,17,0.547657925133474
3,800,0,20,N,18,-0.20138493721155926
3,800,0,20,N,19,0.3444763839090136
3,800,0,20,N,20,-0.11811856773352392
3,800,0,20,N,21,-0.1461396090633038
3,800,0,20,N,22,-0.26498679538896097
3,800,0,20,N,23,-0.6612072936776111
3,800,0,20,N,24,0.41568033939926674
3,800,0,20,N,25,-0.14761514772524242
3,800,0,20,N,26,-0.7501755654810701
3,800,0,20,N,27,0.0029862778593783227
3,800,0,20,N,28,-0.3015403512520993
3,800,0,20,N,29,-0.33113272567728086
3,800,0,20,N,30,0.033648487887127154
3,800,0,20,N,31,-0.3354493994005544
3,800,0,20,N,32,-0.2490877951086521
3,800,0,20,N,33,-0.5293791305500978
3,800,0,20,N,34,-0.16162300297704588
3,800,0,20,N,35,-0.465099140354432
3,800,0,20,N,36,-0.7363596742020695
3,800,0,20,N,37,0.2302789647094374
3,800,0,20,N,38,0.5986173418494576
3,800,0,20,N,39,-0.5284038518787761
3,800,0,20,N,40,0.3608574407200975
3,800,0,20,N,41,0.18614982691358373
3,800,0,20,N,42,0.2892625336594141
3,800,0,20,N,43,0.3607629688015362
3,800,0,20,N,44,0.42285822127472805
3,800,0,20,N,45,0.3859462319265481
3,800,0,20,N,46,0.5931864096796183
3,800,0,20,N,47,-0.42349848652710453
3,800,0,20,N,48,-0.20873794255869832
3,800,0,20,N,49,-0.06119861305318272
3,800,0,20,N,50,0.09521814548426248
3,800,0,20,N,51,-0.08865028580164348
3,800,0,20,N,52,0.2800762506608717
3,800,0,20,N,53,0.3370354080446737
3,800,0,20,N,54,0.2978492444191589
3,800,0,20,N,55,0.7342204690230707
3,800,0,21,N,0,-0.4410860294655616
3,800,0,21,N,1,0.11658440899399515
3,800,0,21,N,2,-0.6450612491003744
3,800,0,21,N,3,-0.15233467920702734
3,800,0,21,N,4,-0.4494465469244499
3,800,0,21,N,5,-0.43648213836868444
3,800,0,21,N,6,-0.0029300031612445434
3,800,0,21,N,7,-0.2765378483878567
3,800,0,21,N,8,-0.5303789530199884
3,800,0,21,N,9,0.1802524107620554
3,800,0,21,N,10,0.24234818840530215
3,800,0,21,N,11,0.3306349153061631
3,800,0,21,N,12,-0.08906100871828795
3,800,0,21,N,13,0.06466830148251596
3,800,0,21,N,14,0.05380883099501926
3,800,0,21,N,15,0.07355777682747054
3,800,0,21,N,16,-0.31045860367132383
3,800,0,21,N,17,-0.011255573292673267
3,800,0,21,N,18,0.8996155054327448
3,800,0,21,N,19,0.14869318769924067
3,800,0,21,N,20,0.5616598225034022
3,800,0,21,N,21,-0.06815881832557016
3,800,0,21,N,22,-0.2571947729631127
3,800,0,21,N,23,0.37880728933369656
3,800,0,21,N,24,-0.03638216042106712
3,800,0,21,N,25,-0.44428121388572783
3,800,0,21,N,26,0.17614729419748582
3,800,0,21,N,27,-0.09470531760726073
3,800,0,21,N,28,-0.1587248906323928
3,800,0,21,N,29,0.012302009752676049
3,800,0,21,N,30,-0.01693795833741185
3,800,0,21,N,31,0.06121846263611708
3,800,0,21,N,32,-0.1301700185263882
3,800,0,21,N,33,0.8002150891737538
3,800,0,21,N,34,-0.4370676656946164
3,800,0,21,N,35,0.6726941948839266
3,800,0,21,N,36,-0.07920300328201453
3,800,0,21,N,37,-0.13156612665232204
3,800,0,21,N,38,0.22735051688390923
3,800,0,21,N,39,-0.7784211972070524
3,800,0,21,N,40,0.1381834896773939
3,800,0,21,N,41,-0.05233876947508424
3,800,0,21,N,42,-0.1527980602642818
3,800,0,21,N,43,0.14705986435847274
3,800,0,21,N,44,0.4702944242929026
3,800,0,21,N,45,-0.5782019343809842
3,800,0,21,N,46,-0.20305333076789395
3,800,0,21,N,47,-0.3850443013852903
3,800,0,21,N,48,-0.7725680325881865
3,800,0,21,N,49,-0.21355249360973988
3,800,0,21,N,50,-0.2728086512795927
3,800,0,21,N,51,0.0683264301227777
3,800,0,21,N,52,-0.5902893296621368
3,800,0,21,N,53,0.12444819636177146
3,800,0,21,N,54,-0.23375110964456058
3,800,0,21,N,55,-0.11863504985572151
3,800,0,22,N,0,0.08244633764804364
3,800,0,22,N,1,0.6117634413055932
3,800,0,22,N,2,-0.8119148181763235
3,800,0,22,N,3,0.16236969036534898
3,800,0,22,N,4,-0.2704444112961156
3,800,0,22,N,5,0.7073292027868997
3,800,0,22,N,6,-0.8903054730083824
3,800,0,22,N,7,0.07594125801591094
3,800,0,22,N,8,-0.32536578044432973
3,800,0,22,N,9,-0.39694630888885096
3,800,0,22,N,10,0.14183060643423923
3,800,0,22,N,11,-0.2624349239771602
3,800,0,22,N,12,-0.6625234235573745
3,800,0,22,N,13,-0.5201074629441067
3,800,0,22,N,14,0.5022937623191911
3,800,0,22,N,15,-0.5148288575153412
3,800,0,22,N,16,-0.2369421663222041
3,800,0,22,N,17,-0.12228474461117182
3,800,0,22,N,18,0.2901908274550154
3,800,0,22,N,19,0.7561818474807394
3,800,0,22,N,20,0.47200781983992546
3,800,0,22,N,21,-0.014780457069484056
3,800,0,22,N,22,0.3001674364612961
3,800,0,22,N,23,-0.3627046211307856
3,800,0,22,N,24,-0.12378661859816165
3,800,0,22,N,25,-0.6321762333034741
3,800,0,22,N,26,-0.29608225265305177
3,800,0,22,N,27,-0.2627334087305789
3,800,0,22,N,28,0.49357857206075734
3,800,0,22,N,29,0.13934871567655044
3,800,0,22,N,30,0.6306922236014239
3,800,0,22,N,31,-0.2574489980335479
3,800,0,22,N,32,0.3211415187137585
3,800,0,22,N,33,-0.4577855667650661
3,800,0,22,N,34,0.2690411464210415
3,800,0,22,N,35,-0.6096843167546844
3,800,0,22,N,36,-0.635007784353823
3,800,0,22,N,37,0.9625147077615868
3,800,0,22,N,38,0.009963162073355819
3,800,0,22,N,39,0.04545958590838395
3,800,0,22,N,40,0.3942259264025883
3,800,0,22,N,41,0.09388043684128675
3,800,0,22,N,42,0.6311394575055331
3,800,0,22,N,43,-0.39277251757820325
3,800,0,22,N,44,-0.29343891265772476
3,800,0,22,N,45,0.44160451597268485
3,800,0,22,N,46,-0.7215023532255891
3,800,0,22,N,47,-0.46778113933680526
3,800,0,22,N,48,0.15118879814545974
3,800,0,22,N,49,0.5997869699457881
3,800,0,22,N,50,0.43123722402868875
3,800,0,22,N,51,-0.3087452576290426
3,800,0,22,N,52,-0.05047581507130752
3,800,0,22,N,53,0.36413020252204437
3,800,0,22,N,54,-0.5101632750002669
3,800,0,22,N,55,0.8646752942340292
3,800,0,23,N,0,-0.37315810400495636
3,800,0,23,N,1,0.19980438380609628
3,800,0,23,N,2,-0.29343085176110667
3,800,0,23,N,3,-0.0850577176143111
3,800,0,23,N,4,-0.13285825537275822
3,800,0,23,N,5,-0.025991292419282132
3,800,0,23,N,6,0.5579218270045788
3,800,0,23,N,7,-0.47751262743854633
3,800,0,23,N,8,0.4744384509410703
3,800,0,23,N,9,0.1348986135790123
3,800,0,23,N,10,-0.4521156920977191
3,800,0,23,N,11,-0.4785161493754118
3,800,0,23,N,12,-0.30832380437700563
3,800,0,23,N,13,-0.3407055488964152
3,800,0,23,N,14,-0.33992037118980434
3,800,0,23,N,15,-0.04992517890155567
3,800,0,23,N,16,-0.19820525948970036
3,800,0,23,N,17,0.16210460952897887
3,800,0,23,N,18,-0.06568968035443229
3,800,0,23,N,19,-0.27450947123286285
3,800,0,23,N,20,-0.364635525735413
3,800,0,23,N,21,0.513668174324617
3,800,0,23,N,22,-0.3750819672277489
3,800,0,23,N,23,-0.15327788218578697
3,800,0,23,N,24,0.17008191757952107
3,800,0,23,N,25,-0.5605088505649947
3,800,0,23,N,26,0.25975037537195267
3,800,0,23,N,27,0.44518373648016696
3,800,0,23,N,28,-0.044783221842756925
3,800,0,23,N,29,-0.194071656992785
3,800,0,23,N,30,0.5697803217017491
3,800,0,23,N,31,0.1987152614752521
3,800,0,23,N,32,0.4241948315721872
3,800,0,23,N,33,-0.34327121094159235
3,800,0,23,N,34,0.6118236595117846
3,800,0,23,N,35,-0.129445012224609
3,800,0,23,N,36,-0.16931349155071393
3,800,0,23,N,37,0.3052034282815975
3,800,0,23,N,38,0.2158416054456441
3,800,0,23,N,39,-0.32750115213168274
3,800,0,23,N,40,0.16905827474538132
3,800,0,23,N,41,-0.2631996031825634
3,800,0,23,N,42,-0.11179396019168505
3,800,0,23,N,43,-0.08946914447343463
3,800,0,23,N,44,-0.5266359860851373
3,800,0,23,N,45,-0.31907300141262274
3,800,0,23,N,46,0.05585064365342737
3,800,0,23,N,47,0.6184029703990362
3,800,0,23,N,48,0.704439255464576
3,800,0,23,N,49,0.2544422314014105
3,800,0,23,N,50,0.06866359629019944
3,800,0,23,N,51,0.06543823856454459
3,800,0,23,N,52,-0.6754427231866422
3,800,0,23,N,53,0.09753201957711505
3,800,0,23,N,54,-0.35681729955909147
3,800,0,23,N,55,0.5787909995673973
3,800,0,24,N,0,-0.6848022235580475
3,800,0,24,N,1,-0.42891995596620436
3,800,0,24,N,2,-0.6351621127023074
3,800,0,24,N,3,-0.004388211148138276
3,800,0,24,N,4,-0.06266192656268628
3,800,0,24,N,5,-0.4747023427935042
3,800,0,24,N,6,-0.049800538588540284
3,800,0,24,N,7,-0.4039886157764122
3,800,0,24,N,8,-0.5241816936103241
3,800,0,24,N,9,0.3352332562722299
3,800,0,24,N,10,-0.1417533315222827
3,800,0,24,N,11,-0.4476647681654965
3,800,0,24,N,12,-0.06808730308880456
3,800,0,24,N,13,0.7376716437616572
3,800,0,24,N,14,-0.28107555149758423
3,800,0,24,N,15,0.6504411915101773
3,800,0,24,N,16,0.7189985783434246
3,800,0,24,N,17,0.16918923416694842
3,800,0,24,N,18,-0.023492440383380418
3,800,0,24,N,19,-0.3286172843113677
3,800,0,24,N,20,0.11637071052581636
3,800,0,24,N,21,0.37183485342373385
3,800,0,24,N,22,-0.008093810282175937
3,800,0,24,N,23,0.4096310765886795
3,800,0,24,N,24,-0.6347894397080982
3,800,0,24,N,25,0.1480605835579294
3,800,0,24,N,26,-0.09929007300757733
3,800,0,24,N,27,0.11512363206083988
3,800,0,24,N,28,0.9081143240945074
3,800,0,24,N,29,0.32362249284388955
3,800,0,24,N,30,0.05092772956143776
3,800,0,24,N,31,-0.12664186511820297
3,800,0,24,N,32,-0.45234640584557195
3,800,0,24,N,33,-0.23476023661008455
3,800,0,24,N,34,0.10974272931065512
3,800,0,24,N,35,0.4507189789980328
3,800,0,24,N,36,-0.09570537803697177
3,800,0,24,N,37,-0.2923594375893776
3,800,0,24,N,38,-0.0978561737649683
3,800,0,24,N,39,-0.3917192819229205
3,800,0,24,N,40,0.13499874605804668
3,800,0,24,N,41,0.004928555510801125
3,800,0,24,N,42,-0.21081679318051166
3,800,0,24,N,43,0.27584126423071875
3,800,0,24,N,44,0.8238699492093816
3,800,0,24,N,45,-0.2544084663418527
3,800,0,24,N,46,-0.2288928617363132
3,800,0,24,N,47,0.43870584708834687
3,800,0,24,N,48,-0.4102018723094632
3,800,0,24,N,49,0.07248958150786544
3,800,0,24,N,50,-0.05281737994152786
3,800,0,24,N,51,-0.2696358644909215
3,800,0,24,N,52,-0.3702031257598586
3,800,0,24,N,53,-0.08918723997474148
3,800,0,24,N,54,-0.650986194415985
3,800,0,24,N,55,-0.16780684510909472
3,800,0,25,N,0,0.12354817926294658
3,800,0,25,N,1,-0.44150504386017053
3,800,0,25,N,2,-0.04984967507820551
3,800,0,25,N,3,0.14030763480603642
3,800,0,25,N,4,0.16887516324990764
3,800,0,25,N,5,-0.38948852955008384
3,800,0,25,N,6,0.3100229473552817
3,800,0,25,N,7,-0.5109517831665052
3,800,0,25,N,8,-0.06810451828494898
3,800,0,25,N,9,0.4897947265675848
3,800,0,25,N,10,-0.3305452231085651
3,800,0,25,N,11,0.8875231790360071
3,800,0,25,N,12,0.10734994009350178
3,800,0,25,N,13,0.2126521988540038
3,800,0,25,N,14,0.5340012436139498
3,800,0,25,N,15,0.6302677641009677
3,800,0,25,N,16,-0.22424797748266634
3,800,0,25,N,17,0.6427323947789798
3,800,0,25,N,18,-0.21536848615146073
3,800,0,25,N,19,0.42502619232276106
3,800,0,25,N,20,-0.35349740428664167
3,800,0,25,N,21,-0.6617012329334025
3,800,0,25,N,22,-0.07773343161968076
3,800,0,25,N,23,-0.3859761609599496
3,800,0,25,N,24,-0.7304609657635012
3,800,0,25,N,25,-0.22028967960344303
3,800,0,25,N,26,-0.7593850772877281
3,800,0,25,N,27,0.27644039174263024
3,800,0,25,N,28,-0.0886520309430237
3,800,0,25,N,29,0.6798603637426879
3,800,0,25,N,30,0.47764714733079994
3,800,0,25,N,31,0.24978036554812655
3,800,0,25,N,32,-0.42273142961195265
3,800,0,25,N,33,-0.4082288595462752
3,800,0,25,N,34,-0.11244242099844373
3,800,0,25,N,35,-0.6429651256778967
3,800,0,25,N,36,-0.29096971192312515
3,800,0,25,N,37,0.5328693617388635
3,800,0,25,N,38,0.3278458995372291
3,800,0,25,N,39,0.011582903034371816
3,800,0,25,N,40,0.2729307882599669
3,800,0,25,N,41,-0.396696381230455
3,800,0,25,N,42,0.4026663188940884
3,800,0,25,N,43,0.874462978950495
3,800,0,25,N,44,0.38413394679498686
3,800,0,25,N,45,-0.6532287525667719
3,800,0,25,N,46,0.10301980496927778
3,800,0,25,N,47,-0.29653398106079054
3,800,0,25,N,48,0.9540501622372591
3,800,0,25,N,49,-0.521539850944962
3,800,0,25,N,50,0.6995354136552725
3,800,0,25,N,51,-0.23323562852015528
3,800,0,25,N,52,-0.44859676263978376
3,800,0,25,N,53,0.6832077275130991
3,800,0,25,N,54,0.35887018745916555
3,800,0,25,N,55,0.6913299139606252
3,800,0,26,N,0,0.126858951065397
3,800,0,26,N,1,0.21646104338908523
3,800,0,26,N,2,-0.600328951621732
3,800,0,26,N,3,-0.34841842644259075
3,800,0,26,N,4,0.3418035040433895
3,800,0,26,N,5,-0.11462352197785541
3,800,0,26,N,6,-0.6233859294969137
3,800,0,26,N,7,0.17130514590304344
3,800,0,26,N,8,0.4985128385159206
3,800,0,26,N,9,0.12540063891318737
3,800,0,26,N,10,-0.12457058609639943
3,800,0,26,N,11,0.8831093831741894
3,800,0,26,N,12,-0.2912719711813421
3,800,0,26,N,13,-0.056194634103408796
3,800,0,26,N,14,-0.7604517566163849
3,800,0,26,N,15,-0.6010600080120813
3,800,0,26,N,16,-0.23075112792937735
3,800,0,26,N,17,0.41963512571312317
3,800,0,26,N,18,0.11060548739358957
3,800,0,26,N,19,-0.3107781796133794
3,800,0,26,N,20,-0.24560356931326893
3,800,0,26,N,21,0.35291021739933337
3,800,0,26,N,22,-0.2823633716086511
3,800,0,26,N,23,0.09745712492335423
3,800,0,26,N,24,-0.6379137383008049
3,800,0,26,N,25,0.033442501398824764
3,800,0,26,N,26,0.36663624899131614
3,800,0,26,N,27,-0.34236424569487606
3,800,0,26,N,28,-0.8796414715377208
3,800,0,26,N,29,0.2916738269967184
3,800,0,26,N,30,0.00344410026472719
3,800,0,26,N,31,-0.19761363897058293
3,800,0,26,N,32,-0.06309318462577007
3,800,0,26,N,33,0.04878101612477841
3,800,0,26,N,34,0.797219560903668
3,800,0,26,N,35,-0.4421247876494997
3,800,0,26,N,36,-0.7200613170964002
3,800,0,26,N,37,0.5861800953116054
3,800,0,26,N,38,0.5172246161189752
3,800,0,26,N,39,-6.189191249056369E-4
3,800,0,26,N,40,-0.6268961062352819
3,800,0,26,N,41,0.7337321586434885
3,800,0,26,N,42,-0.32282074321404775
3,800,0,26,N,43,0.07949438002861464
3,800,0,26,N,44,-0.05943725399716031
3,800,0,26,N,45,-0.32533243897695024
3,800,0,26,N,46,0.0702010966214623
3,800,0,26,N,47,0.34826992015305575
3,800,0,26,N,48,0.7616668051314357
3,800,0,26,N,49,-0.0234178530390163
3,800,0,26,N,50,-0.014620639534236904
3,800,0,26,N,51,-0.6179686513127499
3,800,0,26,N,52,0.7226193628631777
3,800,0,26,N,53,-0.053430671917726595
3,800,0,26,N,54,0.2923547995096265
3,800,0,26,N,55,0.497580796521824
3,800,0,27,N,0,0.2389560751039609
3,800,0,27,N,1,-0.24258415280769818
3,800,0,27,N,2,-0.13658423582646606
3,800,0,27,N,3,-0.5479894492910619
3,800,0,27,N,4,-0.05368031767502314
3,800,0,27,N,5,-0.22007617670449375
3,800,0,27,N,6,-0.4089918587900458
3,800,0,27,N,7,-0.2836101274694338
3,800,0,27,N,8,-0.12904209636913228
3,800,0,27,N,9,-0.31271418357343517
3,800,0,27,N,10,-0.3330653013872741
3,800,0,27,N,11,-0.5031677637396551
3,800,0,27,N,12,-0.19613119066545556
3,800,0,27,N,13,-0.4711517020900412
3,800,0,27,N,14,-0.5715583873568777
3,800,0,27,N,15,0.3285646453850938
3,800,0,27,N,16,-0.19064650209313483
3,800,0,27,N,17,-0.05347148779448002
3,800,0,27,N,18,0.3594108742627804
3,800,0,27,N,19,-0.6634477440871104
3,800,0,27,N,20,0.12065381864747832
3,800,0,27,N,21,0.024960197099791862
3,800,0,27,N,22,-0.23878833003958513
3,800,0,27,N,23,0.3045601630674696
3,800,0,27,N,24,0.24083810962851204
3,800,0,27,N,25,0.7813633787101193
3,800,0,27,N,26,-0.3513578172546292
3,800,0,27,N,27,-0.05381237051544713
3,800,0,27,N,28,-0.35461470048816446
3,800,0,27,N,29,-0.1452683635604739
3,800,0,27,N,30,0.5737362138645491
3,800,0,27,N,31,0.412414663686715
3,800,0,27,N,32,-0.30341996387515136
3,800,0,27,N,33,0.45717746139231497
3,800,0,27,N,34,0.20007852191197945
