round,epoch,layer,neuron,type,weight,value
3,700,0,11,N,9,-0.34580442604550676
3,700,0,11,N,10,0.12365173721869176
3,700,0,11,N,11,0.2076599040987406
3,700,0,11,N,12,0.1762996680168172
3,700,0,11,N,13,0.1879530614590444
3,700,0,11,N,14,0.6306749585769541
3,700,0,11,N,15,-0.2427109242797619
3,700,0,11,N,16,-0.14660347457792544
3,700,0,11,N,17,-0.3820353459766694
3,700,0,11,N,18,0.0877886945436888
3,700,0,11,N,19,0.2274179741747845
3,700,0,11,N,20,0.5637761372908197
3,700,0,11,N,21,0.07359561933326057
3,700,0,11,N,22,-0.24921409102837744
3,700,0,11,N,23,0.8102735738416104
3,700,0,11,N,24,0.7390134223001141
3,700,0,11,N,25,0.4955869707285121
3,700,0,11,N,26,0.36948279196477224
3,700,0,11,N,27,-0.5895774310854113
3,700,0,11,N,28,-0.5850954812350866
3,700,0,11,N,29,0.16723000126880203
3,700,0,11,N,30,-0.024782776912223525
3,700,0,11,N,31,-0.14606533950420175
3,700,0,11,N,32,-0.048759232146194265
3,700,0,11,N,33,-0.5699998516126913
3,700,0,11,N,34,-0.171657757632035
3,700,0,11,N,35,-0.3443885180462254
3,700,0,11,N,36,0.1463826259082642
3,700,0,11,N,37,0.8474177602176671
3,700,0,11,N,38,0.20819225456418344
3,700,0,11,N,39,0.5297067900287047
3,700,0,11,N,40,0.2982409706248907
3,700,0,11,N,41,0.23953802333661306
3,700,0,11,N,42,0.431726033734574
3,700,0,11,N,43,0.2637953660355478
3,700,0,11,N,44,0.372368273867981
3,700,0,11,N,45,0.23984816617854435
3,700,0,11,N,46,-0.3675575477978776
3,700,0,11,N,47,-0.03830433386317892
3,700,0,11,N,48,0.03591856497079783
3,700,0,11,N,49,0.4754197392565492
3,700,0,11,N,50,-0.35912448473321845
3,700,0,11,N,51,-0.4593468612349042
3,700,0,11,N,52,-0.639427744223003
3,700,0,11,N,53,0.8323715729966245
3,700,0,11,N,54,-0.2026702365317276
3,700,0,11,N,55,0.4229657310103098
3,700,0,12,N,0,-0.21636544314931164
3,700,0,12,N,1,0.24057752026804902
3,700,0,12,N,2,0.006515483455996412
3,700,0,12,N,3,0.1683068781174551
3,700,0,12,N,4,0.19359733077513802
3,700,0,12,N,5,-0.09083399635788562
3,700,0,12,N,6,0.12287232744010425
3,700,0,12,N,7,-0.4359730159691046
3,700,0,12,N,8,-0.736997540858127
3,700,0,12,N,9,-0.5865446032152054
3,700,0,12,N,10,0.4817007411961771
3,700,0,12,N,11,0.4084316750179604
3,700,0,12,N,12,0.1339184083553236
3,700,0,12,N,13,0.08240024286507806
3,700,0,12,N,14,-0.3641076552612982
3,700,0,12,N,15,0.6338347543335857
3,700,0,12,N,16,-0.5668405635080876
3,700,0,12,N,17,-0.017649421293493946
3,700,0,12,N,18,-0.09458943678006027
3,700,0,12,N,19,0.18371741761573235
3,700,0,12,N,20,-0.5574364326453688
3,700,0,12,N,21,-0.12679059855657704
3,700,0,12,N,22,-0.6651669517005281
3,700,0,12,N,23,0.028147006177452916
3,700,0,12,N,24,0.6155006022437259
3,700,0,12,N,25,0.06223785750814104
3,700,0,12,N,26,-0.27872262841584394
3,700,0,12,N,27,-0.3477584500722535
3,700,0,12,N,28,0.6514143556870058
3,700,0,12,N,29,-0.004443951076160918
3,700,0,12,N,30,0.4953335067915402
3,700,0,12,N,31,-0.10548000402214441
3,700,0,12,N,32,-0.07086342638651644
3,700,0,12,N,33,-0.017123254469174273
3,700,0,12,N,34,0.4459315838951706
3,700,0,12,N,35,0.608866685862324
3,700,0,12,N,36,0.17592602691565473
3,700,0,12,N,37,0.005289591721565125
3,700,0,12,N,38,0.07470407312496928
3,700,0,12,N,39,-0.19230894716988112
3,700,0,12,N,40,0.20947958993446109
3,700,0,12,N,41,0.3944757704400281
3,700,0,12,N,42,-0.5144503182673463
3,700,0,12,N,43,-0.5073434603264275
3,700,0,12,N,44,-0.6969937014686297
3,700,0,12,N,45,-0.6337086176126322
3,700,0,12,N,46,0.1309170533656544
3,700,0,12,N,47,-0.32883195821252464
3,700,0,12,N,48,-0.2662463751069966
3,700,0,12,N,49,0.8736934636092568
3,700,0,12,N,50,0.1777822940294096
3,700,0,12,N,51,0.11010692651945456
3,700,0,12,N,52,-0.5691813738470658
3,700,0,12,N,53,0.7990118789928509
3,700,0,12,N,54,0.39805898588469335
3,700,0,12,N,55,0.10878709711272777
3,700,0,13,N,0,0.056830464609549436
3,700,0,13,N,1,-0.5894032445784578
3,700,0,13,N,2,-0.4153233625982875
3,700,0,13,N,3,0.2621634114726949
3,700,0,13,N,4,-0.4638958430624723
3,700,0,13,N,5,-0.556405594051714
3,700,0,13,N,6,0.03645564381111063
3,700,0,13,N,7,0.0888097341345877
3,700,0,13,N,8,0.7122572333842616
3,700,0,13,N,9,-0.21116220537426386
3,700,0,13,N,10,-0.37346145861413066
3,700,0,13,N,11,0.4018226121851791
3,700,0,13,N,12,-0.7203859556002726
3,700,0,13,N,13,-0.19306652244854886
3,700,0,13,N,14,-0.48473293428348907
3,700,0,13,N,15,0.5735319642215214
3,700,0,13,N,16,0.8926256553993103
3,700,0,13,N,17,-0.022874598327101914
3,700,0,13,N,18,-0.5994978465741007
3,700,0,13,N,19,0.1254373985212538
3,700,0,13,N,20,-0.5287039218416675
3,700,0,13,N,21,-0.31050827561863237
3,700,0,13,N,22,-0.04076724871367797
3,700,0,13,N,23,-0.5629996813535851
3,700,0,13,N,24,-0.5398024231294478
3,700,0,13,N,25,-0.09639979854655623
3,700,0,13,N,26,0.3164229288533469
3,700,0,13,N,27,0.5072123480513919
3,700,0,13,N,28,-0.4144567782282189
3,700,0,13,N,29,-0.3681359900573861
3,700,0,13,N,30,0.14273311400675215
3,700,0,13,N,31,-0.0356848001070772
3,700,0,13,N,32,-0.7285755542690245
3,700,0,13,N,33,-0.0694671417050668
3,700,0,13,N,34,-0.5899536906046468
3,700,0,13,N,35,-0.8015733774982899
3,700,0,13,N,36,0.005855123560692102
3,700,0,13,N,37,-0.4735201271024899
3,700,0,13,N,38,-0.259449112620809
3,700,0,13,N,39,-0.10943819215511996
3,700,0,13,N,40,-0.6163499785322011
3,700,0,13,N,41,0.09359479559768481
3,700,0,13,N,42,0.3803388407421546
3,700,0,13,N,43,-0.8608011526547275
3,700,0,13,N,44,-0.2723003823441006
3,700,0,13,N,45,-0.37482136832061813
3,700,0,13,N,46,0.38286809364500146
3,700,0,13,N,47,-0.30540877955507234
3,700,0,13,N,48,-0.3443168173243251
3,700,0,13,N,49,-0.8642111866848685
3,700,0,13,N,50,0.34949038575217717
3,700,0,13,N,51,0.07945941036098651
3,700,0,13,N,52,-0.351200989405369
3,700,0,13,N,53,-0.508309252842523
3,700,0,13,N,54,-0.3938573051215935
3,700,0,13,N,55,0.3580966833384209
3,700,0,14,N,0,-0.11665653402233406
3,700,0,14,N,1,0.2545170331809053
3,700,0,14,N,2,-0.4024736767156531
3,700,0,14,N,3,0.2688477666045047
3,700,0,14,N,4,-0.04984395720363242
3,700,0,14,N,5,0.224778817559647
3,700,0,14,N,6,0.3820577790487972
3,700,0,14,N,7,-0.6755107238306416
3,700,0,14,N,8,0.4120456300395608
3,700,0,14,N,9,-0.2946990067645691
3,700,0,14,N,10,0.3335501198458288
3,700,0,14,N,11,0.7644679082919494
3,700,0,14,N,12,0.44713702203374844
3,700,0,14,N,13,0.19953344253647945
3,700,0,14,N,14,0.2439455081077398
3,700,0,14,N,15,-0.06741502947749213
3,700,0,14,N,16,0.048396241149563535
3,700,0,14,N,17,-0.3062476134274041
3,700,0,14,N,18,-0.1859341179463364
3,700,0,14,N,19,-0.17964071979017682
3,700,0,14,N,20,-0.16218463708398223
3,700,0,14,N,21,-0.33613953091030596
3,700,0,14,N,22,0.30448006386233417
3,700,0,14,N,23,0.10357877675616989
3,700,0,14,N,24,-0.019586644719839397
3,700,0,14,N,25,-0.31366616722409724
3,700,0,14,N,26,-0.5771443241872498
3,700,0,14,N,27,-0.7351604129995308
3,700,0,14,N,28,0.2702205554700978
3,700,0,14,N,29,0.10781881679097048
3,700,0,14,N,30,-0.6794051289033455
3,700,0,14,N,31,-0.1943326279102927
3,700,0,14,N,32,-0.4019928211335796
3,700,0,14,N,33,0.22038972570058557
3,700,0,14,N,34,-0.4722272741356698
3,700,0,14,N,35,-0.3321351028146382
3,700,0,14,N,36,-0.8688428096859918
3,700,0,14,N,37,0.4077113970225788
3,700,0,14,N,38,-0.6317456644194179
3,700,0,14,N,39,-0.222942513423934
3,700,0,14,N,40,0.12818213213954943
3,700,0,14,N,41,-0.8244702510814532
3,700,0,14,N,42,0.5725358658140466
3,700,0,14,N,43,-0.0634334743984586
3,700,0,14,N,44,-0.24288478608376313
3,700,0,14,N,45,0.013903660420013316
3,700,0,14,N,46,0.6455117445132379
3,700,0,14,N,47,0.26808702968139253
3,700,0,14,N,48,-0.6167794825242154
3,700,0,14,N,49,0.15264520111203292
3,700,0,14,N,50,-0.7033746263610975
3,700,0,14,N,51,-0.5301257654711664
3,700,0,14,N,52,0.08732250239060099
3,700,0,14,N,53,-0.26902649042510624
3,700,0,14,N,54,0.6839552232156736
3,700,0,14,N,55,-0.4691546692868014
3,700,0,15,N,0,-0.35510018182778896
3,700,0,15,N,1,0.12465355363558085
3,700,0,15,N,2,-0.2604589779511219
3,700,0,15,N,3,0.017852316855805017
3,700,0,15,N,4,-0.7226616611351598
3,700,0,15,N,5,-0.09552634505136116
3,700,0,15,N,6,0.22234937966289717
3,700,0,15,N,7,0.3482516603810479
3,700,0,15,N,8,0.6658180004528785
3,700,0,15,N,9,0.07835208557018529
3,700,0,15,N,10,-0.5793947192407367
3,700,0,15,N,11,-0.5777088564386669
3,700,0,15,N,12,0.3167353932780179
3,700,0,15,N,13,-0.06547860387559783
3,700,0,15,N,14,-0.6640348963900813
3,700,0,15,N,15,-0.10709763603216027
3,700,0,15,N,16,-0.488857095441275
3,700,0,15,N,17,0.26582311509518863
3,700,0,15,N,18,0.6388317325424371
3,700,0,15,N,19,0.41567047161865156
3,700,0,15,N,20,0.6067517269833443
3,700,0,15,N,21,-0.12117993646675315
3,700,0,15,N,22,-0.45350540958386903
3,700,0,15,N,23,0.47111717677167875
3,700,0,15,N,24,-0.303068556339272
3,700,0,15,N,25,0.1655326108132258
3,700,0,15,N,26,0.1562421512331355
3,700,0,15,N,27,0.275685528784609
3,700,0,15,N,28,0.35407461270078
3,700,0,15,N,29,0.031018866134839986
3,700,0,15,N,30,0.34179804450472584
3,700,0,15,N,31,-0.13997878873921232
3,700,0,15,N,32,-0.31468456242197473
3,700,0,15,N,33,0.5692949128399611
3,700,0,15,N,34,-0.18481895641717785
3,700,0,15,N,35,0.24476491672238224
3,700,0,15,N,36,-0.7883677258562667
3,700,0,15,N,37,0.46554723068091836
3,700,0,15,N,38,0.3477760046692134
3,700,0,15,N,39,-0.46736805803200576
3,700,0,15,N,40,0.7186398389335469
3,700,0,15,N,41,0.2962878402799711
3,700,0,15,N,42,0.03642388314246219
3,700,0,15,N,43,0.40372927119604207
3,700,0,15,N,44,-0.23682590096601214
3,700,0,15,N,45,-0.5649369087013595
3,700,0,15,N,46,0.21130955247299738
3,700,0,15,N,47,0.16926799897670702
3,700,0,15,N,48,-0.32536970965744727
3,700,0,15,N,49,-0.5389214835034253
3,700,0,15,N,50,-0.15066374248497047
3,700,0,15,N,51,0.5564945263725425
3,700,0,15,N,52,0.487793582932293
3,700,0,15,N,53,-0.23406688837739484
3,700,0,15,N,54,0.3414733505935541
3,700,0,15,N,55,-0.5589910833640469
3,700,0,16,N,0,-0.5479546835978333
3,700,0,16,N,1,-0.2986224787022877
3,700,0,16,N,2,0.1598013633089796
3,700,0,16,N,3,0.1258425077243053
3,700,0,16,N,4,-0.5910661748845873
3,700,0,16,N,5,-0.5183626206053726
3,700,0,16,N,6,0.7246624533314752
3,700,0,16,N,7,0.5081835125276062
3,700,0,16,N,8,-0.029921792014151835
3,700,0,16,N,9,0.7102593956654571
3,700,0,16,N,10,-0.06472809393531442
3,700,0,16,N,11,-0.7664860441697321
3,700,0,16,N,12,-0.29967721065563835
3,700,0,16,N,13,0.006659059458689967
3,700,0,16,N,14,-0.1575491108640301
3,700,0,16,N,15,-0.012233899947497469
3,700,0,16,N,16,0.0644508831401499
3,700,0,16,N,17,-0.30479795622907896
3,700,0,16,N,18,0.1856290191657704
3,700,0,16,N,19,0.4468008056049919
3,700,0,16,N,20,0.27524586946481705
3,700,0,16,N,21,-0.2621392059488065
3,700,0,16,N,22,0.3284898147299661
3,700,0,16,N,23,-0.5914827852522282
3,700,0,16,N,24,-0.21457143727908545
3,700,0,16,N,25,-0.08179851182413578
3,700,0,16,N,26,-0.32552026295405073
3,700,0,16,N,27,0.531572804106957
3,700,0,16,N,28,0.1448920728953327
3,700,0,16,N,29,-0.49541490202744176
3,700,0,16,N,30,-0.5165041288622266
3,700,0,16,N,31,0.2733623772456599
3,700,0,16,N,32,0.04473298046705654
3,700,0,16,N,33,0.5019149560266838
3,700,0,16,N,34,0.6209005657600543
3,700,0,16,N,35,-0.7340304371586541
3,700,0,16,N,36,-1.0998481870576498
3,700,0,16,N,37,0.05731651007385626
3,700,0,16,N,38,0.12973212614911145
3,700,0,16,N,39,-0.6841574609803865
3,700,0,16,N,40,0.8254444760718642
3,700,0,16,N,41,0.5483188955475976
3,700,0,16,N,42,-0.13228380780333301
3,700,0,16,N,43,0.008489720896377544
3,700,0,16,N,44,0.19017901044523366
3,700,0,16,N,45,-0.02214001516059713
3,700,0,16,N,46,-0.21407975842411392
3,700,0,16,N,47,0.14298143236312935
3,700,0,16,N,48,0.46541909360371775
3,700,0,16,N,49,-0.34518440102642695
3,700,0,16,N,50,-0.787076730988109
3,700,0,16,N,51,-0.8976566509926738
3,700,0,16,N,52,-0.11698396917858439
3,700,0,16,N,53,-0.2727794076939779
3,700,0,16,N,54,-0.31029269404987053
3,700,0,16,N,55,0.5413417097049692
3,700,0,17,N,0,-0.3123541409936629
3,700,0,17,N,1,0.11822794402534152
3,700,0,17,N,2,0.6498353291110183
3,700,0,17,N,3,-0.43460080057768175
3,700,0,17,N,4,0.2019564594624062
3,700,0,17,N,5,-0.6982515847218629
3,700,0,17,N,6,-0.1837468548283774
3,700,0,17,N,7,-0.3523637269305633
3,700,0,17,N,8,-0.5428474504441704
3,700,0,17,N,9,0.2589161173214147
3,700,0,17,N,10,-0.38067973730051213
3,700,0,17,N,11,0.19431005329312082
3,700,0,17,N,12,0.08760962946043274
3,700,0,17,N,13,-0.708696670981613
3,700,0,17,N,14,-0.39641510346089276
3,700,0,17,N,15,0.26987380956078505
3,700,0,17,N,16,-0.22628119220328968
3,700,0,17,N,17,0.2684659855277891
3,700,0,17,N,18,-0.7688581459391343
3,700,0,17,N,19,0.38413536974863505
3,700,0,17,N,20,-6.263690222681845E-4
3,700,0,17,N,21,0.043764966187618715
3,700,0,17,N,22,0.36213008052254003
3,700,0,17,N,23,0.2653821092057106
3,700,0,17,N,24,-0.5674050462234755
3,700,0,17,N,25,-0.22533462743489474
3,700,0,17,N,26,-0.22281864722888833
3,700,0,17,N,27,0.46069476398611436
3,700,0,17,N,28,-0.13739093616124481
3,700,0,17,N,29,0.47743715644942164
3,700,0,17,N,30,0.26914072174000037
3,700,0,17,N,31,-0.9303947810225587
3,700,0,17,N,32,-0.3116873670538368
3,700,0,17,N,33,0.4890613947774753
3,700,0,17,N,34,-0.03180936052619682
3,700,0,17,N,35,-0.22837080220975345
3,700,0,17,N,36,-0.28006732257649264
3,700,0,17,N,37,-0.27919775479749576
3,700,0,17,N,38,-0.22355253436006456
3,700,0,17,N,39,0.3912516766084898
3,700,0,17,N,40,-0.7944128025308551
3,700,0,17,N,41,0.5111629190154376
3,700,0,17,N,42,-0.5705259023557495
3,700,0,17,N,43,-0.25658539937470587
3,700,0,17,N,44,0.23634068813529482
3,700,0,17,N,45,0.017178674334824173
3,700,0,17,N,46,0.08893713716881498
3,700,0,17,N,47,0.44464951457763296
3,700,0,17,N,48,-0.5068728803819417
3,700,0,17,N,49,0.44045941679289674
3,700,0,17,N,50,0.015804165836327613
3,700,0,17,N,51,-0.055562193862256394
3,700,0,17,N,52,0.6063482662413436
3,700,0,17,N,53,-0.1958831472223536
3,700,0,17,N,54,0.32682145538051494
3,700,0,17,N,55,-0.008426471836250993
3,700,0,18,N,0,-0.5978782071756741
3,700,0,18,N,1,-0.0964107937160411
3,700,0,18,N,2,-0.007194945357539931
3,700,0,18,N,3,-0.13552982937821637
3,700,0,18,N,4,0.7841254681642629
3,700,0,18,N,5,-0.07309127352222311
3,700,0,18,N,6,-0.048451410652215914
3,700,0,18,N,7,0.0787241768320306
3,700,0,18,N,8,0.19484986054083836
3,700,0,18,N,9,0.6829312078292716
3,700,0,18,N,10,-0.2250811439200208
3,700,0,18,N,11,-0.6129240711191508
3,700,0,18,N,12,-0.29859725055514846
3,700,0,18,N,13,-0.08638835105981348
3,700,0,18,N,14,0.14316169232210213
3,700,0,18,N,15,-0.7299306657929074
3,700,0,18,N,16,0.3312154189848917
3,700,0,18,N,17,0.16373743924051207
3,700,0,18,N,18,0.4266599479548531
3,700,0,18,N,19,0.13680515132655902
3,700,0,18,N,20,-0.345358704346236
3,700,0,18,N,21,-0.8596824518716607
3,700,0,18,N,22,0.10650635316213218
3,700,0,18,N,23,-0.2691347543026318
3,700,0,18,N,24,-0.5821043733548905
3,700,0,18,N,25,0.021488409193075153
3,700,0,18,N,26,0.32067417886742194
3,700,0,18,N,27,-0.23674143956039287
3,700,0,18,N,28,-0.08518520053494957
3,700,0,18,N,29,-0.21742387461893367
3,700,0,18,N,30,0.13578744637321727
3,700,0,18,N,31,0.5526917591545883
3,700,0,18,N,32,0.1605617129249478
3,700,0,18,N,33,0.17159573259530533
3,700,0,18,N,34,-0.8760321929795649
3,700,0,18,N,35,0.17702954224444029
3,700,0,18,N,36,0.2107634206975503
3,700,0,18,N,37,0.7671653419890337
3,700,0,18,N,38,0.2589066781206498
3,700,0,18,N,39,-0.565992093532499
3,700,0,18,N,40,0.34600344212352974
3,700,0,18,N,41,0.3203405978418263
3,700,0,18,N,42,0.06858493856587838
3,700,0,18,N,43,0.49044404414312975
3,700,0,18,N,44,0.08249356790070908
3,700,0,18,N,45,-0.10636858828451466
3,700,0,18,N,46,-0.2402447671419727
3,700,0,18,N,47,-0.5420210605339031
3,700,0,18,N,48,0.44774586968276575
3,700,0,18,N,49,0.03825678135254707
3,700,0,18,N,50,0.28389175948298095
3,700,0,18,N,51,0.09478073498125496
3,700,0,18,N,52,0.0022676930827594042
3,700,0,18,N,53,-0.019585367388014276
3,700,0,18,N,54,0.14309298748363372
3,700,0,18,N,55,-0.3777394171130628
3,700,0,19,N,0,-0.29095941593114394
3,700,0,19,N,1,-0.5920056431558963
3,700,0,19,N,2,-0.22046741557660893
3,700,0,19,N,3,-0.15208111919164105
3,700,0,19,N,4,-0.19891334156759258
3,700,0,19,N,5,0.07067552646317575
3,700,0,19,N,6,0.33011699459562227
3,700,0,19,N,7,0.12170764498911447
3,700,0,19,N,8,-0.16178017532251993
3,700,0,19,N,9,0.003153078581647662
3,700,0,19,N,10,0.11416389096622624
3,700,0,19,N,11,-0.2245879025267442
3,700,0,19,N,12,-0.36243200496345823
3,700,0,19,N,13,-0.5042336581661516
3,700,0,19,N,14,0.2881454662355134
3,700,0,19,N,15,-0.4217303854303573
3,700,0,19,N,16,-0.10329902888768183
3,700,0,19,N,17,0.5579957441909426
3,700,0,19,N,18,-0.7027913893545705
3,700,0,19,N,19,0.16428821291603002
3,700,0,19,N,20,0.21112034771526453
3,700,0,19,N,21,-0.19934996395579435
3,700,0,19,N,22,-0.2750730902218689
3,700,0,19,N,23,0.14225749949354272
3,700,0,19,N,24,0.003286324562096543
3,700,0,19,N,25,0.6286675321453569
3,700,0,19,N,26,0.5689919345738375
3,700,0,19,N,27,-0.7209608551197413
3,700,0,19,N,28,-0.13817436483003548
3,700,0,19,N,29,-0.011730242263621172
3,700,0,19,N,30,0.4716817614637949
3,700,0,19,N,31,-0.15721315527157842
3,700,0,19,N,32,-0.17225718908420162
3,700,0,19,N,33,-0.17232944496340943
3,700,0,19,N,34,0.6714170832249241
3,700,0,19,N,35,0.1683685956452265
3,700,0,19,N,36,-0.5442485150614736
3,700,0,19,N,37,-0.019835408637193276
3,700,0,19,N,38,-0.31652872288028044
3,700,0,19,N,39,-0.6282129724923503
3,700,0,19,N,40,-0.3007779733396549
3,700,0,19,N,41,0.15286882538345498
3,700,0,19,N,42,0.03542971135396432
3,700,0,19,N,43,-0.7162786513186855
3,700,0,19,N,44,-0.14994499005569698
3,700,0,19,N,45,0.239163214964452
3,700,0,19,N,46,0.2289860133986666
3,700,0,19,N,47,-0.19898915005433362
3,700,0,19,N,48,0.10417545098928326
3,700,0,19,N,49,-0.32782612280134543
3,700,0,19,N,50,0.5215384014979959
3,700,0,19,N,51,-0.6766357929016151
3,700,0,19,N,52,-0.1137065754832622
3,700,0,19,N,53,-0.16257313942729948
3,700,0,19,N,54,-0.043601789759523404
3,700,0,19,N,55,-0.03556284745790191
3,700,0,20,N,0,0.09682291514923844
3,700,0,20,N,1,-0.2354738247273532
3,700,0,20,N,2,0.317368734388672
3,700,0,20,N,3,0.34661222058491653
3,700,0,20,N,4,0.23182632013573207
3,700,0,20,N,5,0.1654360906730933
3,700,0,20,N,6,-0.0894087265592862
3,700,0,20,N,7,0.23588481649311116
3,700,0,20,N,8,-0.299724553633921
3,700,0,20,N,9,0.2419517667850021
3,700,0,20,N,10,-0.22530205326650996
3,700,0,20,N,11,0.1248509018259582
3,700,0,20,N,12,0.7167746334888107
3,700,0,20,N,13,-0.16600907748121915
3,700,0,20,N,14,-0.4855067203938098
3,700,0,20,N,15,-0.4854813025308687
3,700,0,20,N,16,-0.06290659788887942
3,700,0,20,N,17,0.14952776611683055
3,700,0,20,N,18,-0.3246767710865321
3,700,0,20,N,19,0.6994520736294826
3,700,0,20,N,20,-0.22239243135915904
3,700,0,20,N,21,-0.18136684099099773
3,700,0,20,N,22,0.17193705768285442
3,700,0,20,N,23,-0.20894860657363368
3,700,0,20,N,24,0.18333535342025986
3,700,0,20,N,25,0.0431605592653348
3,700,0,20,N,26,-0.04548276338368456
3,700,0,20,N,27,-0.5304229947575649
3,700,0,20,N,28,-0.6047590449240782
3,700,0,20,N,29,0.7522933987706222
3,700,0,20,N,30,-0.07174194334041772
3,700,0,20,N,31,-0.4759395509870652
3,700,0,20,N,32,0.15873769379116254
3,700,0,20,N,33,-0.09070167656147576
3,700,0,20,N,34,-0.6842662557475337
3,700,0,20,N,35,0.20997427655372905
3,700,0,20,N,36,-0.11344585085585243
3,700,0,20,N,37,-0.5465172779866222
3,700,0,20,N,38,-0.0906100122320509
3,700,0,20,N,39,0.1197610058987636
3,700,0,20,N,40,0.5367578140469277
3,700,0,20,N,41,-0.2550987990138583
3,700,0,20,N,42,0.7112753830462373
3,700,0,20,N,43,0.6014898862974742
3,700,0,20,N,44,-0.6614178215428359
3,700,0,20,N,45,-0.9014505340191795
3,700,0,20,N,46,0.4268849579334028
3,700,0,20,N,47,-0.03941254720096566
3,700,0,20,N,48,0.7474862110763331
3,700,0,20,N,49,0.2644952839358823
3,700,0,20,N,50,-0.3218483576540989
3,700,0,20,N,51,0.3481389602254293
3,700,0,20,N,52,0.12581057314596572
3,700,0,20,N,53,-0.08926580568385287
3,700,0,20,N,54,0.3649753922822011
3,700,0,20,N,55,-0.1945637345789295
3,700,0,21,N,0,0.4686819149421891
3,700,0,21,N,1,0.2282393165453188
3,700,0,21,N,2,0.5278847441523695
3,700,0,21,N,3,0.3861599195567855
3,700,0,21,N,4,0.4329605590098703
3,700,0,21,N,5,0.16441555532818825
3,700,0,21,N,6,0.682938114743058
3,700,0,21,N,7,0.5802848741671879
3,700,0,21,N,8,0.2907460364958284
3,700,0,21,N,9,-0.07892868243625382
3,700,0,21,N,10,0.3022574075765483
3,700,0,21,N,11,-0.4299299149110877
3,700,0,21,N,12,0.40689469550614654
3,700,0,21,N,13,0.1836931405669752
3,700,0,21,N,14,0.31856637048963565
3,700,0,21,N,15,-0.41376029855580965
3,700,0,21,N,16,-0.6964713325748827
3,700,0,21,N,17,0.7044194290124713
3,700,0,21,N,18,-0.4579915840897122
3,700,0,21,N,19,0.18572586202311347
3,700,0,21,N,20,0.23246041139199375
3,700,0,21,N,21,-0.9527422359516343
3,700,0,21,N,22,-0.02295306277018412
3,700,0,21,N,23,-0.6182895302285831
3,700,0,21,N,24,0.02334625672488977
3,700,0,21,N,25,0.09750618095851016
3,700,0,21,N,26,-0.638901791442557
3,700,0,21,N,27,-0.18735733169040858
3,700,0,21,N,28,0.6480837985222421
3,700,0,21,N,29,-0.6633048835400306
3,700,0,21,N,30,0.8707599533807306
3,700,0,21,N,31,0.2720494494183284
3,700,0,21,N,32,0.3848867173715871
3,700,0,21,N,33,0.08519083616464872
3,700,0,21,N,34,0.25221646631281824
3,700,0,21,N,35,-0.6325470293884402
3,700,0,21,N,36,0.7226141718098315
3,700,0,21,N,37,0.31537954285817626
3,700,0,21,N,38,0.5389814040467985
3,700,0,21,N,39,0.16234488818527737
3,700,0,21,N,40,0.2770758131111537
3,700,0,21,N,41,0.5639156107709573
3,700,0,21,N,42,-0.11248167805042796
3,700,0,21,N,43,0.5560393786883261
3,700,0,21,N,44,-0.40352373834163235
3,700,0,21,N,45,0.10386832302813856
3,700,0,21,N,46,0.16964626324638207
3,700,0,21,N,47,0.026365269107928836
3,700,0,21,N,48,0.33944695966662436
3,700,0,21,N,49,-0.05568793702378608
3,700,0,21,N,50,-0.5349798112381685
3,700,0,21,N,51,0.25515064438085755
3,700,0,21,N,52,0.25168130320324456
3,700,0,21,N,53,0.011084436619789197
3,700,0,21,N,54,0.5850131952126696
3,700,0,21,N,55,0.1555009495027607
3,700,0,22,N,0,0.05805990396665495
3,700,0,22,N,1,0.4014438930632318
3,700,0,22,N,2,-0.12217802445418881
3,700,0,22,N,3,-0.2902457309519306
3,700,0,22,N,4,-0.3175289969247499
3,700,0,22,N,5,-0.09921163096627329
3,700,0,22,N,6,0.3077207416533708
3,700,0,22,N,7,0.3309811585618625
3,700,0,22,N,8,-0.10905917053290082
3,700,0,22,N,9,-0.8305328055825726
3,700,0,22,N,10,0.48598081795266357
3,700,0,22,N,11,-0.3256318580753091
3,700,0,22,N,12,0.03417639595209131
3,700,0,22,N,13,-0.32272893284010207
3,700,0,22,N,14,-0.303614316178023
