round,epoch,layer,neuron,type,weight,value
5,600,0,22,N,30,0.05719864426847132
5,600,0,22,N,31,0.27012916775220264
5,600,0,22,N,32,0.489915773145286
5,600,0,22,N,33,-0.27557178346941963
5,600,0,22,N,34,0.5666906156968777
5,600,0,22,N,35,-0.13135809278955582
5,600,0,22,N,36,-0.3061703367681356
5,600,0,22,N,37,-0.10665979249608828
5,600,0,22,N,38,-0.02403229729360446
5,600,0,22,N,39,0.8868476027604871
5,600,0,22,N,40,-0.6099491752692376
5,600,0,22,N,41,0.7383667282721195
5,600,0,22,N,42,0.0685718591487565
5,600,0,22,N,43,-0.4019488653001422
5,600,0,22,N,44,0.5884555248204103
5,600,0,22,N,45,-0.5122178684814838
5,600,0,22,N,46,0.14855384652349868
5,600,0,22,N,47,-0.45583362698811936
5,600,0,22,N,48,-0.319975732666798
5,600,0,22,N,49,-0.0764931593881618
5,600,0,22,N,50,-0.34546516323906584
5,600,0,22,N,51,0.18921923671820962
5,600,0,22,N,52,-0.4856970543693478
5,600,0,22,N,53,-0.8555307515929996
5,600,0,22,N,54,-0.451875607089324
5,600,0,22,N,55,0.44820195076963
5,600,0,23,N,0,-0.602240074509804
5,600,0,23,N,1,0.048414246651894734
5,600,0,23,N,2,-0.22378261858042006
5,600,0,23,N,3,-0.10443828821931342
5,600,0,23,N,4,0.30582636403066504
5,600,0,23,N,5,-0.47638016229327684
5,600,0,23,N,6,0.5782115446813926
5,600,0,23,N,7,-0.0076988612207838664
5,600,0,23,N,8,0.6088097980614191
5,600,0,23,N,9,0.02460264164296554
5,600,0,23,N,10,-0.3622573687026055
5,600,0,23,N,11,-0.365614954184061
5,600,0,23,N,12,0.16258337849123294
5,600,0,23,N,13,0.3464678688770795
5,600,0,23,N,14,-0.10738256398086504
5,600,0,23,N,15,-0.2477728671634809
5,600,0,23,N,16,0.36195021557371504
5,600,0,23,N,17,0.011613094996679313
5,600,0,23,N,18,0.3855606334568587
5,600,0,23,N,19,0.48625402930415274
5,600,0,23,N,20,-0.12216478412291353
5,600,0,23,N,21,-0.750591557797084
5,600,0,23,N,22,-0.10728834662220266
5,600,0,23,N,23,0.08271912305573707
5,600,0,23,N,24,-0.40303514563381104
5,600,0,23,N,25,-0.2220173326904742
5,600,0,23,N,26,-0.47407076281131927
5,600,0,23,N,27,-0.17160765220987753
5,600,0,23,N,28,-0.050968864663327396
5,600,0,23,N,29,0.5610637153731397
5,600,0,23,N,30,-0.6358431827220303
5,600,0,23,N,31,-0.09731103596304647
5,600,0,23,N,32,0.36211129098593897
5,600,0,23,N,33,0.09289992875080275
5,600,0,23,N,34,-0.9596929767208248
5,600,0,23,N,35,-0.1562547193368262
5,600,0,23,N,36,0.7893487034974389
5,600,0,23,N,37,-0.6851997691562738
5,600,0,23,N,38,-0.18092109414899518
5,600,0,23,N,39,-0.3451459861122157
5,600,0,23,N,40,-0.791735612132532
5,600,0,23,N,41,0.5481113226990669
5,600,0,23,N,42,0.926139657460307
5,600,0,23,N,43,0.3356203949571391
5,600,0,23,N,44,-0.547644670658919
5,600,0,23,N,45,0.9120380289407729
5,600,0,23,N,46,-0.3576832445417966
5,600,0,23,N,47,-0.17908671825528097
5,600,0,23,N,48,0.18731952937721785
5,600,0,23,N,49,0.5289004617244227
5,600,0,23,N,50,0.2667521533149359
5,600,0,23,N,51,0.3037476975441656
5,600,0,23,N,52,-0.1482240092344151
5,600,0,23,N,53,0.2127443835440475
5,600,0,23,N,54,-0.1036428456394704
5,600,0,23,N,55,0.48358119197860266
5,600,0,24,N,0,0.5703799811929623
5,600,0,24,N,1,-0.4167031242328691
5,600,0,24,N,2,0.6760037204096389
5,600,0,24,N,3,0.6247765081389017
5,600,0,24,N,4,0.3349303431761569
5,600,0,24,N,5,0.06254077877160709
5,600,0,24,N,6,0.8042548044530837
5,600,0,24,N,7,0.006371923169481645
5,600,0,24,N,8,0.28042666688865286
5,600,0,24,N,9,0.13330470870892208
5,600,0,24,N,10,-0.18100777060055018
5,600,0,24,N,11,0.3091794170674708
5,600,0,24,N,12,-0.19644410682946123
5,600,0,24,N,13,0.6172507018951419
5,600,0,24,N,14,-0.4788840404661658
5,600,0,24,N,15,0.5919121889557275
5,600,0,24,N,16,-0.028683996195641506
5,600,0,24,N,17,-0.4896264241332099
5,600,0,24,N,18,0.08858785075744136
5,600,0,24,N,19,0.1784308561769979
5,600,0,24,N,20,-0.10099832451007812
5,600,0,24,N,21,-0.1909915301719645
5,600,0,24,N,22,-0.2366732064520747
5,600,0,24,N,23,0.04773762200561207
5,600,0,24,N,24,-0.3523903382047453
5,600,0,24,N,25,0.18801586451848074
5,600,0,24,N,26,0.42079363542735004
5,600,0,24,N,27,0.15191538881383795
5,600,0,24,N,28,0.695860697296007
5,600,0,24,N,29,-0.33272344600493253
5,600,0,24,N,30,0.11934873004338709
5,600,0,24,N,31,0.2904024626898326
5,600,0,24,N,32,-0.48193482873790716
5,600,0,24,N,33,-0.22987301617544187
5,600,0,24,N,34,-0.00964714090074573
5,600,0,24,N,35,-0.527459861551698
5,600,0,24,N,36,0.06822115039350993
5,600,0,24,N,37,0.756794495702224
5,600,0,24,N,38,-0.1427329642230608
5,600,0,24,N,39,0.4520048438595632
5,600,0,24,N,40,0.4418974418845525
5,600,0,24,N,41,0.200901690366838
5,600,0,24,N,42,0.22918713740755564
5,600,0,24,N,43,-0.944184034821484
5,600,0,24,N,44,0.14359633864674354
5,600,0,24,N,45,0.5387779587292695
5,600,0,24,N,46,0.36349071261828864
5,600,0,24,N,47,0.48303423901631193
5,600,0,24,N,48,-0.0337320202836333
5,600,0,24,N,49,0.2050501580913108
5,600,0,24,N,50,-0.137568609560226
5,600,0,24,N,51,-0.04253135053559289
5,600,0,24,N,52,-0.5652230306040986
5,600,0,24,N,53,0.4540885387102839
5,600,0,24,N,54,-0.4516491220516589
5,600,0,24,N,55,-0.0984269125663651
5,600,0,25,N,0,-0.47885606343668063
5,600,0,25,N,1,-0.9001529427699189
5,600,0,25,N,2,-0.20915768933501377
5,600,0,25,N,3,-0.5780701447663985
5,600,0,25,N,4,0.422509638350495
5,600,0,25,N,5,0.14026890466150888
5,600,0,25,N,6,0.07083102282155984
5,600,0,25,N,7,0.5342608061162607
5,600,0,25,N,8,-0.5160097749254781
5,600,0,25,N,9,-0.27100722583917186
5,600,0,25,N,10,0.45032214130181536
5,600,0,25,N,11,-0.13063022433477334
5,600,0,25,N,12,-0.7283446356204181
5,600,0,25,N,13,-0.6912858169165538
5,600,0,25,N,14,-0.3416985525141811
5,600,0,25,N,15,-0.3589437975914455
5,600,0,25,N,16,0.04913147631476559
5,600,0,25,N,17,-0.2980752272789308
5,600,0,25,N,18,-0.3887281110484592
5,600,0,25,N,19,-0.2939363887852341
5,600,0,25,N,20,0.6878218895878233
5,600,0,25,N,21,-0.8270666661009625
5,600,0,25,N,22,0.7929055423733768
5,600,0,25,N,23,0.821815560819056
5,600,0,25,N,24,0.42854757089995255
5,600,0,25,N,25,0.09405160079219077
5,600,0,25,N,26,-0.20823038993015344
5,600,0,25,N,27,-0.03317413412483965
5,600,0,25,N,28,0.6930768685238659
5,600,0,25,N,29,0.6728762638021777
5,600,0,25,N,30,-0.25048797534528644
5,600,0,25,N,31,0.09763731209423732
5,600,0,25,N,32,-0.268675701746781
5,600,0,25,N,33,0.5096686582848804
5,600,0,25,N,34,-0.7612156771908005
5,600,0,25,N,35,-0.22763469518345583
5,600,0,25,N,36,-0.6097836642804881
5,600,0,25,N,37,1.0208096973972518
5,600,0,25,N,38,0.47009140693693946
5,600,0,25,N,39,-0.7499994688757466
5,600,0,25,N,40,-0.7397985909925165
5,600,0,25,N,41,-0.3906656868514441
5,600,0,25,N,42,0.488712431088749
5,600,0,25,N,43,-0.31577088533962827
5,600,0,25,N,44,-0.1417603783898344
5,600,0,25,N,45,-0.7077517265701528
5,600,0,25,N,46,-0.08500168938677687
5,600,0,25,N,47,0.20731373542979317
5,600,0,25,N,48,-0.44948046983090734
5,600,0,25,N,49,-0.02362074353982952
5,600,0,25,N,50,0.03330799884441234
5,600,0,25,N,51,-0.4214022395176947
5,600,0,25,N,52,0.3475510523179423
5,600,0,25,N,53,0.765199739792244
5,600,0,25,N,54,-0.14458097859593935
5,600,0,25,N,55,-0.581092886723797
5,600,0,26,N,0,0.011664182720583022
5,600,0,26,N,1,0.6218399260533402
5,600,0,26,N,2,0.05366820024077929
5,600,0,26,N,3,0.4602176718900795
5,600,0,26,N,4,0.3780878688388392
5,600,0,26,N,5,-0.12202556432693083
5,600,0,26,N,6,0.5008138663001077
5,600,0,26,N,7,0.033123149599216486
5,600,0,26,N,8,0.3507172304520982
5,600,0,26,N,9,-0.18760346783980208
5,600,0,26,N,10,-0.430514705196897
5,600,0,26,N,11,-0.262398052853406
5,600,0,26,N,12,-0.14407171193953744
5,600,0,26,N,13,0.155823991906332
5,600,0,26,N,14,-0.2886385634965073
5,600,0,26,N,15,-0.21815096602165895
5,600,0,26,N,16,0.12342934528208321
5,600,0,26,N,17,-0.0959657924524273
5,600,0,26,N,18,-0.285649787072939
5,600,0,26,N,19,-0.16821038772737665
5,600,0,26,N,20,0.019679122278997683
5,600,0,26,N,21,0.38413781992049917
5,600,0,26,N,22,0.2040701467058541
5,600,0,26,N,23,-0.18212277273564573
5,600,0,26,N,24,0.596019889641498
5,600,0,26,N,25,-0.6635882103840913
5,600,0,26,N,26,0.2951964231344428
5,600,0,26,N,27,-0.5059181070673937
5,600,0,26,N,28,-0.0032320603851041796
5,600,0,26,N,29,-0.22066106819535294
5,600,0,26,N,30,0.8965550009794686
5,600,0,26,N,31,-0.23989865204371452
5,600,0,26,N,32,-0.2920608088661846
5,600,0,26,N,33,-0.8454301129954231
5,600,0,26,N,34,-0.5510021186458411
5,600,0,26,N,35,0.265638502833929
5,600,0,26,N,36,0.6484154494171872
5,600,0,26,N,37,0.023165598957630384
5,600,0,26,N,38,0.5835882150913059
5,600,0,26,N,39,0.04736130970592001
5,600,0,26,N,40,0.754008196099003
5,600,0,26,N,41,-0.20527744261369496
5,600,0,26,N,42,-0.5018424620352478
5,600,0,26,N,43,0.9797301891361442
5,600,0,26,N,44,-0.10603908414558613
5,600,0,26,N,45,-0.5649463549558013
5,600,0,26,N,46,0.1543572029265786
5,600,0,26,N,47,0.20193546216900823
5,600,0,26,N,48,0.22280643290294155
5,600,0,26,N,49,0.13403319002809708
5,600,0,26,N,50,-0.0528295879862687
5,600,0,26,N,51,0.6173890302228114
5,600,0,26,N,52,-0.3318463966132829
5,600,0,26,N,53,-0.1568383479333448
5,600,0,26,N,54,-0.6550127422303086
5,600,0,26,N,55,-0.5682928663032867
5,600,0,27,N,0,0.5453548228222
5,600,0,27,N,1,0.2918445308042389
5,600,0,27,N,2,0.2187302435396424
5,600,0,27,N,3,-0.2465951036059456
5,600,0,27,N,4,0.485462036256207
5,600,0,27,N,5,0.09402345767778128
5,600,0,27,N,6,-0.054271778394218886
5,600,0,27,N,7,0.646750111377917
5,600,0,27,N,8,0.11288876475218934
5,600,0,27,N,9,-0.5277742620936564
5,600,0,27,N,10,-0.11906068149320613
5,600,0,27,N,11,0.46090466809854796
5,600,0,27,N,12,0.9483939863612412
5,600,0,27,N,13,0.5354046635474722
5,600,0,27,N,14,0.0726548776978212
5,600,0,27,N,15,0.3099999677393126
5,600,0,27,N,16,-0.004775536518615621
5,600,0,27,N,17,-0.4898137833044606
5,600,0,27,N,18,0.4462668741061712
5,600,0,27,N,19,0.701159190774366
5,600,0,27,N,20,-0.42258299626670676
5,600,0,27,N,21,0.6653358480194916
5,600,0,27,N,22,-0.5995892789326562
5,600,0,27,N,23,-0.7719139105127026
5,600,0,27,N,24,-0.30175140129667155
5,600,0,27,N,25,0.5134938004493458
5,600,0,27,N,26,-0.05458717919033519
5,600,0,27,N,27,0.7485261518306456
5,600,0,27,N,28,-0.4052328606911333
5,600,0,27,N,29,-0.3959876355351276
5,600,0,27,N,30,0.11697882480232702
5,600,0,27,N,31,-0.6679427006519726
5,600,0,27,N,32,-0.6577295275236335
5,600,0,27,N,33,0.557427106717803
5,600,0,27,N,34,-0.1368964931591583
5,600,0,27,N,35,-0.13684507908856955
5,600,0,27,N,36,-0.46086945039041877
5,600,0,27,N,37,-0.5520272607464848
5,600,0,27,N,38,-0.5444259506327753
5,600,0,27,N,39,0.37269240758349453
5,600,0,27,N,40,0.9626535417973476
5,600,0,27,N,41,-0.32084352536785754
5,600,0,27,N,42,-0.3046828922229966
5,600,0,27,N,43,-0.428372880768194
5,600,0,27,N,44,0.36410397962261487
5,600,0,27,N,45,-0.11129981019364489
5,600,0,27,N,46,0.572299583731539
5,600,0,27,N,47,-0.3576713629020995
5,600,0,27,N,48,-0.26859418405585195
5,600,0,27,N,49,0.5604358449604079
5,600,0,27,N,50,-0.715594282416934
5,600,0,27,N,51,-0.05150725421310934
5,600,0,27,N,52,0.1823568759562915
5,600,0,27,N,53,0.006197210883920706
5,600,0,27,N,54,-0.21498734802434916
5,600,0,27,N,55,-0.1240473208783068
5,600,0,28,N,0,-0.73020785972579
5,600,0,28,N,1,-0.12959173874676566
5,600,0,28,N,2,-0.31872214123351245
5,600,0,28,N,3,0.26551331258353633
5,600,0,28,N,4,-0.6802942501636076
5,600,0,28,N,5,0.13282577495520426
5,600,0,28,N,6,-0.03744094989993229
5,600,0,28,N,7,0.32545637779089975
5,600,0,28,N,8,0.3874330656336927
5,600,0,28,N,9,-0.6295677582603401
5,600,0,28,N,10,-0.3895422104448675
5,600,0,28,N,11,-0.46641973431625083
5,600,0,28,N,12,0.06075964214162238
5,600,0,28,N,13,0.19833253522412228
5,600,0,28,N,14,-0.4194658597305795
5,600,0,28,N,15,0.3059565028835279
5,600,0,28,N,16,0.028117919764732033
5,600,0,28,N,17,-0.37151763860128967
5,600,0,28,N,18,0.15605223762774423
5,600,0,28,N,19,-0.6525798591336406
5,600,0,28,N,20,-0.0677444541892309
5,600,0,28,N,21,-0.6323575161056849
5,600,0,28,N,22,-0.03552087991644678
5,600,0,28,N,23,0.19031586722385968
5,600,0,28,N,24,-0.046401820030721685
5,600,0,28,N,25,-0.44583082261701457
5,600,0,28,N,26,0.8578362635481083
5,600,0,28,N,27,-0.8326446923754572
5,600,0,28,N,28,0.41426988518389146
5,600,0,28,N,29,-0.3362021048951211
5,600,0,28,N,30,-0.17821752567595828
5,600,0,28,N,31,-0.11648324341713412
5,600,0,28,N,32,0.5729993227798009
5,600,0,28,N,33,-0.30870959597647096
5,600,0,28,N,34,0.10921177221314529
5,600,0,28,N,35,0.42561943150567105
5,600,0,28,N,36,-0.10827723979147912
5,600,0,28,N,37,0.12527881955532172
5,600,0,28,N,38,0.06644160208950259
5,600,0,28,N,39,0.423898006378127
5,600,0,28,N,40,-0.6080684275207385
5,600,0,28,N,41,0.07583841073700522
5,600,0,28,N,42,0.21173960460149285
5,600,0,28,N,43,-0.6975921075933141
5,600,0,28,N,44,0.08116359193144844
5,600,0,28,N,45,0.8749266841950513
5,600,0,28,N,46,-0.44005195118638535
5,600,0,28,N,47,-0.14812304235519708
5,600,0,28,N,48,-0.2702947172463939
5,600,0,28,N,49,0.6299745009488367
5,600,0,28,N,50,-0.0014345532867190052
5,600,0,28,N,51,0.3433100491738224
5,600,0,28,N,52,-0.08142615801457737
5,600,0,28,N,53,-0.2533248994228689
5,600,0,28,N,54,0.6443630432071786
5,600,0,28,N,55,-0.4230204932836004
5,600,0,29,N,0,-0.09804784673629485
5,600,0,29,N,1,0.05065149868299412
5,600,0,29,N,2,0.5293172842437495
5,600,0,29,N,3,-0.36999005028722015
5,600,0,29,N,4,-0.17688983419728757
5,600,0,29,N,5,0.2867532998199925
5,600,0,29,N,6,-0.028353852425076147
5,600,0,29,N,7,-0.11079918228963881
5,600,0,29,N,8,-0.12236431330743723
5,600,0,29,N,9,-0.29101104931088967
5,600,0,29,N,10,-0.7009822058791456
5,600,0,29,N,11,-0.17854128283482568
5,600,0,29,N,12,0.03688870894228626
5,600,0,29,N,13,-0.6684435129046703
5,600,0,29,N,14,0.6686140980891468
5,600,0,29,N,15,-0.5592257978684514
5,600,0,29,N,16,0.5196641000259417
5,600,0,29,N,17,-0.04755464210362167
5,600,0,29,N,18,-0.2215342373932858
5,600,0,29,N,19,-0.10970636699883125
5,600,0,29,N,20,-0.23888369734776302
5,600,0,29,N,21,0.27245724385851405
5,600,0,29,N,22,-0.1304366355188072
5,600,0,29,N,23,0.242435480525771
5,600,0,29,N,24,-0.6329622077085065
5,600,0,29,N,25,-0.13314202465247893
5,600,0,29,N,26,0.10951073765116609
5,600,0,29,N,27,0.2959437741966329
5,600,0,29,N,28,-0.43362799186880746
5,600,0,29,N,29,0.13091480478576487
5,600,0,29,N,30,0.1601116352501858
5,600,0,29,N,31,-0.9447851737247484
5,600,0,29,N,32,-0.44189846483270234
5,600,0,29,N,33,0.8228530425288312
5,600,0,29,N,34,0.7924894758492531
5,600,0,29,N,35,0.19376153722555192
5,600,0,29,N,36,0.11402070536246812
5,600,0,29,N,37,0.274507200150065
5,600,0,29,N,38,0.1547809844033829
5,600,0,29,N,39,-0.21343894454291523
5,600,0,29,N,40,0.4945092560867401
5,600,0,29,N,41,-0.3103180643704502
5,600,0,29,N,42,-0.813304399148867
5,600,0,29,N,43,0.11206158379727806
5,600,0,29,N,44,-0.6709542643749624
5,600,0,29,N,45,0.09050125717054397
5,600,0,29,N,46,-0.012538940887910027
5,600,0,29,N,47,-0.1656052734186382
5,600,0,29,N,48,-0.18486147088287055
5,600,0,29,N,49,-0.27385953386653583
5,600,0,29,N,50,0.2731369933431194
5,600,0,29,N,51,-0.5212424772119463
5,600,0,29,N,52,0.4223470783367439
5,600,0,29,N,53,-0.1711080294122646
5,600,0,29,N,54,0.2744301373241067
5,600,0,29,N,55,0.4160907828683598
5,600,0,0,B,0,0.47348075569496983
5,600,0,0,B,1,0.010921844335383282
5,600,0,0,B,2,0.7312569088393117
5,600,0,0,B,3,0.43574001785496497
5,600,0,0,B,4,-0.11651150343545004
5,600,0,0,B,5,-0.10114439310511433
5,600,0,0,B,6,0.5399687784313807
5,600,0,0,B,7,0.7186974976238442
5,600,0,0,B,8,-0.5783550868236977
5,600,0,0,B,9,0.06429837156565822
5,600,0,0,B,10,-0.11681087387182557
5,600,0,0,B,11,0.5415580998429247
5,600,0,0,B,12,0.1344310502983168
5,600,0,0,B,13,-0.599013230377728
5,600,0,0,B,14,0.5449378417915384
5,600,0,0,B,15,0.02231241656470694
5,600,0,0,B,16,-0.8031695084892926
5,600,0,0,B,17,-0.5965115240873227
5,600,0,0,B,18,-0.25160839725863826
5,600,0,0,B,19,0.1792021460237725
5,600,0,0,B,20,0.03267101783380522
5,600,0,0,B,21,0.3644754277895542
5,600,0,0,B,22,0.17717333171321173
5,600,0,0,B,23,0.7823036292546629
5,600,0,0,B,24,-0.2781551851711369
5,600,0,0,B,25,0.22272456433876578
5,600,0,0,B,26,0.2975923627680313
5,600,0,0,B,27,0.7155614786092446
5,600,0,0,B,28,0.11259867569293988
5,600,0,0,B,29,-0.4425572043821541
5,600,1,0,N,0,-0.3178297761481736
5,600,1,0,N,1,-0.4307236962226441
5,600,1,0,N,2,0.4646884262844634
5,600,1,0,N,3,-0.15809716692999215
5,600,1,0,N,4,-0.5036226312042069
5,600,1,0,N,5,-0.46344098688325774
5,600,1,0,N,6,0.027444457380646128
5,600,1,0,N,7,-0.03724708036631776
5,600,1,0,N,8,0.28410622162969884
5,600,1,0,N,9,0.5032673488405685
5,600,1,0,N,10,0.3747602104438475
5,600,1,0,N,11,-0.11528178142484583
5,600,1,0,N,12,-0.3730555518405228
5,600,1,0,N,13,0.4093130172721808
5,600,1,0,N,14,-0.1664075108423875
5,600,1,0,N,15,-0.691593825819313
5,600,1,0,N,16,0.1158733004051505
5,600,1,0,N,17,0.5708368452058856
5,600,1,0,N,18,0.21527078169960315
5,600,1,0,N,19,-0.28944728707843137
5,600,1,0,N,20,0.23794690563796772
5,600,1,0,N,21,0.8187930317269687
5,600,1,0,N,22,-0.32448846994827213
5,600,1,0,N,23,-0.21124790000429114
5,600,1,0,N,24,0.2734910415259909
5,600,1,0,N,25,-0.6022554917035204
5,600,1,0,N,26,-0.3476848700415669
5,600,1,0,N,27,0.31256926669862223
5,600,1,0,N,28,-0.24939354164517566
5,600,1,0,N,29,0.0023350946773173166
5,600,1,1,N,0,-0.039533333928280165
5,600,1,1,N,1,-0.775945924456534
5,600,1,1,N,2,-0.5749358699244296
5,600,1,1,N,3,-0.8321237226407948
5,600,1,1,N,4,0.1611036621596201
5,600,1,1,N,5,0.09791069680787712
5,600,1,1,N,6,-0.318532601967534
5,600,1,1,N,7,-0.03921803057516534
5,600,1,1,N,8,0.7562622543210354
5,600,1,1,N,9,-0.1735455044177867
5,600,1,1,N,10,0.5855950454463865
5,600,1,1,N,11,0.22251883471736003
5,600,1,1,N,12,-0.3038928293549404
5,600,1,1,N,13,-0.5643179972190157
5,600,1,1,N,14,-0.053705886012929076
5,600,1,1,N,15,-0.49933784748386156
5,600,1,1,N,16,-0.1992694013553796
5,600,1,1,N,17,0.42230941266526695
5,600,1,1,N,18,0.051346773047570834
5,600,1,1,N,19,0.03937622352190176
5,600,1,1,N,20,0.3116481650921517
5,600,1,1,N,21,-0.287993707212921
5,600,1,1,N,22,-0.4097657706890945
5,600,1,1,N,23,0.6703767552335173
5,600,1,1,N,24,-0.08108178955114405
5,600,1,1,N,25,0.31501699248932663
5,600,1,1,N,26,0.07597884062231461
5,600,1,1,N,27,-0.053594918648239565
5,600,1,1,N,28,0.6322956558719645
5,600,1,1,N,29,0.6435915514462424
5,600,1,2,N,0,-0.508120703085226
5,600,1,2,N,1,0.2049843404451825
5,600,1,2,N,2,0.8588942581828729
5,600,1,2,N,3,0.24073097340700794
5,600,1,2,N,4,0.3621687128967472
5,600,1,2,N,5,-0.05880869956062923
5,600,1,2,N,6,0.29187460904626494
5,600,1,2,N,7,0.22928486279748156
5,600,1,2,N,8,0.6219341368277808
5,600,1,2,N,9,0.20806996823275098
5,600,1,2,N,10,-0.06983461091502977
5,600,1,2,N,11,0.5002968019628218
5,600,1,2,N,12,0.39194980192317597
5,600,1,2,N,13,-0.038285466940497635
5,600,1,2,N,14,0.16557649957976522
5,600,1,2,N,15,-0.4171795744716016
5,600,1,2,N,16,-0.7686065522111247
5,600,1,2,N,17,-0.6642183992534777
5,600,1,2,N,18,-0.38603470656903965
5,600,1,2,N,19,-0.9531751188380752
5,600,1,2,N,20,0.08118480651470167
5,600,1,2,N,21,-0.7136580329609638
5,600,1,2,N,22,0.3452784897014835
5,600,1,2,N,23,-0.730939143718652
5,600,1,2,N,24,-0.00765536131918718
5,600,1,2,N,25,0.041829344035875786
5,600,1,2,N,26,0.1608174167358986
5,600,1,2,N,27,0.24017243970662094
5,600,1,2,N,28,0.25643408326654143
5,600,1,2,N,29,0.4328655375497137
5,600,1,3,N,0,-0.04068578312117417
5,600,1,3,N,1,0.4221378256169848
5,600,1,3,N,2,0.3222234775698153
5,600,1,3,N,3,-0.09358970962084277
5,600,1,3,N,4,0.04807039270466341
5,600,1,3,N,5,-0.038257191945144056
5,600,1,3,N,6,0.7211440620013013
5,600,1,3,N,7,0.03139657565571667
5,600,1,3,N,8,-0.7504679455017187
5,600,1,3,N,9,-0.5776297140927324
5,600,1,3,N,10,0.1014665636095449
5,600,1,3,N,11,0.5813604604706165
5,600,1,3,N,12,0.38944290852691726
5,600,1,3,N,13,0.46665311911638924
5,600,1,3,N,14,0.4998581411968653
5,600,1,3,N,15,0.7805844515181528
5,600,1,3,N,16,-0.48741970483679214
5,600,1,3,N,17,-0.6250868939787466
5,600,1,3,N,18,0.13675508801134603
5,600,1,3,N,19,-0.572629118154783
5,600,1,3,N,20,-0.08277261789381136
5,600,1,3,N,21,0.014371466973737241
5,600,1,3,N,22,0.5233029183296942
5,600,1,3,N,23,0.0034693845716215685
5,600,1,3,N,24,0.5861930834062713
5,600,1,3,N,25,-0.4313022269398569
5,600,1,3,N,26,-0.2018081993949914
5,600,1,3,N,27,-0.3054844622469143
5,600,1,3,N,28,0.08116780347038914
5,600,1,3,N,29,0.20728115614638146
5,600,1,4,N,0,-0.5172706395440861
5,600,1,4,N,1,0.22800028066869651
5,600,1,4,N,2,-0.5389133134325185
5,600,1,4,N,3,0.6742845127953858
5,600,1,4,N,4,0.014763752631128666
5,600,1,4,N,5,-0.3756201322676157
5,600,1,4,N,6,0.347095385452814
5,600,1,4,N,7,-0.32643308707351365
5,600,1,4,N,8,-0.07946699998101987
5,600,1,4,N,9,-0.22347188741644716
5,600,1,4,N,10,-0.19874077658281725
5,600,1,4,N,11,0.22697824038273945
5,600,1,4,N,12,0.1864810009060336
5,600,1,4,N,13,-0.18529135620887233
5,600,1,4,N,14,-0.20963951013728843
5,600,1,4,N,15,0.5608016277088733
5,600,1,4,N,16,0.08282569405862018
5,600,1,4,N,17,-0.43286346442323476
5,600,1,4,N,18,0.4738355795902014
5,600,1,4,N,19,0.04256041252748207
5,600,1,4,N,20,-0.28660838807931055
5,600,1,4,N,21,-0.4918217350344158
5,600,1,4,N,22,0.5011688772833822
5,600,1,4,N,23,-0.5845655771346705
5,600,1,4,N,24,0.46512243572150674
5,600,1,4,N,25,0.024869979527004725
5,600,1,4,N,26,-0.10320342040896076
5,600,1,4,N,27,-0.24316856313143398
5,600,1,4,N,28,-0.14655964771079613
5,600,1,4,N,29,0.5288084323298887
5,600,1,5,N,0,-0.3453055781613347
5,600,1,5,N,1,-0.707717772524739
5,600,1,5,N,2,0.02839817163568596
5,600,1,5,N,3,0.21255587230078465
5,600,1,5,N,4,0.039704589434555064
5,600,1,5,N,5,0.5012720828417316
5,600,1,5,N,6,0.2687072730724793
5,600,1,5,N,7,-0.20409652965012187
5,600,1,5,N,8,-0.27933555149393247
5,600,1,5,N,9,8.767326415380166E-4
5,600,1,5,N,10,0.1122781857541086
5,600,1,5,N,11,-0.05534886422004225
5,600,1,5,N,12,-0.8804829999088575
5,600,1,5,N,13,0.06981634057523346
5,600,1,5,N,14,0.5857405341252006
