round,epoch,layer,neuron,type,weight,value
5,500,0,24,N,39,0.19966713388625779
5,500,0,24,N,40,0.6998631563706958
5,500,0,24,N,41,-0.18103508958002523
5,500,0,24,N,42,0.429645436016225
5,500,0,24,N,43,0.2803682630171011
5,500,0,24,N,44,0.2913272185350726
5,500,0,24,N,45,0.6436600477076007
5,500,0,24,N,46,0.19014136181558938
5,500,0,24,N,47,-0.09669647782212581
5,500,0,24,N,48,-0.4237672391190098
5,500,0,24,N,49,-0.021604141303289092
5,500,0,24,N,50,-0.22409692406977344
5,500,0,24,N,51,-0.28510237919133946
5,500,0,24,N,52,-0.7974877775676361
5,500,0,24,N,53,-0.711634805343386
5,500,0,24,N,54,0.10738029275096239
5,500,0,24,N,55,-0.4382845021235894
5,500,0,25,N,0,0.14683515440882156
5,500,0,25,N,1,0.1334201068335987
5,500,0,25,N,2,0.6145590772518472
5,500,0,25,N,3,-0.09357942295851072
5,500,0,25,N,4,0.12040381801029833
5,500,0,25,N,5,-0.286657627475753
5,500,0,25,N,6,0.10683264126627527
5,500,0,25,N,7,-0.4477391005878779
5,500,0,25,N,8,-2.5398372882456954E-4
5,500,0,25,N,9,-0.12459894965235827
5,500,0,25,N,10,0.32432716284579527
5,500,0,25,N,11,-0.18774895753776774
5,500,0,25,N,12,-0.3657056935870305
5,500,0,25,N,13,-0.4623450635356324
5,500,0,25,N,14,0.38779171278508895
5,500,0,25,N,15,0.12555800305077897
5,500,0,25,N,16,-0.9404216145173306
5,500,0,25,N,17,-0.21811760820248263
5,500,0,25,N,18,0.31741018392261666
5,500,0,25,N,19,0.11780587749181622
5,500,0,25,N,20,0.21331085116896673
5,500,0,25,N,21,-0.1527203604154627
5,500,0,25,N,22,-0.7290286720599732
5,500,0,25,N,23,0.2801187389227783
5,500,0,25,N,24,0.2653440349693681
5,500,0,25,N,25,-0.3313644982363788
5,500,0,25,N,26,0.2880853878352057
5,500,0,25,N,27,0.22176468702279428
5,500,0,25,N,28,-0.04787180442536014
5,500,0,25,N,29,-0.2999530557914461
5,500,0,25,N,30,-0.5413474823022355
5,500,0,25,N,31,-0.29246513833901233
5,500,0,25,N,32,-0.8404987763516771
5,500,0,25,N,33,0.6459753806205845
5,500,0,25,N,34,0.29486957729128743
5,500,0,25,N,35,0.7189070084384659
5,500,0,25,N,36,-0.5408921130890538
5,500,0,25,N,37,0.48675735880713783
5,500,0,25,N,38,-0.5861412454782973
5,500,0,25,N,39,-0.3392328030355469
5,500,0,25,N,40,0.7006433302543331
5,500,0,25,N,41,-0.4216258962398214
5,500,0,25,N,42,-0.6195887719013554
5,500,0,25,N,43,0.06711312774214984
5,500,0,25,N,44,0.2060298902132928
5,500,0,25,N,45,0.6471977540511927
5,500,0,25,N,46,-0.012021607819607984
5,500,0,25,N,47,-0.3428372102503351
5,500,0,25,N,48,-0.4215681344439722
5,500,0,25,N,49,0.6509939274684357
5,500,0,25,N,50,0.0773308429213181
5,500,0,25,N,51,0.5023113153481197
5,500,0,25,N,52,0.3593919116650617
5,500,0,25,N,53,0.6173668477409476
5,500,0,25,N,54,0.10028625365283832
5,500,0,25,N,55,0.11095259482868491
5,500,0,26,N,0,-0.11990462188526305
5,500,0,26,N,1,-0.10535347827035986
5,500,0,26,N,2,0.045556060608273406
5,500,0,26,N,3,-0.08544860675729202
5,500,0,26,N,4,0.1862855405440612
5,500,0,26,N,5,0.2857913697297216
5,500,0,26,N,6,0.40909281010275267
5,500,0,26,N,7,0.2918545604842891
5,500,0,26,N,8,-0.39874631141467287
5,500,0,26,N,9,0.15856643480086025
5,500,0,26,N,10,0.16494104016597547
5,500,0,26,N,11,-0.7308543013092229
5,500,0,26,N,12,-0.40235632952434885
5,500,0,26,N,13,0.12919766257865423
5,500,0,26,N,14,0.3976846023258056
5,500,0,26,N,15,0.5123261507596343
5,500,0,26,N,16,-0.23708050040487383
5,500,0,26,N,17,0.788041465361052
5,500,0,26,N,18,0.34515854426967585
5,500,0,26,N,19,-0.3035335168923561
5,500,0,26,N,20,0.04016765033836989
5,500,0,26,N,21,-0.5855723859275902
5,500,0,26,N,22,-0.46868195129951745
5,500,0,26,N,23,0.29249401785258067
5,500,0,26,N,24,-0.481229891820633
5,500,0,26,N,25,0.3917677230589912
5,500,0,26,N,26,0.12323104894909992
5,500,0,26,N,27,0.27617825147859265
5,500,0,26,N,28,0.6186957988582241
5,500,0,26,N,29,-0.06772409183173171
5,500,0,26,N,30,-0.09552547200056472
5,500,0,26,N,31,0.02181948549687507
5,500,0,26,N,32,0.6949273354143561
5,500,0,26,N,33,0.2317514853355631
5,500,0,26,N,34,-0.4394824003780002
5,500,0,26,N,35,-0.6264567777053888
5,500,0,26,N,36,-0.10634524111523923
5,500,0,26,N,37,0.08885658820698406
5,500,0,26,N,38,-0.4409118820477766
5,500,0,26,N,39,-0.08357569190216507
5,500,0,26,N,40,0.12302635709029776
5,500,0,26,N,41,0.2840929426597638
5,500,0,26,N,42,-0.08311741224962743
5,500,0,26,N,43,0.9082756585396791
5,500,0,26,N,44,-0.3691326732758243
5,500,0,26,N,45,0.7207183366808613
5,500,0,26,N,46,0.16992716047550943
5,500,0,26,N,47,-0.5462468633794771
5,500,0,26,N,48,-0.20261780523604442
5,500,0,26,N,49,0.7336021998872314
5,500,0,26,N,50,0.252371294658295
5,500,0,26,N,51,-0.3144479309950734
5,500,0,26,N,52,0.045156843020498307
5,500,0,26,N,53,0.04211644601958938
5,500,0,26,N,54,-0.21354387756723112
5,500,0,26,N,55,0.304700748664508
5,500,0,27,N,0,-0.10618532857888527
5,500,0,27,N,1,-0.03127877425915593
5,500,0,27,N,2,0.24931699856134096
5,500,0,27,N,3,-0.2476458971052782
5,500,0,27,N,4,-0.6718874729852995
5,500,0,27,N,5,0.31916259521850376
5,500,0,27,N,6,0.13541114263862503
5,500,0,27,N,7,-0.4782329886334792
5,500,0,27,N,8,0.3191034474607659
5,500,0,27,N,9,0.15552249934854312
5,500,0,27,N,10,-0.3450576656189993
5,500,0,27,N,11,0.05243871514559645
5,500,0,27,N,12,-0.42608019382315376
5,500,0,27,N,13,0.418432660952471
5,500,0,27,N,14,0.37421963576011863
5,500,0,27,N,15,0.19484042458872902
5,500,0,27,N,16,0.5512817571301036
5,500,0,27,N,17,-0.2945278591264244
5,500,0,27,N,18,0.01739877278063619
5,500,0,27,N,19,0.16245343642460042
5,500,0,27,N,20,-0.655413594011863
5,500,0,27,N,21,-0.43361323387645634
5,500,0,27,N,22,0.3176465517430864
5,500,0,27,N,23,-0.1409077703570173
5,500,0,27,N,24,0.07235129397378637
5,500,0,27,N,25,0.8693541013494933
5,500,0,27,N,26,0.13461392496250119
5,500,0,27,N,27,0.03301539547711374
5,500,0,27,N,28,-0.43980866427177767
5,500,0,27,N,29,-0.26506737284923754
5,500,0,27,N,30,0.004366119820506165
5,500,0,27,N,31,0.04765831039000101
5,500,0,27,N,32,0.2326203813762494
5,500,0,27,N,33,0.8167020089862539
5,500,0,27,N,34,-0.35982326833684203
5,500,0,27,N,35,-0.2332221867940704
5,500,0,27,N,36,-0.11214205112197033
5,500,0,27,N,37,1.0747141911654483
5,500,0,27,N,38,-0.8159095956863758
5,500,0,27,N,39,-0.7903122212096239
5,500,0,27,N,40,0.0284786737433603
5,500,0,27,N,41,0.08400692745168516
5,500,0,27,N,42,0.38047443712031354
5,500,0,27,N,43,0.32615475738689226
5,500,0,27,N,44,-0.12668686319027064
5,500,0,27,N,45,-0.34249520572835707
5,500,0,27,N,46,0.45583570928559664
5,500,0,27,N,47,0.46272693921076724
5,500,0,27,N,48,0.3871192974738697
5,500,0,27,N,49,-0.5895314823080734
5,500,0,27,N,50,0.5947100894759193
5,500,0,27,N,51,0.025125021929835113
5,500,0,27,N,52,-0.06101426889430893
5,500,0,27,N,53,0.6955965958698029
5,500,0,27,N,54,0.6055466757442038
5,500,0,27,N,55,0.40060479722363534
5,500,0,28,N,0,0.4201445396948376
5,500,0,28,N,1,-0.10245109736679686
5,500,0,28,N,2,0.4774917859373436
5,500,0,28,N,3,0.5254606875481874
5,500,0,28,N,4,0.18605882822611974
5,500,0,28,N,5,0.3730690947891602
5,500,0,28,N,6,-0.37753720279911596
5,500,0,28,N,7,0.23892355965986903
5,500,0,28,N,8,0.10982465116411941
5,500,0,28,N,9,-0.3960856688558825
5,500,0,28,N,10,0.9348393114501398
5,500,0,28,N,11,-0.6001977397090393
5,500,0,28,N,12,0.0867847167422102
5,500,0,28,N,13,-0.8209534745178938
5,500,0,28,N,14,-0.44906242332355384
5,500,0,28,N,15,-0.21078939782016948
5,500,0,28,N,16,0.08518393483488862
5,500,0,28,N,17,-0.35337669085817
5,500,0,28,N,18,-0.20527125124654544
5,500,0,28,N,19,-0.04884504523461112
5,500,0,28,N,20,0.5535209910944242
5,500,0,28,N,21,-0.059140249851615236
5,500,0,28,N,22,0.08137332983751185
5,500,0,28,N,23,0.10870710726044608
5,500,0,28,N,24,-0.36724027034828155
5,500,0,28,N,25,0.07055228957214521
5,500,0,28,N,26,0.2804537336640033
5,500,0,28,N,27,0.2119220324943112
5,500,0,28,N,28,-0.07821244793630801
5,500,0,28,N,29,-0.18134273201289336
5,500,0,28,N,30,-0.6082869754250774
5,500,0,28,N,31,-0.2907928510279345
5,500,0,28,N,32,-0.1589840329575054
5,500,0,28,N,33,0.07958826877437863
5,500,0,28,N,34,0.36524735116456486
5,500,0,28,N,35,-0.0014473933628871795
5,500,0,28,N,36,0.2241228042553974
5,500,0,28,N,37,0.7868471406206504
5,500,0,28,N,38,0.44375639273907014
5,500,0,28,N,39,0.2783114360502964
5,500,0,28,N,40,0.4014815748410164
5,500,0,28,N,41,-0.7346098742340088
5,500,0,28,N,42,0.4872899726322018
5,500,0,28,N,43,-0.10433617691530146
5,500,0,28,N,44,0.6205437074661747
5,500,0,28,N,45,-0.5364544576146815
5,500,0,28,N,46,0.570806020710409
5,500,0,28,N,47,-0.33801284184767594
5,500,0,28,N,48,0.05491624718639949
5,500,0,28,N,49,-0.38035119139146867
5,500,0,28,N,50,0.0093490398916604
5,500,0,28,N,51,-0.8714961370280261
5,500,0,28,N,52,-0.11395417342082415
5,500,0,28,N,53,0.09944778385640916
5,500,0,28,N,54,-0.017237518264128004
5,500,0,28,N,55,-0.2268784056101629
5,500,0,29,N,0,0.2562443202301443
5,500,0,29,N,1,-0.2624621803105658
5,500,0,29,N,2,-0.5128461691233341
5,500,0,29,N,3,0.32920302192140527
5,500,0,29,N,4,-0.8988411689973561
5,500,0,29,N,5,-0.0115205269141385
5,500,0,29,N,6,0.17844152891796747
5,500,0,29,N,7,-0.16429345562721817
5,500,0,29,N,8,-0.8211071690710472
5,500,0,29,N,9,0.4457737219820521
5,500,0,29,N,10,0.4288870129055445
5,500,0,29,N,11,0.4407469032649311
5,500,0,29,N,12,-0.07242867707137651
5,500,0,29,N,13,0.2478161021279882
5,500,0,29,N,14,0.2976600374562022
5,500,0,29,N,15,-0.02764573563704349
5,500,0,29,N,16,0.4831351458962221
5,500,0,29,N,17,0.6358318969445317
5,500,0,29,N,18,-0.06768516492523427
5,500,0,29,N,19,-0.20305244218965857
5,500,0,29,N,20,-0.21488472471710052
5,500,0,29,N,21,0.16133727516372592
5,500,0,29,N,22,-0.31456098374166486
5,500,0,29,N,23,0.10545629609337781
5,500,0,29,N,24,0.6885368214152694
5,500,0,29,N,25,-0.9031874364290107
5,500,0,29,N,26,-0.45567699397328115
5,500,0,29,N,27,-0.27565857752698314
5,500,0,29,N,28,-0.047948342020437476
5,500,0,29,N,29,0.603859326302446
5,500,0,29,N,30,0.5441343289080088
5,500,0,29,N,31,0.20152021884603832
5,500,0,29,N,32,0.38340619001059983
5,500,0,29,N,33,0.05406914990215221
5,500,0,29,N,34,-0.034148618493954744
5,500,0,29,N,35,-0.3148302816321373
5,500,0,29,N,36,0.39283782477154483
5,500,0,29,N,37,0.48086086986675475
5,500,0,29,N,38,-0.47861828013685725
5,500,0,29,N,39,-0.444767489424995
5,500,0,29,N,40,-0.5049748875503496
5,500,0,29,N,41,-0.09239247100530468
5,500,0,29,N,42,0.08702524700463522
5,500,0,29,N,43,0.35736446350950546
5,500,0,29,N,44,0.3070150192243459
5,500,0,29,N,45,-0.06540205912682658
5,500,0,29,N,46,0.2617732519774139
5,500,0,29,N,47,-0.5354236072259877
5,500,0,29,N,48,0.22307820940137185
5,500,0,29,N,49,-0.2535637691269958
5,500,0,29,N,50,0.43919812399845076
5,500,0,29,N,51,0.26547023894968924
5,500,0,29,N,52,-0.6664802827695603
5,500,0,29,N,53,-0.28913606505031825
5,500,0,29,N,54,-0.43172463362121144
5,500,0,29,N,55,0.07423530694077694
5,500,0,0,B,0,0.1882736731559385
5,500,0,0,B,1,0.1564502515089027
5,500,0,0,B,2,-0.8661364935286092
5,500,0,0,B,3,-0.2544840225043139
5,500,0,0,B,4,-0.023989594185405628
5,500,0,0,B,5,0.010413566859885322
5,500,0,0,B,6,0.5651052502648665
5,500,0,0,B,7,-0.46639598157149664
5,500,0,0,B,8,0.3810044268338594
5,500,0,0,B,9,-0.15931875230760573
5,500,0,0,B,10,0.18482152737612204
5,500,0,0,B,11,0.13102466681683728
5,500,0,0,B,12,0.7445695791705954
5,500,0,0,B,13,0.04427806119866966
5,500,0,0,B,14,-0.2070733548630596
5,500,0,0,B,15,0.04984818804504397
5,500,0,0,B,16,-0.08578628366077302
5,500,0,0,B,17,-0.41083895036784773
5,500,0,0,B,18,-0.4478893180808575
5,500,0,0,B,19,-0.6503408369100431
5,500,0,0,B,20,0.3909451292627974
5,500,0,0,B,21,-0.5094160829007263
5,500,0,0,B,22,0.807752656857178
5,500,0,0,B,23,0.707679899629718
5,500,0,0,B,24,0.24396034975385936
5,500,0,0,B,25,-0.08304021017295693
5,500,0,0,B,26,-0.2805017024978241
5,500,0,0,B,27,0.363391537654261
5,500,0,0,B,28,-0.3591883984433358
5,500,0,0,B,29,-0.6448737438475455
5,500,1,0,N,0,-0.11381077653909641
5,500,1,0,N,1,0.10251328602808386
5,500,1,0,N,2,0.17217051869544203
5,500,1,0,N,3,0.5174706077200012
5,500,1,0,N,4,0.8355841373193883
5,500,1,0,N,5,-0.5634762396143577
5,500,1,0,N,6,0.8711552186227085
5,500,1,0,N,7,-0.8727589479903576
5,500,1,0,N,8,0.789875444308365
5,500,1,0,N,9,-0.3600200093514786
5,500,1,0,N,10,0.08129525074835929
5,500,1,0,N,11,-0.13256464170892904
5,500,1,0,N,12,-0.32039890616992583
5,500,1,0,N,13,0.18283454055446022
5,500,1,0,N,14,-0.3960214732270912
5,500,1,0,N,15,-0.2557804104439654
5,500,1,0,N,16,-0.6766263200126571
5,500,1,0,N,17,0.20784630692661304
5,500,1,0,N,18,0.570058525766876
5,500,1,0,N,19,0.2885767913533518
5,500,1,0,N,20,-0.047406848060452485
5,500,1,0,N,21,-0.1799219837818173
5,500,1,0,N,22,-0.006308302850495341
5,500,1,0,N,23,0.778464157396634
5,500,1,0,N,24,-0.26423977825714556
5,500,1,0,N,25,-0.655306472735937
5,500,1,0,N,26,0.6234651241301709
5,500,1,0,N,27,-0.021111011778523963
5,500,1,0,N,28,0.4227462282797636
5,500,1,0,N,29,-0.00771745507155501
5,500,1,1,N,0,0.09851011481491134
5,500,1,1,N,1,-0.3103972799910591
5,500,1,1,N,2,0.18896243234753982
5,500,1,1,N,3,0.3327741526479442
5,500,1,1,N,4,0.2426031660100035
5,500,1,1,N,5,0.014132410499693139
5,500,1,1,N,6,0.3707361320977453
5,500,1,1,N,7,0.12450863248263484
5,500,1,1,N,8,0.058344902640870375
5,500,1,1,N,9,0.11612266093381861
5,500,1,1,N,10,0.13186420710385566
5,500,1,1,N,11,0.38516281158795923
5,500,1,1,N,12,0.4717666724074159
5,500,1,1,N,13,-0.07921405572086936
5,500,1,1,N,14,-0.022071166867854573
5,500,1,1,N,15,0.4965559919681936
5,500,1,1,N,16,-0.11407299484157542
5,500,1,1,N,17,0.28918232389473086
5,500,1,1,N,18,-0.09341961350906162
5,500,1,1,N,19,-0.018652099754217933
5,500,1,1,N,20,0.16128475744360557
5,500,1,1,N,21,0.08991776492417602
5,500,1,1,N,22,-0.5754963532697236
5,500,1,1,N,23,0.12444099803737475
5,500,1,1,N,24,8.308048248689741E-4
5,500,1,1,N,25,0.39316011401408674
5,500,1,1,N,26,0.3558998399124776
5,500,1,1,N,27,0.11003821227253455
5,500,1,1,N,28,-0.15820025436737103
5,500,1,1,N,29,-0.32237920567169825
5,500,1,2,N,0,-0.2082337664517273
5,500,1,2,N,1,0.7762414309015944
5,500,1,2,N,2,-0.08522067734524867
5,500,1,2,N,3,0.10994769335376088
5,500,1,2,N,4,-0.014228713899709665
5,500,1,2,N,5,-0.08936992848152303
5,500,1,2,N,6,0.3962721206596202
5,500,1,2,N,7,0.615099615366711
5,500,1,2,N,8,-0.19854056143661294
5,500,1,2,N,9,-0.2701860111337787
5,500,1,2,N,10,0.4016638601554555
5,500,1,2,N,11,0.5568651784282419
5,500,1,2,N,12,-0.5152692231876551
5,500,1,2,N,13,-0.4067255109746222
5,500,1,2,N,14,0.1885773767804419
5,500,1,2,N,15,-0.6562465784073538
5,500,1,2,N,16,-0.5195622446905598
5,500,1,2,N,17,0.27186130284909293
5,500,1,2,N,18,-0.8122833691794611
5,500,1,2,N,19,-0.26824411685664185
5,500,1,2,N,20,0.6147380781808192
5,500,1,2,N,21,-0.26575211956306766
5,500,1,2,N,22,-0.06320885075404926
5,500,1,2,N,23,0.831598082592711
5,500,1,2,N,24,-0.3244528202433636
5,500,1,2,N,25,0.5249190751771925
5,500,1,2,N,26,-0.04398130544760581
5,500,1,2,N,27,0.13916197299612246
5,500,1,2,N,28,0.0930644631486101
5,500,1,2,N,29,-0.5738351775075028
5,500,1,3,N,0,0.3824040729270906
5,500,1,3,N,1,-0.5655355524283219
5,500,1,3,N,2,-0.1980737371482785
5,500,1,3,N,3,0.1738949658715432
5,500,1,3,N,4,-0.3113166544803181
5,500,1,3,N,5,0.46136137086008006
5,500,1,3,N,6,0.34724418382977934
5,500,1,3,N,7,-0.6287427164517908
5,500,1,3,N,8,-0.263848320635958
5,500,1,3,N,9,0.06463656270153766
5,500,1,3,N,10,-0.3150507095428232
5,500,1,3,N,11,0.2665698991686426
5,500,1,3,N,12,-0.4988698303009516
5,500,1,3,N,13,0.17896649832232625
5,500,1,3,N,14,0.2826206424649927
5,500,1,3,N,15,-0.03471374505003362
5,500,1,3,N,16,0.12510219919067647
5,500,1,3,N,17,-0.42997002385684946
5,500,1,3,N,18,-0.29994365910455884
5,500,1,3,N,19,-0.610980926035245
5,500,1,3,N,20,0.21791945671584978
5,500,1,3,N,21,0.008644207343292668
5,500,1,3,N,22,0.2000788693092603
5,500,1,3,N,23,-0.17036756698538588
5,500,1,3,N,24,-0.34894497585909434
5,500,1,3,N,25,0.061999440418685936
5,500,1,3,N,26,-0.052208560515320024
5,500,1,3,N,27,-0.5189928596385426
5,500,1,3,N,28,-0.14356961592314832
5,500,1,3,N,29,0.07537166971014297
5,500,1,4,N,0,-0.14969238708210186
5,500,1,4,N,1,-0.27922197239971386
5,500,1,4,N,2,-0.09229235103754246
5,500,1,4,N,3,-0.36676924805466443
5,500,1,4,N,4,-0.2860694866801903
5,500,1,4,N,5,0.9448983683797626
5,500,1,4,N,6,-0.019007598561740176
5,500,1,4,N,7,-0.2612220841653382
5,500,1,4,N,8,-0.3376337651986398
5,500,1,4,N,9,-0.209830272260243
5,500,1,4,N,10,-0.9749499989245902
5,500,1,4,N,11,-0.6669280364159559
5,500,1,4,N,12,-0.3526299984981449
5,500,1,4,N,13,-0.2983879460809582
5,500,1,4,N,14,0.024887036479075402
5,500,1,4,N,15,-0.6492966167994176
5,500,1,4,N,16,0.06665167579670213
5,500,1,4,N,17,0.07968626654539449
5,500,1,4,N,18,-0.5107944920581845
5,500,1,4,N,19,0.2829932515758935
5,500,1,4,N,20,0.10623431540581164
5,500,1,4,N,21,0.38198912863086865
5,500,1,4,N,22,-0.4875711695820076
5,500,1,4,N,23,0.651422141786471
5,500,1,4,N,24,0.5827606782601917
5,500,1,4,N,25,-0.2989880302983033
5,500,1,4,N,26,0.016971291722005618
5,500,1,4,N,27,-0.17409092657237088
5,500,1,4,N,28,0.06539732118727033
5,500,1,4,N,29,-0.2946446663315526
5,500,1,5,N,0,-0.31095060205581354
5,500,1,5,N,1,0.043457931818566685
5,500,1,5,N,2,-0.3676760143588253
5,500,1,5,N,3,0.20280888825620588
5,500,1,5,N,4,-0.7281237730545678
5,500,1,5,N,5,0.8728169683121977
5,500,1,5,N,6,0.5046262001246955
5,500,1,5,N,7,-0.018466458401209758
5,500,1,5,N,8,-0.6918531016096889
5,500,1,5,N,9,-0.505548230848353
5,500,1,5,N,10,-0.25724121735982036
5,500,1,5,N,11,-0.5794298092195453
5,500,1,5,N,12,0.4136190602398942
5,500,1,5,N,13,0.10738072189175041
5,500,1,5,N,14,-0.18306266894253165
5,500,1,5,N,15,-0.28647486488135643
5,500,1,5,N,16,0.15971742135077502
5,500,1,5,N,17,-0.1515097852580795
5,500,1,5,N,18,0.38874124097595053
5,500,1,5,N,19,0.16550605668688878
5,500,1,5,N,20,-0.4268957939943238
5,500,1,5,N,21,-0.17422015068869853
5,500,1,5,N,22,0.13696692645272454
5,500,1,5,N,23,0.02703041604062596
5,500,1,5,N,24,-0.3183712691135366
5,500,1,5,N,25,0.07155452088771343
5,500,1,5,N,26,0.9623543521272514
5,500,1,5,N,27,-0.13147916588781727
5,500,1,5,N,28,0.1478227430937304
5,500,1,5,N,29,0.3849680738347674
5,500,1,6,N,0,-0.2856496755516906
5,500,1,6,N,1,-0.15041057769309202
5,500,1,6,N,2,0.72549839584678
5,500,1,6,N,3,-0.4464921123711264
5,500,1,6,N,4,-0.05194710339779394
5,500,1,6,N,5,0.2033415532061206
5,500,1,6,N,6,-0.22319239539520136
5,500,1,6,N,7,-0.16710496260077262
5,500,1,6,N,8,0.6232206237919684
5,500,1,6,N,9,0.05567207750716465
5,500,1,6,N,10,0.24217278508912274
5,500,1,6,N,11,0.05592665733454892
5,500,1,6,N,12,-0.5063085629424712
5,500,1,6,N,13,0.07557974951927884
5,500,1,6,N,14,0.30557653800776235
5,500,1,6,N,15,0.36388579923520786
5,500,1,6,N,16,-0.10031854121299216
5,500,1,6,N,17,0.26418490169869885
5,500,1,6,N,18,0.12755379708090067
5,500,1,6,N,19,-0.1896406927652552
5,500,1,6,N,20,-0.14918091833720773
5,500,1,6,N,21,-0.04784470111764279
5,500,1,6,N,22,0.04546603081999214
5,500,1,6,N,23,0.49498147808155596
5,500,1,6,N,24,-0.4101667877929274
5,500,1,6,N,25,-0.44711169641296816
5,500,1,6,N,26,-0.1546226068634524
5,500,1,6,N,27,-0.08198659929307593
5,500,1,6,N,28,-0.20537722570193828
5,500,1,6,N,29,0.39586127090664863
5,500,1,7,N,0,0.4763723659645198
5,500,1,7,N,1,-0.5879537995318971
5,500,1,7,N,2,0.44729303695379863
5,500,1,7,N,3,0.551195201052199
5,500,1,7,N,4,0.32968436072413426
5,500,1,7,N,5,-0.01960312217469351
5,500,1,7,N,6,-0.686548215257295
5,500,1,7,N,7,-0.038672147841995526
5,500,1,7,N,8,-0.590723926405265
5,500,1,7,N,9,0.1288806861941065
5,500,1,7,N,10,-0.5214366536388549
5,500,1,7,N,11,0.2229371219363597
5,500,1,7,N,12,-0.11432580897842098
5,500,1,7,N,13,0.40752676185873227
5,500,1,7,N,14,0.730856156848228
5,500,1,7,N,15,-0.4153148748291293
5,500,1,7,N,16,0.42702737557685877
5,500,1,7,N,17,0.10176502777595682
5,500,1,7,N,18,-0.1577248250292912
5,500,1,7,N,19,0.46550224817405017
5,500,1,7,N,20,0.1174109020472054
5,500,1,7,N,21,0.7114228450980518
5,500,1,7,N,22,-0.07445488745631598
5,500,1,7,N,23,-0.027503706045099517
5,500,1,7,N,24,0.21915174101892856
5,500,1,7,N,25,-0.41818149423294515
5,500,1,7,N,26,-0.07330990995018366
5,500,1,7,N,27,0.34260840675724014
5,500,1,7,N,28,-0.31226535549326195
5,500,1,7,N,29,-0.3361528668408345
5,500,1,8,N,0,0.03750719172450786
5,500,1,8,N,1,0.5235734856143803
5,500,1,8,N,2,0.10913830241125058
5,500,1,8,N,3,-0.2503353767342559
5,500,1,8,N,4,0.008655313490787372
5,500,1,8,N,5,-0.20331004629543684
5,500,1,8,N,6,0.1631072571117612
5,500,1,8,N,7,-0.2014361158856931
5,500,1,8,N,8,0.3471005524301998
5,500,1,8,N,9,0.18488488763802563
5,500,1,8,N,10,0.3029386365352305
5,500,1,8,N,11,-0.677429692979339
5,500,1,8,N,12,-0.06913806555803849
5,500,1,8,N,13,0.12949144674482677
5,500,1,8,N,14,0.004773188003949247
5,500,1,8,N,15,0.789321374830763
5,500,1,8,N,16,0.2697522927429034
5,500,1,8,N,17,-0.5241117567575687
5,500,1,8,N,18,-0.08406028974213754
5,500,1,8,N,19,-0.15569748414242818
5,500,1,8,N,20,0.3349480570678657
5,500,1,8,N,21,0.7875133421307186
5,500,1,8,N,22,-0.7583767329121297
5,500,1,8,N,23,0.26004472347841107
5,500,1,8,N,24,0.5170755334050018
5,500,1,8,N,25,0.24070521237522072
5,500,1,8,N,26,0.3384130342165804
5,500,1,8,N,27,0.17545869749363616
5,500,1,8,N,28,-0.41602773311508323
5,500,1,8,N,29,-0.4827701340451084
5,500,1,9,N,0,-0.08205219640235165
5,500,1,9,N,1,-0.10373107829753307
5,500,1,9,N,2,0.2914831657597109
5,500,1,9,N,3,0.5480802035229208
5,500,1,9,N,4,-0.1454213255596648
5,500,1,9,N,5,-0.5454542112693139
5,500,1,9,N,6,0.48469854901997705
5,500,1,9,N,7,0.5802417651325585
5,500,1,9,N,8,0.30028340800054526
5,500,1,9,N,9,0.3860818741180285
5,500,1,9,N,10,-0.07039935342815307
5,500,1,9,N,11,-0.0013668963845079997
5,500,1,9,N,12,0.06502422057416281
5,500,1,9,N,13,0.30698369908478057
5,500,1,9,N,14,0.024237638317639323
5,500,1,9,N,15,-0.09416889683622678
5,500,1,9,N,16,0.13216084961803948
5,500,1,9,N,17,0.6262244465739295
5,500,1,9,N,18,0.11005394797368437
5,500,1,9,N,19,-0.3712324360603364
