round,epoch,layer,neuron,type,weight,value
2,600,0,14,N,4,-0.3860485408103324
2,600,0,14,N,5,-0.4775027868975082
2,600,0,14,N,6,-0.01096278836573152
2,600,0,14,N,7,-0.5886382585422025
2,600,0,14,N,8,-0.10344065730067555
2,600,0,14,N,9,0.3314894596378893
2,600,0,14,N,10,0.861813075781519
2,600,0,14,N,11,-0.0126241846004221
2,600,0,14,N,12,-0.4150225929582962
2,600,0,14,N,13,-0.020860244152290344
2,600,0,14,N,14,0.2567610879656648
2,600,0,14,N,15,0.5344950052433232
2,600,0,14,N,16,-0.010591882613642634
2,600,0,14,N,17,0.29339220713849345
2,600,0,14,N,18,-0.1723177401898091
2,600,0,14,N,19,0.26448542780211476
2,600,0,14,N,20,-0.4445792229470717
2,600,0,14,N,21,-0.09329795357314219
2,600,0,14,N,22,-0.5433499347152769
2,600,0,14,N,23,-0.39921919433640307
2,600,0,14,N,24,-0.39453219739977696
2,600,0,14,N,25,0.7689867729457168
2,600,0,14,N,26,0.7213720101317803
2,600,0,14,N,27,-0.4780869819355513
2,600,0,14,N,28,-0.5797688126169611
2,600,0,14,N,29,0.27497927820792145
2,600,0,14,N,30,-0.2586283560236342
2,600,0,14,N,31,0.4312307825381956
2,600,0,14,N,32,-0.5606192173227706
2,600,0,14,N,33,-0.05719813606725207
2,600,0,14,N,34,0.2554241469412996
2,600,0,14,N,35,0.2956929563982963
2,600,0,14,N,36,0.3083868353824817
2,600,0,14,N,37,-0.18890270195067363
2,600,0,14,N,38,-0.3272870341478596
2,600,0,14,N,39,-0.22775060098337907
2,600,0,14,N,40,-0.6693522583292295
2,600,0,14,N,41,0.3462462841118272
2,600,0,14,N,42,0.16391118597137241
2,600,0,14,N,43,0.18243223520919535
2,600,0,14,N,44,0.2533861092851
2,600,0,14,N,45,-0.28444075304539335
2,600,0,14,N,46,0.6731302642830036
2,600,0,14,N,47,0.22307907541552266
2,600,0,14,N,48,-0.48435642764013875
2,600,0,14,N,49,0.5707888720244179
2,600,0,14,N,50,-0.028537441341614525
2,600,0,14,N,51,0.795690017044609
2,600,0,14,N,52,-0.15960327810912875
2,600,0,14,N,53,0.6190426344125542
2,600,0,14,N,54,-0.11663715398407844
2,600,0,14,N,55,0.5926367218709083
2,600,0,15,N,0,0.08821336455452643
2,600,0,15,N,1,-0.16059353799358245
2,600,0,15,N,2,-0.5957371959594321
2,600,0,15,N,3,-0.19745545257885772
2,600,0,15,N,4,0.2817526462579324
2,600,0,15,N,5,0.06867656026553093
2,600,0,15,N,6,-0.016194408403917036
2,600,0,15,N,7,0.45253237245055544
2,600,0,15,N,8,0.18488663980035186
2,600,0,15,N,9,-0.10483449149284303
2,600,0,15,N,10,-0.1691673075860347
2,600,0,15,N,11,-0.5584323838592848
2,600,0,15,N,12,-0.3488903838681
2,600,0,15,N,13,0.40612214449861717
2,600,0,15,N,14,0.08841876438400312
2,600,0,15,N,15,-0.24179006769449135
2,600,0,15,N,16,0.5592448146711353
2,600,0,15,N,17,0.6418988381516226
2,600,0,15,N,18,-0.23507144989410284
2,600,0,15,N,19,0.2883087685058339
2,600,0,15,N,20,0.3165154144964441
2,600,0,15,N,21,-0.08549485848297123
2,600,0,15,N,22,-0.7864569986593287
2,600,0,15,N,23,-0.915761470508481
2,600,0,15,N,24,-0.14264508008277466
2,600,0,15,N,25,0.12391046992558541
2,600,0,15,N,26,-0.16407929875271188
2,600,0,15,N,27,-0.7956759426172908
2,600,0,15,N,28,0.3741277394584524
2,600,0,15,N,29,-0.45135236777714655
2,600,0,15,N,30,-0.8204658836230917
2,600,0,15,N,31,0.17476047408606432
2,600,0,15,N,32,-0.2709430637737755
2,600,0,15,N,33,-0.07715476175995402
2,600,0,15,N,34,0.037315920127961005
2,600,0,15,N,35,0.15029508101657013
2,600,0,15,N,36,0.67793889312125
2,600,0,15,N,37,-0.5546938280470605
2,600,0,15,N,38,-0.05606419575407245
2,600,0,15,N,39,-0.058256899441157306
2,600,0,15,N,40,0.2517711350097936
2,600,0,15,N,41,-0.6624374732452438
2,600,0,15,N,42,-0.6463971525983575
2,600,0,15,N,43,0.11702213395058343
2,600,0,15,N,44,0.5064514464658002
2,600,0,15,N,45,-0.6142490408014984
2,600,0,15,N,46,-0.6289120062905
2,600,0,15,N,47,0.3972053853997904
2,600,0,15,N,48,0.640338573601651
2,600,0,15,N,49,0.5432605261736941
2,600,0,15,N,50,0.28152193275250637
2,600,0,15,N,51,0.0659791401588015
2,600,0,15,N,52,0.28462831145316464
2,600,0,15,N,53,0.4874617994891832
2,600,0,15,N,54,0.12053547083342242
2,600,0,15,N,55,-0.5631661940141934
2,600,0,16,N,0,-0.6861353543433444
2,600,0,16,N,1,-0.3041193055657659
2,600,0,16,N,2,0.1328896104836403
2,600,0,16,N,3,0.0199948584164014
2,600,0,16,N,4,0.10672149383197707
2,600,0,16,N,5,0.06784015793272995
2,600,0,16,N,6,0.5339533358491192
2,600,0,16,N,7,0.1011765046281731
2,600,0,16,N,8,-0.6527710425476244
2,600,0,16,N,9,0.28891671618644954
2,600,0,16,N,10,0.23798643511900883
2,600,0,16,N,11,-0.6303298922119615
2,600,0,16,N,12,-0.1581750877567194
2,600,0,16,N,13,0.18049859070119106
2,600,0,16,N,14,0.4696766490012161
2,600,0,16,N,15,-0.26784303417437233
2,600,0,16,N,16,0.6364604612446695
2,600,0,16,N,17,-0.5280152488518802
2,600,0,16,N,18,0.030872936092555512
2,600,0,16,N,19,-0.46568360632469874
2,600,0,16,N,20,-0.5469256760246239
2,600,0,16,N,21,0.6436275446586
2,600,0,16,N,22,0.16515025706258704
2,600,0,16,N,23,-0.387422989623462
2,600,0,16,N,24,-0.48084366320754146
2,600,0,16,N,25,-0.4107617536016157
2,600,0,16,N,26,0.2427974344607713
2,600,0,16,N,27,1.0104091872554872
2,600,0,16,N,28,-0.982659644711742
2,600,0,16,N,29,0.6117935696131493
2,600,0,16,N,30,0.6892296906678961
2,600,0,16,N,31,0.36876537658411956
2,600,0,16,N,32,-0.09082511088320067
2,600,0,16,N,33,-0.45100276347301893
2,600,0,16,N,34,-0.0894228405651833
2,600,0,16,N,35,-0.10496634237457764
2,600,0,16,N,36,0.2592664433300961
2,600,0,16,N,37,0.13472029088811271
2,600,0,16,N,38,0.4216060443223444
2,600,0,16,N,39,-0.040332952781510056
2,600,0,16,N,40,0.046175900713454544
2,600,0,16,N,41,-0.5350934535022772
2,600,0,16,N,42,-0.1708675400020811
2,600,0,16,N,43,0.6708496969556307
2,600,0,16,N,44,-0.013027641535236487
2,600,0,16,N,45,0.6786096159795144
2,600,0,16,N,46,0.18352654574810878
2,600,0,16,N,47,-0.4569373525711878
2,600,0,16,N,48,-0.6197645399816661
2,600,0,16,N,49,-0.559690160215669
2,600,0,16,N,50,-0.23252745076590006
2,600,0,16,N,51,0.1382377336982977
2,600,0,16,N,52,0.2529314561708148
2,600,0,16,N,53,-0.012717195964239416
2,600,0,16,N,54,-0.6693091415827618
2,600,0,16,N,55,0.034968377619790464
2,600,0,17,N,0,-0.053610218090470826
2,600,0,17,N,1,0.19408795146954172
2,600,0,17,N,2,-0.25983318192708704
2,600,0,17,N,3,-0.28543027823216405
2,600,0,17,N,4,-3.7834879283419633E-4
2,600,0,17,N,5,-0.13233858038533564
2,600,0,17,N,6,0.20843944896344657
2,600,0,17,N,7,-0.3758568514055567
2,600,0,17,N,8,-0.01804453770167119
2,600,0,17,N,9,-0.7095509449276654
2,600,0,17,N,10,0.2693957289834895
2,600,0,17,N,11,0.20665132571139927
2,600,0,17,N,12,-0.007800649461722447
2,600,0,17,N,13,-0.7361296441081465
2,600,0,17,N,14,-0.04577501491078299
2,600,0,17,N,15,-0.4431299514416599
2,600,0,17,N,16,-0.04663642861986261
2,600,0,17,N,17,-0.4373511184895511
2,600,0,17,N,18,0.29998132589058857
2,600,0,17,N,19,-0.941328273357766
2,600,0,17,N,20,-0.6338627701155641
2,600,0,17,N,21,0.9125827057355156
2,600,0,17,N,22,-0.8825670114609643
2,600,0,17,N,23,-0.11286627926552117
2,600,0,17,N,24,0.3408533057419001
2,600,0,17,N,25,-0.10402494927672012
2,600,0,17,N,26,-0.5845750536632753
2,600,0,17,N,27,0.5225829625325912
2,600,0,17,N,28,0.756384387173273
2,600,0,17,N,29,0.5646568263569388
2,600,0,17,N,30,0.657089528933008
2,600,0,17,N,31,0.06747533974020026
2,600,0,17,N,32,0.22413068664299662
2,600,0,17,N,33,0.37682263282767786
2,600,0,17,N,34,0.6413174041645192
2,600,0,17,N,35,-0.45985750809294307
2,600,0,17,N,36,0.5168877593236441
2,600,0,17,N,37,-0.45960683646101314
2,600,0,17,N,38,0.5375853590933635
2,600,0,17,N,39,-0.35082281697534823
2,600,0,17,N,40,-0.25457097110707333
2,600,0,17,N,41,0.32439553633158263
2,600,0,17,N,42,-0.0567077261367257
2,600,0,17,N,43,0.5441179085411331
2,600,0,17,N,44,-0.4705169840799658
2,600,0,17,N,45,-0.01785252850924543
2,600,0,17,N,46,-0.07796518721580548
2,600,0,17,N,47,0.35358287413645967
2,600,0,17,N,48,0.39356819858997644
2,600,0,17,N,49,0.287507040468799
2,600,0,17,N,50,-0.04130064258332257
2,600,0,17,N,51,0.1824173679150761
2,600,0,17,N,52,0.3513127196663975
2,600,0,17,N,53,0.1624081034376401
2,600,0,17,N,54,0.5242394521765559
2,600,0,17,N,55,0.05364046244269374
2,600,0,18,N,0,0.4474656877635763
2,600,0,18,N,1,0.004368166565537203
2,600,0,18,N,2,0.1314096801318913
2,600,0,18,N,3,0.011937750016681816
2,600,0,18,N,4,0.5261595885537963
2,600,0,18,N,5,0.07451320514474809
2,600,0,18,N,6,0.5315440308136431
2,600,0,18,N,7,0.11363966493103939
2,600,0,18,N,8,0.5395244876471186
2,600,0,18,N,9,0.1985469677589486
2,600,0,18,N,10,-0.22974154926182977
2,600,0,18,N,11,-0.19684209306405995
2,600,0,18,N,12,0.06638168793179837
2,600,0,18,N,13,0.21164817152014284
2,600,0,18,N,14,-0.09599756946548643
2,600,0,18,N,15,-0.056517120414150496
2,600,0,18,N,16,0.19349478915939033
2,600,0,18,N,17,0.15614956321582896
2,600,0,18,N,18,-0.11959762867350734
2,600,0,18,N,19,0.34043880920827474
2,600,0,18,N,20,-0.14736717301472152
2,600,0,18,N,21,-0.3987449322666735
2,600,0,18,N,22,0.06797398389216062
2,600,0,18,N,23,0.24834791841592385
2,600,0,18,N,24,0.20993480253022467
2,600,0,18,N,25,0.23414132527124853
2,600,0,18,N,26,-0.571840583062553
2,600,0,18,N,27,0.017182714237377144
2,600,0,18,N,28,-0.337211795226006
2,600,0,18,N,29,-0.6287048323980129
2,600,0,18,N,30,-0.46238465053787803
2,600,0,18,N,31,-0.5257777890551375
2,600,0,18,N,32,-0.019598350627168526
2,600,0,18,N,33,0.10003684351339992
2,600,0,18,N,34,0.14369188408579162
2,600,0,18,N,35,0.33622819888912314
2,600,0,18,N,36,-0.383681475502049
2,600,0,18,N,37,0.25622502323783275
2,600,0,18,N,38,-0.2036008450447207
2,600,0,18,N,39,0.11359712545240763
2,600,0,18,N,40,0.1946682703956446
2,600,0,18,N,41,0.5615970690059524
2,600,0,18,N,42,0.40142877666078697
2,600,0,18,N,43,0.23155852273841213
2,600,0,18,N,44,-0.5987560167458962
2,600,0,18,N,45,-0.3344226091632666
2,600,0,18,N,46,-0.24757151407343733
2,600,0,18,N,47,0.8971164214471856
2,600,0,18,N,48,-0.8078730994244
2,600,0,18,N,49,0.32519700494997633
2,600,0,18,N,50,0.0510805058722753
2,600,0,18,N,51,-0.1132966316132123
2,600,0,18,N,52,-0.24947782634924623
2,600,0,18,N,53,0.3885028291863523
2,600,0,18,N,54,-0.4522975445354467
2,600,0,18,N,55,0.2225860873796729
2,600,0,19,N,0,-0.25603841354594525
2,600,0,19,N,1,0.3492683565385069
2,600,0,19,N,2,0.11200334321823109
2,600,0,19,N,3,-0.20157826747518226
2,600,0,19,N,4,-0.04970588133862735
2,600,0,19,N,5,-0.09799799294790192
2,600,0,19,N,6,-0.08534076593896373
2,600,0,19,N,7,0.1057293275304772
2,600,0,19,N,8,-0.4844239925227724
2,600,0,19,N,9,-0.12251469465519718
2,600,0,19,N,10,-0.5548655388502595
2,600,0,19,N,11,0.06506587072738058
2,600,0,19,N,12,-0.31763334836872026
2,600,0,19,N,13,-0.036396559807892775
2,600,0,19,N,14,0.21177423238654552
2,600,0,19,N,15,-0.7356557767809094
2,600,0,19,N,16,-0.2116300645768565
2,600,0,19,N,17,-0.5201008733106389
2,600,0,19,N,18,-0.32953772579954616
2,600,0,19,N,19,0.08263563729682312
2,600,0,19,N,20,0.7136899347837544
2,600,0,19,N,21,-0.005627267603696929
2,600,0,19,N,22,0.14851060545657951
2,600,0,19,N,23,0.5229501775857253
2,600,0,19,N,24,0.35776431438443645
2,600,0,19,N,25,0.7952287798064375
2,600,0,19,N,26,0.09865241620321398
2,600,0,19,N,27,-0.11649773769728358
2,600,0,19,N,28,0.2767160672273255
2,600,0,19,N,29,-0.039564806970404605
2,600,0,19,N,30,-0.2511039512627865
2,600,0,19,N,31,0.7848184308523538
2,600,0,19,N,32,-0.33544588140238274
2,600,0,19,N,33,0.1789299924853979
2,600,0,19,N,34,-0.6178243322685955
2,600,0,19,N,35,-0.39615026584928614
2,600,0,19,N,36,0.3964520073192691
2,600,0,19,N,37,-0.9224395692656395
2,600,0,19,N,38,0.27806012380988226
2,600,0,19,N,39,0.7463368899637375
2,600,0,19,N,40,0.04798427156094046
2,600,0,19,N,41,-0.5748613768136913
2,600,0,19,N,42,0.5801230929501274
2,600,0,19,N,43,0.8513322404528437
2,600,0,19,N,44,0.11413760020025074
2,600,0,19,N,45,-0.1895335883924411
2,600,0,19,N,46,-0.8463562105698035
2,600,0,19,N,47,-0.13946933384932486
2,600,0,19,N,48,0.21299891668538182
2,600,0,19,N,49,0.43151750248897514
2,600,0,19,N,50,0.2700670241647716
2,600,0,19,N,51,0.426104383816683
2,600,0,19,N,52,0.33945031781829726
2,600,0,19,N,53,0.07684750063516989
2,600,0,19,N,54,-0.08212098905020081
2,600,0,19,N,55,-0.3322201620051121
2,600,0,20,N,0,-0.09549110494414022
2,600,0,20,N,1,-0.8051433351111754
2,600,0,20,N,2,0.6657662924407833
2,600,0,20,N,3,-0.04775454103896391
2,600,0,20,N,4,0.7172844534359613
2,600,0,20,N,5,-0.16956943850006428
2,600,0,20,N,6,0.10617950429431261
2,600,0,20,N,7,-0.06382463436840051
2,600,0,20,N,8,0.7871939881709458
2,600,0,20,N,9,0.39612019347497107
2,600,0,20,N,10,-0.3337248852392
2,600,0,20,N,11,-0.3597366155951827
2,600,0,20,N,12,0.27051909736430285
2,600,0,20,N,13,-0.7345881483770418
2,600,0,20,N,14,-0.8762649750399594
2,600,0,20,N,15,0.12421251647061599
2,600,0,20,N,16,0.5503494595278803
2,600,0,20,N,17,-0.05011983439611407
2,600,0,20,N,18,-0.2233170483096284
2,600,0,20,N,19,-0.3433934887252952
2,600,0,20,N,20,0.46450208123003733
2,600,0,20,N,21,-0.7414949107171745
2,600,0,20,N,22,0.2822039963337505
2,600,0,20,N,23,0.031725376970606844
2,600,0,20,N,24,0.30901081370094863
2,600,0,20,N,25,0.14698494877867274
2,600,0,20,N,26,-0.537748276984176
2,600,0,20,N,27,0.546493623982824
2,600,0,20,N,28,-0.6931661290042948
2,600,0,20,N,29,-0.43419134749343713
2,600,0,20,N,30,0.14711119340884227
2,600,0,20,N,31,-0.5822018619411845
2,600,0,20,N,32,0.21938577192037267
2,600,0,20,N,33,0.16715370692420753
2,600,0,20,N,34,0.7403845604977741
2,600,0,20,N,35,0.023131137653648715
2,600,0,20,N,36,-0.10991381452450964
2,600,0,20,N,37,-0.2932522201735616
2,600,0,20,N,38,-0.4389635331380193
2,600,0,20,N,39,0.4555284978036128
2,600,0,20,N,40,-0.6029535032447272
2,600,0,20,N,41,-0.5584176517708102
2,600,0,20,N,42,0.043834413328709514
2,600,0,20,N,43,-0.02978363865715133
2,600,0,20,N,44,0.09320917082966686
2,600,0,20,N,45,0.1628622267081619
2,600,0,20,N,46,0.2270655957817816
2,600,0,20,N,47,-0.25580488688608616
2,600,0,20,N,48,0.16943417673120736
2,600,0,20,N,49,-0.25938422443628895
2,600,0,20,N,50,0.20024675595703118
2,600,0,20,N,51,-0.00919226463353598
2,600,0,20,N,52,0.3476272512364499
2,600,0,20,N,53,-0.5150424630081258
2,600,0,20,N,54,-0.1837881160322863
2,600,0,20,N,55,-0.19954355763101003
2,600,0,21,N,0,-0.0324481360703916
2,600,0,21,N,1,-0.3295314258232047
2,600,0,21,N,2,0.08553283515757097
2,600,0,21,N,3,0.10418728716043209
2,600,0,21,N,4,0.32577362604022353
2,600,0,21,N,5,-0.40679983065311887
2,600,0,21,N,6,-0.3062238511908272
2,600,0,21,N,7,-0.570819007642731
2,600,0,21,N,8,0.1472682547843903
2,600,0,21,N,9,0.014946468973363037
2,600,0,21,N,10,-0.35035907901544966
2,600,0,21,N,11,0.21199170502436654
2,600,0,21,N,12,0.12367667024963998
2,600,0,21,N,13,0.23534244375442778
2,600,0,21,N,14,0.27875568739338336
2,600,0,21,N,15,-0.04845602595301503
2,600,0,21,N,16,-0.5281540449147516
2,600,0,21,N,17,-0.008544027950867584
2,600,0,21,N,18,0.13203993712078538
2,600,0,21,N,19,0.18871909217473118
2,600,0,21,N,20,-0.17600987488392625
2,600,0,21,N,21,0.28280148196220184
2,600,0,21,N,22,-0.8287457492269211
2,600,0,21,N,23,0.19428365801432623
2,600,0,21,N,24,-0.18496080362329326
2,600,0,21,N,25,0.3068431437654755
2,600,0,21,N,26,-0.2129080589128344
2,600,0,21,N,27,0.020893954829076435
2,600,0,21,N,28,0.08528366317934191
2,600,0,21,N,29,-0.012394300541479459
2,600,0,21,N,30,-0.4873903704017034
2,600,0,21,N,31,0.20230815637677824
2,600,0,21,N,32,-0.479274602177592
2,600,0,21,N,33,-0.006964665809976872
2,600,0,21,N,34,0.7117320566225719
2,600,0,21,N,35,-0.5639316679355906
2,600,0,21,N,36,0.7253904265739824
2,600,0,21,N,37,-0.09498401184298574
2,600,0,21,N,38,0.031740861575748985
2,600,0,21,N,39,-0.15041788170859616
2,600,0,21,N,40,0.3566067044925673
2,600,0,21,N,41,0.32607604607337654
2,600,0,21,N,42,-0.3260850269251507
2,600,0,21,N,43,-0.232987523271019
2,600,0,21,N,44,0.4076499923474869
2,600,0,21,N,45,0.28127951412196944
2,600,0,21,N,46,0.37788558088456337
2,600,0,21,N,47,0.06357674293700052
2,600,0,21,N,48,0.17401835485953193
2,600,0,21,N,49,-0.3745035944010481
2,600,0,21,N,50,-0.008291006236890996
2,600,0,21,N,51,0.19908034283038645
2,600,0,21,N,52,-0.37522771735517785
2,600,0,21,N,53,-0.1505149254580359
2,600,0,21,N,54,0.09014371395112553
2,600,0,21,N,55,0.19347746672580174
2,600,0,22,N,0,-0.7115753062184734
2,600,0,22,N,1,-0.5149529800054861
2,600,0,22,N,2,0.16801358157236126
2,600,0,22,N,3,0.13338940318738438
2,600,0,22,N,4,-0.04031824272958029
2,600,0,22,N,5,0.058789441115765104
2,600,0,22,N,6,0.28468646882209175
2,600,0,22,N,7,0.49948377084105794
2,600,0,22,N,8,-0.359863110066158
2,600,0,22,N,9,0.5293391768364697
2,600,0,22,N,10,0.4254972516378445
2,600,0,22,N,11,-0.7103704668798022
2,600,0,22,N,12,-0.19796103479440405
2,600,0,22,N,13,-0.9880490362820777
2,600,0,22,N,14,0.11890031851240448
2,600,0,22,N,15,0.5763680792387826
2,600,0,22,N,16,0.3950269966207868
2,600,0,22,N,17,-0.4212354936978208
2,600,0,22,N,18,0.40150655285971026
2,600,0,22,N,19,-0.2875562170460632
2,600,0,22,N,20,0.3514393732980922
2,600,0,22,N,21,-0.6795258817391643
2,600,0,22,N,22,0.7931334612641725
2,600,0,22,N,23,-0.037697264907803674
2,600,0,22,N,24,-0.13772403020312918
2,600,0,22,N,25,-0.45218413882848696
2,600,0,22,N,26,0.05743390560407347
2,600,0,22,N,27,0.5481901272703006
2,600,0,22,N,28,-0.16189149553240215
2,600,0,22,N,29,-0.6685616129524824
2,600,0,22,N,30,-0.1286801073836027
2,600,0,22,N,31,-0.45564454425324263
2,600,0,22,N,32,-0.5010220588597818
2,600,0,22,N,33,0.885797959611199
2,600,0,22,N,34,0.43793006545088414
2,600,0,22,N,35,-0.34673510277284925
2,600,0,22,N,36,0.7470916960267869
2,600,0,22,N,37,0.5895033628310173
2,600,0,22,N,38,0.32473106124903683
2,600,0,22,N,39,0.2437063572087086
2,600,0,22,N,40,-0.3147614288133386
2,600,0,22,N,41,-0.045252852855389214
2,600,0,22,N,42,0.11770525484859205
2,600,0,22,N,43,-0.4129936017315207
2,600,0,22,N,44,-0.2696138086640415
2,600,0,22,N,45,0.5315069371201221
2,600,0,22,N,46,0.04944965891119039
2,600,0,22,N,47,-0.7796974752861041
2,600,0,22,N,48,0.8324499028258545
2,600,0,22,N,49,0.3649657260663824
2,600,0,22,N,50,0.4825735774206041
2,600,0,22,N,51,0.2631053020414519
2,600,0,22,N,52,-0.4531618633267177
2,600,0,22,N,53,0.42048875509569256
2,600,0,22,N,54,0.3941981966586304
2,600,0,22,N,55,0.07524039404295307
2,600,0,23,N,0,-0.33383456699115854
2,600,0,23,N,1,-0.6049748895646259
2,600,0,23,N,2,-0.04388390004630324
2,600,0,23,N,3,0.13410762841036566
2,600,0,23,N,4,-0.42805411170043356
2,600,0,23,N,5,-0.4774105487156332
2,600,0,23,N,6,0.338595824469836
2,600,0,23,N,7,-0.5604371646135523
2,600,0,23,N,8,-0.054709004179173695
2,600,0,23,N,9,-0.0784869692157848
2,600,0,23,N,10,-0.23065570810758895
2,600,0,23,N,11,0.031666478896769976
2,600,0,23,N,12,-0.02278211755065285
2,600,0,23,N,13,0.08849357461875836
2,600,0,23,N,14,0.4583646766798866
2,600,0,23,N,15,0.3907722964497091
2,600,0,23,N,16,-0.3635387346964337
2,600,0,23,N,17,0.19424118887523517
2,600,0,23,N,18,-0.41188240040366
2,600,0,23,N,19,-0.32361056112933145
2,600,0,23,N,20,0.3646240258505817
2,600,0,23,N,21,-0.2262419148008869
2,600,0,23,N,22,0.07855441226159039
2,600,0,23,N,23,0.1872895856450728
2,600,0,23,N,24,-0.17691008513550177
2,600,0,23,N,25,-0.37917838868642095
2,600,0,23,N,26,-0.10350309455554628
2,600,0,23,N,27,0.08058483377226759
2,600,0,23,N,28,0.10684699513479066
2,600,0,23,N,29,-0.6692055342152007
2,600,0,23,N,30,0.4832009028952111
2,600,0,23,N,31,-0.6211425692619098
2,600,0,23,N,32,-0.5522945940423494
2,600,0,23,N,33,0.17174741778485766
2,600,0,23,N,34,-0.6635889839963726
2,600,0,23,N,35,0.07464934019825924
2,600,0,23,N,36,-0.501252613999908
2,600,0,23,N,37,0.6111184487769203
2,600,0,23,N,38,-0.3125737422477146
2,600,0,23,N,39,-0.34757439331019435
2,600,0,23,N,40,-0.37479423957399344
2,600,0,23,N,41,-0.0802928835381104
2,600,0,23,N,42,0.06657634835376249
2,600,0,23,N,43,0.5575668150851886
2,600,0,23,N,44,0.8029180646487728
2,600,0,23,N,45,0.13200193910223407
2,600,0,23,N,46,0.19008939703915512
2,600,0,23,N,47,-0.5891403946443597
2,600,0,23,N,48,-0.8980688508606387
2,600,0,23,N,49,0.21264221931791638
2,600,0,23,N,50,-0.5704668291978365
2,600,0,23,N,51,-0.03821756840239519
2,600,0,23,N,52,0.051987400693413545
2,600,0,23,N,53,-0.3715319889903789
2,600,0,23,N,54,-0.2367602950167325
2,600,0,23,N,55,0.13578727290407364
2,600,0,24,N,0,-0.10800487585605305
2,600,0,24,N,1,-0.08444691533684656
2,600,0,24,N,2,-0.23473651810197674
2,600,0,24,N,3,0.2711280809741006
2,600,0,24,N,4,0.607130371444097
2,600,0,24,N,5,-0.015036131053221628
2,600,0,24,N,6,0.43133081903003784
2,600,0,24,N,7,-0.3311706573196722
2,600,0,24,N,8,-0.8899989099784692
2,600,0,24,N,9,0.3597503991538892
2,600,0,24,N,10,-0.6787029428475987
2,600,0,24,N,11,0.20037892450017514
2,600,0,24,N,12,-0.6361770684853149
2,600,0,24,N,13,-0.058497214704556
2,600,0,24,N,14,0.1951386233921727
2,600,0,24,N,15,-0.11280740252397184
2,600,0,24,N,16,-0.11082708921519258
2,600,0,24,N,17,-0.29020834896857023
2,600,0,24,N,18,0.18422746357542888
2,600,0,24,N,19,0.6514945663068968
2,600,0,24,N,20,0.6031835525864724
2,600,0,24,N,21,-0.147910569449895
2,600,0,24,N,22,0.31151638373559754
2,600,0,24,N,23,-0.4559588530841989
2,600,0,24,N,24,0.17063865348436302
2,600,0,24,N,25,-0.6011781734364319
2,600,0,24,N,26,0.27865692575967815
2,600,0,24,N,27,-0.21529476475699263
2,600,0,24,N,28,-0.17948815808584395
2,600,0,24,N,29,0.785980391561631
2,600,0,24,N,30,0.6621378374532352
2,600,0,24,N,31,-0.5670923936741071
2,600,0,24,N,32,-0.26003066769275696
2,600,0,24,N,33,-0.26959705424392116
2,600,0,24,N,34,0.2895269975529598
2,600,0,24,N,35,-0.572236312185765
2,600,0,24,N,36,0.18147936472857884
2,600,0,24,N,37,-0.1385773814409868
2,600,0,24,N,38,-0.12870312926405136
2,600,0,24,N,39,0.5552417093247144
2,600,0,24,N,40,0.12435031730159422
2,600,0,24,N,41,-0.16818611310678325
2,600,0,24,N,42,0.12141167989552173
2,600,0,24,N,43,-0.1635958882405717
2,600,0,24,N,44,0.2582629414716824
2,600,0,24,N,45,0.9746947232420171
2,600,0,24,N,46,0.25161614576345703
2,600,0,24,N,47,-0.045217296932169145
2,600,0,24,N,48,0.09177927288024967
2,600,0,24,N,49,0.6500178644829718
2,600,0,24,N,50,-0.07305092809308468
2,600,0,24,N,51,-0.366902566841558
2,600,0,24,N,52,-0.26490005124876215
2,600,0,24,N,53,-0.37864053296102057
2,600,0,24,N,54,-0.7490322069915555
2,600,0,24,N,55,0.3975702825553328
2,600,0,25,N,0,-0.04170345311782848
2,600,0,25,N,1,0.5852786869049651
2,600,0,25,N,2,0.6806839534601327
2,600,0,25,N,3,0.08249888265921591
2,600,0,25,N,4,-0.8142291078200088
2,600,0,25,N,5,0.5312443150056835
