round,epoch,layer,neuron,type,weight,value
0,800,0,11,N,35,-0.042006794732858066
0,800,0,11,N,36,0.13057236974577388
0,800,0,11,N,37,-0.3454484212095757
0,800,0,11,N,38,0.9392013667177127
0,800,0,11,N,39,-0.18906065570630382
0,800,0,11,N,40,-0.4802657613425133
0,800,0,11,N,41,-0.32374494886145644
0,800,0,11,N,42,-0.0591402649119063
0,800,0,11,N,43,-0.5516906162247205
0,800,0,11,N,44,0.26499826144761424
0,800,0,11,N,45,0.33953170319129444
0,800,0,11,N,46,-0.2411316166134089
0,800,0,11,N,47,-0.3946348987655457
0,800,0,11,N,48,-0.707184238781937
0,800,0,11,N,49,-0.30877203216897225
0,800,0,11,N,50,-0.3521117552216812
0,800,0,11,N,51,0.3647013836594207
0,800,0,11,N,52,0.38599402009781253
0,800,0,11,N,53,0.3000194144642166
0,800,0,11,N,54,-0.12702685139941222
0,800,0,11,N,55,-0.6451866664285895
0,800,0,12,N,0,0.052406814219673886
0,800,0,12,N,1,0.07761098891259334
0,800,0,12,N,2,0.4246265984287761
0,800,0,12,N,3,0.04663413506469589
0,800,0,12,N,4,0.5102244540066382
0,800,0,12,N,5,0.07370381176525388
0,800,0,12,N,6,0.017891753982218365
0,800,0,12,N,7,0.3637781964697044
0,800,0,12,N,8,0.5227413109465587
0,800,0,12,N,9,-0.8766185857281638
0,800,0,12,N,10,0.552134611269845
0,800,0,12,N,11,-0.4948756028418854
0,800,0,12,N,12,0.17766277489849994
0,800,0,12,N,13,0.35025972597282007
0,800,0,12,N,14,0.6376364748548302
0,800,0,12,N,15,-0.965644956118139
0,800,0,12,N,16,-0.17450376790787003
0,800,0,12,N,17,-0.08060492312258154
0,800,0,12,N,18,0.019447609946971284
0,800,0,12,N,19,0.40617565167366865
0,800,0,12,N,20,-0.4290590064865646
0,800,0,12,N,21,0.8021226333443997
0,800,0,12,N,22,-0.4314484366290185
0,800,0,12,N,23,0.40541008419326174
0,800,0,12,N,24,0.3742581220848159
0,800,0,12,N,25,-0.6050727688337572
0,800,0,12,N,26,0.4281355029245771
0,800,0,12,N,27,-0.3461856344108259
0,800,0,12,N,28,-0.7013894231895891
0,800,0,12,N,29,0.19073871430178646
0,800,0,12,N,30,0.15710046285370993
0,800,0,12,N,31,-0.5069721786914976
0,800,0,12,N,32,0.15751250698781993
0,800,0,12,N,33,-0.038227421618266304
0,800,0,12,N,34,0.050869005068849615
0,800,0,12,N,35,0.633615122772298
0,800,0,12,N,36,0.19085380731936805
0,800,0,12,N,37,-0.9840072773571341
0,800,0,12,N,38,0.20233831364916055
0,800,0,12,N,39,0.02905926550153226
0,800,0,12,N,40,-0.12526106268859513
0,800,0,12,N,41,-0.15345818998106892
0,800,0,12,N,42,-0.6061307022567329
0,800,0,12,N,43,-0.07631710781154684
0,800,0,12,N,44,-0.14566835688704458
0,800,0,12,N,45,0.7916327761976883
0,800,0,12,N,46,-0.31820058500239523
0,800,0,12,N,47,0.13732901670588668
0,800,0,12,N,48,0.4856014093414337
0,800,0,12,N,49,0.11770484885687184
0,800,0,12,N,50,0.11716812559101765
0,800,0,12,N,51,0.3995140175236033
0,800,0,12,N,52,-0.2085944283013177
0,800,0,12,N,53,0.3354003910881886
0,800,0,12,N,54,0.057175341918805876
0,800,0,12,N,55,-0.22422016133311792
0,800,0,13,N,0,0.37958070408404565
0,800,0,13,N,1,0.8243510789573776
0,800,0,13,N,2,-0.5701858682650119
0,800,0,13,N,3,-0.6614989873339824
0,800,0,13,N,4,0.03132289550036559
0,800,0,13,N,5,0.1119086865568287
0,800,0,13,N,6,-0.4866124184874238
0,800,0,13,N,7,-0.12192233866936845
0,800,0,13,N,8,-0.6089696642992345
0,800,0,13,N,9,-0.298754959286163
0,800,0,13,N,10,-0.8233210191654845
0,800,0,13,N,11,-0.8222906281121739
0,800,0,13,N,12,-0.17977103681182952
0,800,0,13,N,13,-0.1200636166195994
0,800,0,13,N,14,0.18109339548420464
0,800,0,13,N,15,-0.5735422111494582
0,800,0,13,N,16,-0.5864502648320438
0,800,0,13,N,17,0.7506945652271275
0,800,0,13,N,18,0.07929155265297108
0,800,0,13,N,19,-0.16963949739053433
0,800,0,13,N,20,0.8176805554580701
0,800,0,13,N,21,-0.309480756609458
0,800,0,13,N,22,-0.2015877491447038
0,800,0,13,N,23,0.3163913595895544
0,800,0,13,N,24,0.01956647137516243
0,800,0,13,N,25,0.020290980237895773
0,800,0,13,N,26,0.2399929457323126
0,800,0,13,N,27,-0.5927957979163238
0,800,0,13,N,28,-0.02157441812896791
0,800,0,13,N,29,0.14345578525553093
0,800,0,13,N,30,-0.575726588920141
0,800,0,13,N,31,-0.09847258400133385
0,800,0,13,N,32,0.1895279492195594
0,800,0,13,N,33,-0.6629460391292967
0,800,0,13,N,34,-0.43005684986495063
0,800,0,13,N,35,0.0986927791674104
0,800,0,13,N,36,0.5942952962851782
0,800,0,13,N,37,-0.5258631602416262
0,800,0,13,N,38,-0.22170089605056692
0,800,0,13,N,39,-0.3455075479735009
0,800,0,13,N,40,0.353486026505757
0,800,0,13,N,41,0.2296911605242231
0,800,0,13,N,42,-0.49694972031608936
0,800,0,13,N,43,0.7068089375115465
0,800,0,13,N,44,-0.5562474358198694
0,800,0,13,N,45,-0.11526075819532533
0,800,0,13,N,46,0.8187909973828084
0,800,0,13,N,47,-0.5312345010887956
0,800,0,13,N,48,0.04543141843749389
0,800,0,13,N,49,-0.21511507902425125
0,800,0,13,N,50,-0.7369995946730833
0,800,0,13,N,51,-0.0883985784428324
0,800,0,13,N,52,-0.626575591257131
0,800,0,13,N,53,0.011121758067190221
0,800,0,13,N,54,-0.0181450821779204
0,800,0,13,N,55,0.0013206309110904964
0,800,0,14,N,0,-0.21627351044848792
0,800,0,14,N,1,0.4645657162183043
0,800,0,14,N,2,0.7395102261946913
0,800,0,14,N,3,-0.11536521181596071
0,800,0,14,N,4,0.09780005970991078
0,800,0,14,N,5,0.3302132479711536
0,800,0,14,N,6,-0.6171895480061024
0,800,0,14,N,7,-0.11340810770426055
0,800,0,14,N,8,-0.6597039346903568
0,800,0,14,N,9,0.12177412800247868
0,800,0,14,N,10,-0.5163928111811307
0,800,0,14,N,11,0.01899180572754899
0,800,0,14,N,12,0.1998404853078327
0,800,0,14,N,13,0.12325721525531351
0,800,0,14,N,14,0.5809558522405404
0,800,0,14,N,15,0.2574189861395452
0,800,0,14,N,16,0.9228593759205265
0,800,0,14,N,17,0.521446853801311
0,800,0,14,N,18,0.2064352066494753
0,800,0,14,N,19,-0.04596550012151472
0,800,0,14,N,20,-0.20402047316707952
0,800,0,14,N,21,-0.6686808897484349
0,800,0,14,N,22,-0.3454028561167631
0,800,0,14,N,23,-0.305714997291962
0,800,0,14,N,24,0.03500074393841712
0,800,0,14,N,25,-0.1541611760637922
0,800,0,14,N,26,-0.7265126222076512
0,800,0,14,N,27,-0.036957581561541344
0,800,0,14,N,28,-0.7931548559794868
0,800,0,14,N,29,-0.05301338879099813
0,800,0,14,N,30,-0.24398088771204407
0,800,0,14,N,31,-0.04048075187737066
0,800,0,14,N,32,0.15606328995971475
0,800,0,14,N,33,-0.6807485779248238
0,800,0,14,N,34,0.11844885529038862
0,800,0,14,N,35,-0.19398017738932635
0,800,0,14,N,36,0.27316613228021647
0,800,0,14,N,37,0.3151214806794015
0,800,0,14,N,38,-0.4615415835338595
0,800,0,14,N,39,0.09244275414375769
0,800,0,14,N,40,-0.014306466196504539
0,800,0,14,N,41,-0.6558526378223697
0,800,0,14,N,42,0.07334477050907164
0,800,0,14,N,43,0.14840939153322133
0,800,0,14,N,44,-0.7892926718763673
0,800,0,14,N,45,-0.25024173116628395
0,800,0,14,N,46,0.13592491243482388
0,800,0,14,N,47,-0.14275882189505712
0,800,0,14,N,48,-0.2879454389136303
0,800,0,14,N,49,-0.030317973568770303
0,800,0,14,N,50,-0.30069200113881606
0,800,0,14,N,51,-0.5227665500701753
0,800,0,14,N,52,0.30484695342483015
0,800,0,14,N,53,0.8666992545579925
0,800,0,14,N,54,-0.20234923665481658
0,800,0,14,N,55,0.1099539294925082
0,800,0,15,N,0,-0.6335105103922278
0,800,0,15,N,1,-0.13206160783354204
0,800,0,15,N,2,0.3330212792768949
0,800,0,15,N,3,-0.10932429929389846
0,800,0,15,N,4,0.034221035191800295
0,800,0,15,N,5,0.25928678867616334
0,800,0,15,N,6,0.13969014739894448
0,800,0,15,N,7,0.8239024023185483
0,800,0,15,N,8,0.3855770524103094
0,800,0,15,N,9,-0.22166414568310483
0,800,0,15,N,10,-0.07942175664064303
0,800,0,15,N,11,0.11107862816651294
0,800,0,15,N,12,0.5728694274394109
0,800,0,15,N,13,-0.10931501537249282
0,800,0,15,N,14,-0.01015086938667346
0,800,0,15,N,15,0.1047581418693217
0,800,0,15,N,16,0.17184862380353338
0,800,0,15,N,17,-0.9665705841249913
0,800,0,15,N,18,0.48583162005324326
0,800,0,15,N,19,0.12573190163220363
0,800,0,15,N,20,0.1946539786465378
0,800,0,15,N,21,-0.378588210654227
0,800,0,15,N,22,-0.010508320030281938
0,800,0,15,N,23,-0.09286365885481912
0,800,0,15,N,24,-0.09353770584171472
0,800,0,15,N,25,-0.6379860779298425
0,800,0,15,N,26,0.1713497601295296
0,800,0,15,N,27,-0.11918332672015873
0,800,0,15,N,28,0.41164236014066635
0,800,0,15,N,29,-0.15535995446733267
0,800,0,15,N,30,-0.5683292426534757
0,800,0,15,N,31,-0.31930143786067333
0,800,0,15,N,32,0.05007374641423634
0,800,0,15,N,33,-0.33688583472668365
0,800,0,15,N,34,0.13939273915169784
0,800,0,15,N,35,0.042715040993250235
0,800,0,15,N,36,-0.15312124026144117
0,800,0,15,N,37,0.4669686632466061
0,800,0,15,N,38,-0.09171791152826982
0,800,0,15,N,39,0.2739615003192122
0,800,0,15,N,40,0.3036587169022613
0,800,0,15,N,41,0.023479096793253957
0,800,0,15,N,42,-0.3001806863066152
0,800,0,15,N,43,0.5247487986168012
0,800,0,15,N,44,-0.6718619588908639
0,800,0,15,N,45,0.6429551554285745
0,800,0,15,N,46,-0.5688600119987796
0,800,0,15,N,47,0.9320286910025067
0,800,0,15,N,48,0.5996106759443112
0,800,0,15,N,49,-0.17392526334317063
0,800,0,15,N,50,-0.04261816916605212
0,800,0,15,N,51,0.09279332742612395
0,800,0,15,N,52,-0.6046846648084535
0,800,0,15,N,53,-0.19966637683992844
0,800,0,15,N,54,0.10546802709360588
0,800,0,15,N,55,-0.20632103002282648
0,800,0,16,N,0,-0.2833099511335149
0,800,0,16,N,1,0.3685597513304668
0,800,0,16,N,2,-0.4178196879888421
0,800,0,16,N,3,-0.5565346096337119
0,800,0,16,N,4,-0.8810562499816291
0,800,0,16,N,5,0.02189156770126291
0,800,0,16,N,6,0.36537488082372904
0,800,0,16,N,7,-0.8405891623977961
0,800,0,16,N,8,0.7662412794294093
0,800,0,16,N,9,0.38459563158000903
0,800,0,16,N,10,0.12364002326786266
0,800,0,16,N,11,-0.17247581402435802
0,800,0,16,N,12,-0.18880097761234998
0,800,0,16,N,13,0.5758834512395241
0,800,0,16,N,14,0.455308271900897
0,800,0,16,N,15,0.2638627517841017
0,800,0,16,N,16,-0.0669588663321158
0,800,0,16,N,17,0.3592647110372153
0,800,0,16,N,18,-0.09446115920444292
0,800,0,16,N,19,0.4037834235997849
0,800,0,16,N,20,0.31077899328277747
0,800,0,16,N,21,0.3561536556128009
0,800,0,16,N,22,0.6611384452080195
0,800,0,16,N,23,0.6792617511526166
0,800,0,16,N,24,0.013639939371661192
0,800,0,16,N,25,-0.2638449151054869
0,800,0,16,N,26,-0.3377372455531871
0,800,0,16,N,27,0.757704119192937
0,800,0,16,N,28,-0.0756780137423937
0,800,0,16,N,29,0.035991401548688996
0,800,0,16,N,30,0.37008934088960777
0,800,0,16,N,31,0.1090309489608785
0,800,0,16,N,32,-0.30941145234287637
0,800,0,16,N,33,0.02849778501449445
0,800,0,16,N,34,-0.6116612072644506
0,800,0,16,N,35,0.28998999484600835
0,800,0,16,N,36,0.04491436094499194
0,800,0,16,N,37,0.6774537889566805
0,800,0,16,N,38,0.08526606993584644
0,800,0,16,N,39,-0.475638104810295
0,800,0,16,N,40,0.09397786068505046
0,800,0,16,N,41,-0.30255395543777863
0,800,0,16,N,42,-0.2076046116522798
0,800,0,16,N,43,-0.09981930225357867
0,800,0,16,N,44,-0.15349599412675974
0,800,0,16,N,45,0.055250669818234316
0,800,0,16,N,46,-0.29231869956475787
0,800,0,16,N,47,0.39060064975561126
0,800,0,16,N,48,0.7253570064910406
0,800,0,16,N,49,-0.284359118974884
0,800,0,16,N,50,-0.4725872911228996
0,800,0,16,N,51,0.6146715186322622
0,800,0,16,N,52,0.05947857621966435
0,800,0,16,N,53,0.35458639929532904
0,800,0,16,N,54,-0.12491961056818582
0,800,0,16,N,55,-0.5705006218238471
0,800,0,17,N,0,0.2985878074377737
0,800,0,17,N,1,-0.4519829003836792
0,800,0,17,N,2,0.47697156180082095
0,800,0,17,N,3,-0.12770665390485858
0,800,0,17,N,4,0.1957947700910705
0,800,0,17,N,5,0.8071081457909582
0,800,0,17,N,6,0.06203645661642357
0,800,0,17,N,7,0.1729171047110405
0,800,0,17,N,8,0.157744602849795
0,800,0,17,N,9,-0.31709769167582713
0,800,0,17,N,10,0.0781067499965782
0,800,0,17,N,11,0.07508132125761796
0,800,0,17,N,12,0.1180743792169563
0,800,0,17,N,13,0.2292422847715163
0,800,0,17,N,14,0.15181997466032718
0,800,0,17,N,15,0.05249050598606044
0,800,0,17,N,16,0.293469371110996
0,800,0,17,N,17,0.4480696211375958
0,800,0,17,N,18,-0.4001195771829083
0,800,0,17,N,19,-0.11445261305676041
0,800,0,17,N,20,0.8738382828991865
0,800,0,17,N,21,0.4816838244998943
0,800,0,17,N,22,-0.13208384552451863
0,800,0,17,N,23,-0.2297408243167929
0,800,0,17,N,24,0.10311284006343346
0,800,0,17,N,25,0.5080325086610681
0,800,0,17,N,26,-0.09622049668121091
0,800,0,17,N,27,-0.7449498555912967
0,800,0,17,N,28,0.14161408640185505
0,800,0,17,N,29,0.15435631842463787
0,800,0,17,N,30,0.13364133924221133
0,800,0,17,N,31,0.12063937561089222
0,800,0,17,N,32,0.5541391284107475
0,800,0,17,N,33,-0.32323099892665674
0,800,0,17,N,34,0.6873825604761717
0,800,0,17,N,35,-0.4779416709548624
0,800,0,17,N,36,0.14179901584643442
0,800,0,17,N,37,-0.07971167982719835
0,800,0,17,N,38,0.13594850803836941
0,800,0,17,N,39,0.3204544470968843
0,800,0,17,N,40,0.664392802942503
0,800,0,17,N,41,0.9222199090362377
0,800,0,17,N,42,0.8348871549480026
0,800,0,17,N,43,0.05066364699432907
0,800,0,17,N,44,-0.3595724944755188
0,800,0,17,N,45,-0.5057641779547252
0,800,0,17,N,46,0.9228837591486783
0,800,0,17,N,47,0.42126832865888714
0,800,0,17,N,48,0.4375211914171812
0,800,0,17,N,49,-0.732843252232481
0,800,0,17,N,50,-0.025661896249921504
0,800,0,17,N,51,0.22841523937853644
0,800,0,17,N,52,0.25814580429703377
0,800,0,17,N,53,-0.29904671838655
0,800,0,17,N,54,0.730219384286899
0,800,0,17,N,55,-0.42444012612092924
0,800,0,18,N,0,0.544347227940972
0,800,0,18,N,1,-0.051040840826155495
0,800,0,18,N,2,-0.4527223118811246
0,800,0,18,N,3,-0.1616441946416179
0,800,0,18,N,4,-0.0898550403750827
0,800,0,18,N,5,0.2681963278512172
0,800,0,18,N,6,-0.5288308312534866
0,800,0,18,N,7,-0.6093136765869605
0,800,0,18,N,8,0.10279565462869471
0,800,0,18,N,9,-0.38546593480948294
0,800,0,18,N,10,-0.34508840033638694
0,800,0,18,N,11,-0.050317499296770964
0,800,0,18,N,12,-0.12767865025662942
0,800,0,18,N,13,-0.41004576806186105
0,800,0,18,N,14,-0.45648232435023706
0,800,0,18,N,15,-0.36584843571661974
0,800,0,18,N,16,0.19902782889393486
0,800,0,18,N,17,0.3335371938553916
0,800,0,18,N,18,-0.5911397919552455
0,800,0,18,N,19,0.08480747949021661
0,800,0,18,N,20,-0.030165219464557837
0,800,0,18,N,21,0.09626467703613006
0,800,0,18,N,22,0.06880263748893771
0,800,0,18,N,23,-0.054659207001494355
0,800,0,18,N,24,0.17581160544425978
0,800,0,18,N,25,-0.3007744626417105
0,800,0,18,N,26,0.8020010311915738
0,800,0,18,N,27,0.15600210357238248
0,800,0,18,N,28,0.403323767438273
0,800,0,18,N,29,-0.25942043170170204
0,800,0,18,N,30,0.7776014417088702
0,800,0,18,N,31,0.6617628898428795
0,800,0,18,N,32,0.1773592116573065
0,800,0,18,N,33,0.10105715362993076
0,800,0,18,N,34,0.5244041078783112
0,800,0,18,N,35,0.14663541595655377
0,800,0,18,N,36,0.2540784068069708
0,800,0,18,N,37,0.29239699323230295
0,800,0,18,N,38,0.06275406962791442
0,800,0,18,N,39,-0.37758576386109377
0,800,0,18,N,40,0.25182930585599084
0,800,0,18,N,41,-0.04193347755658132
0,800,0,18,N,42,-0.30442121136274675
0,800,0,18,N,43,-0.43222566834111237
0,800,0,18,N,44,0.26391554341611695
0,800,0,18,N,45,0.5433643128795341
0,800,0,18,N,46,-0.012194768985332676
0,800,0,18,N,47,0.2631672402563514
0,800,0,18,N,48,-0.5335040974643879
0,800,0,18,N,49,0.017867099936118725
0,800,0,18,N,50,0.4195459641899758
0,800,0,18,N,51,0.023558420254106146
0,800,0,18,N,52,-0.1611353728831974
0,800,0,18,N,53,0.38140242777683153
0,800,0,18,N,54,0.625575385653822
0,800,0,18,N,55,-0.11963120610313771
0,800,0,19,N,0,0.19733215834611223
0,800,0,19,N,1,0.4540219776919429
0,800,0,19,N,2,-0.13260841267694862
0,800,0,19,N,3,-0.12293137800741856
0,800,0,19,N,4,-0.1313616531402253
0,800,0,19,N,5,0.40083294187479923
0,800,0,19,N,6,-0.10899082201015892
0,800,0,19,N,7,-0.5261600907123335
0,800,0,19,N,8,0.8125577181523407
0,800,0,19,N,9,0.42327829892742735
0,800,0,19,N,10,0.5193321457268536
0,800,0,19,N,11,0.21415994531275592
0,800,0,19,N,12,0.4307545319640857
0,800,0,19,N,13,0.029254324644992596
0,800,0,19,N,14,-0.743902663386114
0,800,0,19,N,15,-0.7193186378413772
0,800,0,19,N,16,0.4120491775397324
0,800,0,19,N,17,0.6105140299372847
0,800,0,19,N,18,-0.6789390172226084
0,800,0,19,N,19,-0.10445816425544524
0,800,0,19,N,20,-0.024535662037543652
0,800,0,19,N,21,0.3225343593405119
0,800,0,19,N,22,-0.6371275786650031
0,800,0,19,N,23,0.5545144042696429
0,800,0,19,N,24,-0.19124008343864818
0,800,0,19,N,25,-0.1282780655035617
0,800,0,19,N,26,-0.46014905097513464
0,800,0,19,N,27,-0.7714798488478343
0,800,0,19,N,28,-0.1330664921820794
0,800,0,19,N,29,0.65418485095809
0,800,0,19,N,30,-0.15742818098588318
0,800,0,19,N,31,-0.1410048874541765
0,800,0,19,N,32,0.4437233981719554
0,800,0,19,N,33,-0.6320263647287694
0,800,0,19,N,34,0.19518188912048998
0,800,0,19,N,35,-0.47191025002204195
0,800,0,19,N,36,-0.6373325746288206
0,800,0,19,N,37,-0.3756726038351186
0,800,0,19,N,38,-0.19306898329162017
0,800,0,19,N,39,0.12927702329847535
0,800,0,19,N,40,-0.42829893286367143
0,800,0,19,N,41,-0.198223547183862
0,800,0,19,N,42,-0.17726714333339727
0,800,0,19,N,43,-0.7719541025613762
0,800,0,19,N,44,0.2486839095580113
0,800,0,19,N,45,0.1433745282411417
0,800,0,19,N,46,-0.3902740938190641
0,800,0,19,N,47,-0.31529262703880795
0,800,0,19,N,48,-0.43492185345228423
0,800,0,19,N,49,0.4945804666352006
0,800,0,19,N,50,-0.29963488454775444
0,800,0,19,N,51,-0.06018714987352951
0,800,0,19,N,52,0.22918182828626
0,800,0,19,N,53,-0.07902431478518046
0,800,0,19,N,54,-0.06184910469167128
0,800,0,19,N,55,0.063604751853956
0,800,0,20,N,0,-0.1572886190417709
0,800,0,20,N,1,-0.1749255286925172
0,800,0,20,N,2,0.13957222656184518
0,800,0,20,N,3,-0.2771646533342543
0,800,0,20,N,4,0.09687089394549735
0,800,0,20,N,5,-0.23108055519286955
0,800,0,20,N,6,0.3458357137241194
0,800,0,20,N,7,0.5427472054366193
0,800,0,20,N,8,-0.08116098082654734
0,800,0,20,N,9,-0.40987506511526123
0,800,0,20,N,10,0.38140858512077774
0,800,0,20,N,11,0.42745538561838614
0,800,0,20,N,12,0.4592744657530483
0,800,0,20,N,13,0.18274178689005535
0,800,0,20,N,14,-0.15227994214449111
0,800,0,20,N,15,0.08244138246236372
0,800,0,20,N,16,0.034705711761678804
0,800,0,20,N,17,-0.05584887595892795
0,800,0,20,N,18,-0.25703427909446186
0,800,0,20,N,19,-0.13548256641342823
0,800,0,20,N,20,0.3527695182079289
0,800,0,20,N,21,0.3873618221804234
0,800,0,20,N,22,-0.06957066598337569
0,800,0,20,N,23,0.3777178139802835
0,800,0,20,N,24,0.14345782363424497
0,800,0,20,N,25,-0.07205441465389839
0,800,0,20,N,26,0.3463970815759533
0,800,0,20,N,27,-0.16249954879914985
0,800,0,20,N,28,-0.09793054428680814
0,800,0,20,N,29,0.3902093982148144
0,800,0,20,N,30,-0.1386768130633791
0,800,0,20,N,31,-0.8211273459580057
0,800,0,20,N,32,0.5275553486202029
0,800,0,20,N,33,0.15798180015345026
0,800,0,20,N,34,0.4090067738399215
0,800,0,20,N,35,-0.1166399525738606
0,800,0,20,N,36,0.7416962440408379
0,800,0,20,N,37,-0.12757245931810046
0,800,0,20,N,38,-0.184369050811313
0,800,0,20,N,39,0.06882056415421889
0,800,0,20,N,40,-0.24084092451266592
0,800,0,20,N,41,-0.036416507320516364
0,800,0,20,N,42,-0.031048290167249394
0,800,0,20,N,43,0.5725340579083349
0,800,0,20,N,44,0.7827880864541141
0,800,0,20,N,45,-0.13020894804466923
0,800,0,20,N,46,-0.5236347908799545
0,800,0,20,N,47,-0.4860308151909979
0,800,0,20,N,48,-0.13876486562437496
0,800,0,20,N,49,-0.5927303093999181
0,800,0,20,N,50,-0.23557730178863545
0,800,0,20,N,51,0.029508005584377984
0,800,0,20,N,52,0.46108856945730553
0,800,0,20,N,53,-0.026479400791218473
0,800,0,20,N,54,0.13003675321278535
0,800,0,20,N,55,-0.25442821403609756
0,800,0,21,N,0,-0.48230821671346047
0,800,0,21,N,1,-0.6529983970080131
0,800,0,21,N,2,0.3688205190265657
0,800,0,21,N,3,0.6997233803648029
0,800,0,21,N,4,-0.40236344636327337
0,800,0,21,N,5,0.690071187104982
0,800,0,21,N,6,0.2993126724857302
0,800,0,21,N,7,-0.7390891967450757
0,800,0,21,N,8,0.41460526261663466
0,800,0,21,N,9,-0.8444355815448591
0,800,0,21,N,10,-0.06881682965588487
0,800,0,21,N,11,0.7641083421054676
0,800,0,21,N,12,-0.3892883393120789
0,800,0,21,N,13,0.3722845250276329
0,800,0,21,N,14,0.6105813893345851
0,800,0,21,N,15,0.5861421431496082
0,800,0,21,N,16,-0.7034530066699906
0,800,0,21,N,17,0.056754795170775675
0,800,0,21,N,18,-0.6665955425936304
0,800,0,21,N,19,0.6171948599743721
0,800,0,21,N,20,0.538181653191684
0,800,0,21,N,21,0.6804237796826569
0,800,0,21,N,22,0.1424991690564608
0,800,0,21,N,23,0.0610507371237152
0,800,0,21,N,24,-0.2834373384115244
0,800,0,21,N,25,0.26795077041952664
0,800,0,21,N,26,0.05017012499800823
0,800,0,21,N,27,-0.5978782746047381
0,800,0,21,N,28,0.5762925580965403
0,800,0,21,N,29,0.2406617144814275
0,800,0,21,N,30,-0.4136041316707275
0,800,0,21,N,31,-0.45473160701284865
0,800,0,21,N,32,-0.017514424932380313
0,800,0,21,N,33,0.3156941195314993
0,800,0,21,N,34,0.19947805591956833
0,800,0,21,N,35,-0.023650778642876978
0,800,0,21,N,36,-0.5523342151263113
0,800,0,21,N,37,0.005358558234226389
0,800,0,21,N,38,-0.26489531360508767
0,800,0,21,N,39,0.017863847919642684
0,800,0,21,N,40,-0.7902920812315245
0,800,0,21,N,41,0.18259636452593486
0,800,0,21,N,42,0.0015719063630323174
0,800,0,21,N,43,-0.08412192797863668
0,800,0,21,N,44,0.36996909290165886
0,800,0,21,N,45,-0.08832517548632844
0,800,0,21,N,46,-0.07469686814508761
0,800,0,21,N,47,0.028633909336416484
0,800,0,21,N,48,-0.34440507690942673
0,800,0,21,N,49,1.0636504846934103
0,800,0,21,N,50,-0.022350201268009413
0,800,0,21,N,51,-0.18917180938330352
0,800,0,21,N,52,-0.4510697134409203
0,800,0,21,N,53,-0.6633992514756709
0,800,0,21,N,54,0.6097992473363077
0,800,0,21,N,55,0.3704897741412773
0,800,0,22,N,0,-0.8550547320018417
0,800,0,22,N,1,0.005574783559889445
0,800,0,22,N,2,0.2735608361358768
0,800,0,22,N,3,-0.21928260789924647
0,800,0,22,N,4,-0.10934416543347956
0,800,0,22,N,5,-0.20908495976226632
0,800,0,22,N,6,-0.06564061184911026
0,800,0,22,N,7,0.36459456224020853
0,800,0,22,N,8,-0.1442728640835704
0,800,0,22,N,9,0.852447965201365
0,800,0,22,N,10,0.6225766767423844
0,800,0,22,N,11,-0.1737801750324454
0,800,0,22,N,12,-0.7220930106515175
0,800,0,22,N,13,-0.6295724401725235
0,800,0,22,N,14,-0.21808128252445097
0,800,0,22,N,15,0.5047554267080206
0,800,0,22,N,16,-0.2368004466433493
0,800,0,22,N,17,0.5411648039089192
0,800,0,22,N,18,0.12130078801886494
0,800,0,22,N,19,-0.8737648163281627
0,800,0,22,N,20,0.5587065797352031
0,800,0,22,N,21,-0.8323391302076787
0,800,0,22,N,22,0.07217717762485008
0,800,0,22,N,23,-0.807172638655904
0,800,0,22,N,24,0.035260217264771354
0,800,0,22,N,25,0.39239370890343217
0,800,0,22,N,26,0.48079568644900517
0,800,0,22,N,27,-0.01165992869123872
0,800,0,22,N,28,-0.07698352824433753
0,800,0,22,N,29,-0.6294876695127071
0,800,0,22,N,30,0.1442616168035461
0,800,0,22,N,31,-0.8551906988572003
0,800,0,22,N,32,0.1776083944598179
0,800,0,22,N,33,-0.5756412091241108
0,800,0,22,N,34,-0.9478825121371545
0,800,0,22,N,35,0.7743019132361797
0,800,0,22,N,36,-0.47677018753627926
0,800,0,22,N,37,-0.40920294992550627
0,800,0,22,N,38,0.1401490369171353
0,800,0,22,N,39,0.40088893289915717
