round,epoch,layer,neuron,type,weight,value
5,700,0,10,N,32,-0.4917235954559763
5,700,0,10,N,33,0.23030889678430255
5,700,0,10,N,34,-0.8707421345333619
5,700,0,10,N,35,0.3362546690019854
5,700,0,10,N,36,-0.39526942698268935
5,700,0,10,N,37,-0.47609247428246027
5,700,0,10,N,38,-0.7378048363552014
5,700,0,10,N,39,0.27757326358258916
5,700,0,10,N,40,0.07274842729653903
5,700,0,10,N,41,-0.8969272533577771
5,700,0,10,N,42,-0.0913716351617754
5,700,0,10,N,43,-0.78671423049011
5,700,0,10,N,44,0.05937959688788236
5,700,0,10,N,45,0.002885419197408534
5,700,0,10,N,46,-0.23880282396751437
5,700,0,10,N,47,-0.05922412958458871
5,700,0,10,N,48,0.46204285999514344
5,700,0,10,N,49,-0.3745574750599709
5,700,0,10,N,50,-0.02292689354074889
5,700,0,10,N,51,-0.3278789616633057
5,700,0,10,N,52,0.19544988315574413
5,700,0,10,N,53,-0.5222483690490763
5,700,0,10,N,54,0.35423731507347783
5,700,0,10,N,55,-0.2918273560457048
5,700,0,11,N,0,0.37910126971988906
5,700,0,11,N,1,-0.5401612054832462
5,700,0,11,N,2,0.16505306799532274
5,700,0,11,N,3,-0.0515115851511774
5,700,0,11,N,4,0.17550836768414957
5,700,0,11,N,5,0.2656373914806992
5,700,0,11,N,6,0.19041210600516895
5,700,0,11,N,7,-0.3226417009612192
5,700,0,11,N,8,0.37546523372083923
5,700,0,11,N,9,-0.09295443671559435
5,700,0,11,N,10,-0.03946299656443948
5,700,0,11,N,11,-0.09639684840761541
5,700,0,11,N,12,-0.6577959103143287
5,700,0,11,N,13,0.08961994860204682
5,700,0,11,N,14,0.9331279619224738
5,700,0,11,N,15,0.11747090332047354
5,700,0,11,N,16,0.3460225518453583
5,700,0,11,N,17,-0.22757386004138916
5,700,0,11,N,18,0.01638525722092821
5,700,0,11,N,19,-0.8751187925982079
5,700,0,11,N,20,0.15392379435734194
5,700,0,11,N,21,-0.20982971469858133
5,700,0,11,N,22,-0.18611276223336037
5,700,0,11,N,23,-0.7000077483174608
5,700,0,11,N,24,0.3064490389687531
5,700,0,11,N,25,0.12180465411873131
5,700,0,11,N,26,0.09236274082295869
5,700,0,11,N,27,0.007067858199785535
5,700,0,11,N,28,-0.36127019450222336
5,700,0,11,N,29,0.2660757630921638
5,700,0,11,N,30,-0.4589951239997151
5,700,0,11,N,31,0.17032059966369262
5,700,0,11,N,32,0.05181294933372549
5,700,0,11,N,33,-0.31711295122792205
5,700,0,11,N,34,-0.2276983965240939
5,700,0,11,N,35,-0.11559216440279109
5,700,0,11,N,36,-0.6009546413743265
5,700,0,11,N,37,-0.09962524010617214
5,700,0,11,N,38,2.0230961212086562E-4
5,700,0,11,N,39,-0.34361788579853114
5,700,0,11,N,40,0.618576632501483
5,700,0,11,N,41,0.11623384638217038
5,700,0,11,N,42,0.2520575682313001
5,700,0,11,N,43,0.26250533200705883
5,700,0,11,N,44,0.6892987793523697
5,700,0,11,N,45,0.026665163002367348
5,700,0,11,N,46,-0.5303555398237767
5,700,0,11,N,47,-0.6570301674302708
5,700,0,11,N,48,0.43409643959994526
5,700,0,11,N,49,0.4004225832232944
5,700,0,11,N,50,-0.3902451932123104
5,700,0,11,N,51,0.5569672865332991
5,700,0,11,N,52,0.4591450296618094
5,700,0,11,N,53,-0.17495429585650887
5,700,0,11,N,54,0.12708020225815406
5,700,0,11,N,55,-0.5699828377046368
5,700,0,12,N,0,0.5462536523807671
5,700,0,12,N,1,-0.5554701239669125
5,700,0,12,N,2,-0.3833902103226234
5,700,0,12,N,3,-0.7583447902885305
5,700,0,12,N,4,-0.46080030782205206
5,700,0,12,N,5,0.450042089743757
5,700,0,12,N,6,-0.5551701825841305
5,700,0,12,N,7,-0.8903399300446347
5,700,0,12,N,8,-0.38114388653878756
5,700,0,12,N,9,0.6581867035081826
5,700,0,12,N,10,-0.6836169175723752
5,700,0,12,N,11,0.06246579294206797
5,700,0,12,N,12,0.15849626799608435
5,700,0,12,N,13,-0.10272335653053485
5,700,0,12,N,14,-0.07024874697146505
5,700,0,12,N,15,-0.37506705063291307
5,700,0,12,N,16,-0.1543690951179503
5,700,0,12,N,17,-0.703718675312158
5,700,0,12,N,18,-0.5177107767688444
5,700,0,12,N,19,-0.6677928330526646
5,700,0,12,N,20,-0.6522238945433
5,700,0,12,N,21,0.12146469784554717
5,700,0,12,N,22,-0.0518920778758303
5,700,0,12,N,23,0.2941059196589973
5,700,0,12,N,24,-0.05285194017295369
5,700,0,12,N,25,0.733757447836812
5,700,0,12,N,26,0.573191266135361
5,700,0,12,N,27,-0.0939458391982246
5,700,0,12,N,28,0.6206990643253797
5,700,0,12,N,29,0.45538798955259435
5,700,0,12,N,30,-0.14019251146762757
5,700,0,12,N,31,-0.4797392442612395
5,700,0,12,N,32,0.05666119440062212
5,700,0,12,N,33,-0.11183300946397545
5,700,0,12,N,34,0.6089293576532012
5,700,0,12,N,35,0.2859807581063939
5,700,0,12,N,36,0.5010332472343473
5,700,0,12,N,37,-0.4254606958633148
5,700,0,12,N,38,-0.08004672202439267
5,700,0,12,N,39,-0.0118365283482319
5,700,0,12,N,40,0.07246471859499679
5,700,0,12,N,41,0.6708711038349022
5,700,0,12,N,42,-0.24929731431944746
5,700,0,12,N,43,0.21033249724085756
5,700,0,12,N,44,-0.05440289756483486
5,700,0,12,N,45,0.5740177137155413
5,700,0,12,N,46,-0.1401428459655495
5,700,0,12,N,47,-0.4281572453221796
5,700,0,12,N,48,-0.14928441627426034
5,700,0,12,N,49,-0.5029650626729947
5,700,0,12,N,50,-0.7308952234502843
5,700,0,12,N,51,-0.1209128042252443
5,700,0,12,N,52,0.22684596947592184
5,700,0,12,N,53,-0.7391732510651207
5,700,0,12,N,54,0.06711393184604471
5,700,0,12,N,55,-0.33237590057076166
5,700,0,13,N,0,-0.20295065140729227
5,700,0,13,N,1,0.055091840676393895
5,700,0,13,N,2,0.3329107430251269
5,700,0,13,N,3,0.6693081116727695
5,700,0,13,N,4,-0.3545444256394538
5,700,0,13,N,5,0.4584612615959318
5,700,0,13,N,6,0.5239582396973479
5,700,0,13,N,7,-0.31682139188775704
5,700,0,13,N,8,0.7588785607556627
5,700,0,13,N,9,-0.4321093141956456
5,700,0,13,N,10,0.6237842560063658
5,700,0,13,N,11,-0.23480189500913287
5,700,0,13,N,12,0.13290904286884153
5,700,0,13,N,13,-0.023232967188123864
5,700,0,13,N,14,0.044538389971508
5,700,0,13,N,15,-0.06454050583653623
5,700,0,13,N,16,-0.26632514311907246
5,700,0,13,N,17,0.37506671545070935
5,700,0,13,N,18,0.4463218575967043
5,700,0,13,N,19,-0.05011179281862059
5,700,0,13,N,20,-0.4387198416043796
5,700,0,13,N,21,0.02143075279927871
5,700,0,13,N,22,0.14007333310527018
5,700,0,13,N,23,-0.5855043771809848
5,700,0,13,N,24,0.3215347293698123
5,700,0,13,N,25,0.3218739074301038
5,700,0,13,N,26,0.6185356683922446
5,700,0,13,N,27,-0.2680964551059829
5,700,0,13,N,28,0.30022672607110856
5,700,0,13,N,29,-0.6911971039034455
5,700,0,13,N,30,-0.8349834982336383
5,700,0,13,N,31,-0.4436903901060346
5,700,0,13,N,32,0.8613579231361828
5,700,0,13,N,33,0.1830884712393961
5,700,0,13,N,34,-0.006354220208622498
5,700,0,13,N,35,-0.11096329451056931
5,700,0,13,N,36,-0.13088555101821886
5,700,0,13,N,37,0.017192798433571268
5,700,0,13,N,38,0.3138593623200546
5,700,0,13,N,39,0.7077665098497029
5,700,0,13,N,40,-0.2501807135258943
5,700,0,13,N,41,0.8986046793438439
5,700,0,13,N,42,0.5488795556316757
5,700,0,13,N,43,-0.2400159047511762
5,700,0,13,N,44,0.05016355161041082
5,700,0,13,N,45,-0.5092643131670919
5,700,0,13,N,46,0.4553567152354373
5,700,0,13,N,47,-0.24600777767214124
5,700,0,13,N,48,0.2111975423110726
5,700,0,13,N,49,-0.1675180923772375
5,700,0,13,N,50,0.18527470413981212
5,700,0,13,N,51,-0.18422803756679867
5,700,0,13,N,52,-0.4325340857859939
5,700,0,13,N,53,0.4023842679420857
5,700,0,13,N,54,0.12286737094289701
5,700,0,13,N,55,-0.2714461563242152
5,700,0,14,N,0,-0.4540044714298056
5,700,0,14,N,1,0.9146850566184782
5,700,0,14,N,2,-0.41091335191180894
5,700,0,14,N,3,0.10342565190575985
5,700,0,14,N,4,0.10509337738361028
5,700,0,14,N,5,-0.042813896149077796
5,700,0,14,N,6,-0.0035966100051859173
5,700,0,14,N,7,-0.6672251652828121
5,700,0,14,N,8,0.3250451990049266
5,700,0,14,N,9,0.5731393182908703
5,700,0,14,N,10,0.09309446701446009
5,700,0,14,N,11,0.7891306375853454
5,700,0,14,N,12,0.31181060577557446
5,700,0,14,N,13,0.43882827195498325
5,700,0,14,N,14,0.7916980349774102
5,700,0,14,N,15,-0.5094802190449539
5,700,0,14,N,16,-0.027091495765335625
5,700,0,14,N,17,-0.5762374693643074
5,700,0,14,N,18,0.33438604245534737
5,700,0,14,N,19,-0.6088787970750436
5,700,0,14,N,20,-0.2435618890131007
5,700,0,14,N,21,0.7501535247975075
5,700,0,14,N,22,0.05021051548571337
5,700,0,14,N,23,0.12318799750848558
5,700,0,14,N,24,-0.7959200490248257
5,700,0,14,N,25,0.24195263988858284
5,700,0,14,N,26,0.23450205119128176
5,700,0,14,N,27,0.17259653156511617
5,700,0,14,N,28,-0.09612185836787272
5,700,0,14,N,29,0.7051148834541852
5,700,0,14,N,30,-0.35880395478444627
5,700,0,14,N,31,-0.19014702363669078
5,700,0,14,N,32,0.17014029049205992
5,700,0,14,N,33,0.7604003200155319
5,700,0,14,N,34,0.26801496829361376
5,700,0,14,N,35,0.16951448240649608
5,700,0,14,N,36,0.41755533049430377
5,700,0,14,N,37,-0.2753789910228919
5,700,0,14,N,38,0.18157763650084535
5,700,0,14,N,39,-0.46710455312090815
5,700,0,14,N,40,-0.2538528569650117
5,700,0,14,N,41,-0.6113324550900688
5,700,0,14,N,42,-0.03198288130504386
5,700,0,14,N,43,0.12828802403471717
5,700,0,14,N,44,-0.3049951317845166
5,700,0,14,N,45,0.6901153087085015
5,700,0,14,N,46,-0.1174605914116865
5,700,0,14,N,47,0.13883352938227703
5,700,0,14,N,48,-0.697879526372529
5,700,0,14,N,49,0.4926425507158868
5,700,0,14,N,50,0.31530707321640156
5,700,0,14,N,51,-0.35928221535556487
5,700,0,14,N,52,0.02093634951809048
5,700,0,14,N,53,0.5079181505480241
5,700,0,14,N,54,0.0014271546720649158
5,700,0,14,N,55,0.1710837697534785
5,700,0,15,N,0,-0.6296357698142425
5,700,0,15,N,1,0.3981087962751392
5,700,0,15,N,2,0.5068317881172504
5,700,0,15,N,3,0.5148974314136155
5,700,0,15,N,4,0.2945740764452067
5,700,0,15,N,5,-0.15049537950824818
5,700,0,15,N,6,-0.4423419900437374
5,700,0,15,N,7,-0.04140687653336704
5,700,0,15,N,8,-0.22197603212551575
5,700,0,15,N,9,-0.16611852827353932
5,700,0,15,N,10,0.6955834500640015
5,700,0,15,N,11,-0.08456541857936338
5,700,0,15,N,12,-0.22385775584120435
5,700,0,15,N,13,-0.28126674659036016
5,700,0,15,N,14,-0.4204272021615521
5,700,0,15,N,15,0.3413877168150862
5,700,0,15,N,16,0.14413584643223834
5,700,0,15,N,17,0.10689822873795903
5,700,0,15,N,18,-0.18382239831278255
5,700,0,15,N,19,0.7860093080621882
5,700,0,15,N,20,0.35445100748127145
5,700,0,15,N,21,0.12489165619025436
5,700,0,15,N,22,-0.12290834069314921
5,700,0,15,N,23,-0.6458091267463533
5,700,0,15,N,24,-0.4393143003340295
5,700,0,15,N,25,0.7792634403957583
5,700,0,15,N,26,0.3987203300253753
5,700,0,15,N,27,0.33611891621769036
5,700,0,15,N,28,0.015564497767556716
5,700,0,15,N,29,-0.1253512699450163
5,700,0,15,N,30,-0.7285847426220007
5,700,0,15,N,31,0.4109869734458522
5,700,0,15,N,32,-0.17145931342332432
5,700,0,15,N,33,0.310783679704406
5,700,0,15,N,34,0.09068779951181635
5,700,0,15,N,35,0.3231413749640209
5,700,0,15,N,36,-0.28930041715514065
5,700,0,15,N,37,0.2919073966303954
5,700,0,15,N,38,0.34822962724783035
5,700,0,15,N,39,-0.38535111686690793
5,700,0,15,N,40,-0.05252364510767061
5,700,0,15,N,41,-0.8187542159201293
5,700,0,15,N,42,0.2910161341255438
5,700,0,15,N,43,-0.2986879098071978
5,700,0,15,N,44,-0.7322895759532354
5,700,0,15,N,45,-0.17768006391610244
5,700,0,15,N,46,-0.1449937895332569
5,700,0,15,N,47,-0.026508652021805863
5,700,0,15,N,48,-0.14168804052146114
5,700,0,15,N,49,-0.1834587368400469
5,700,0,15,N,50,-0.4880571337966188
5,700,0,15,N,51,-0.6003249420174386
5,700,0,15,N,52,-0.17037942360625657
5,700,0,15,N,53,0.7599415748903499
5,700,0,15,N,54,-0.693084741435394
5,700,0,15,N,55,-0.19885133375948308
5,700,0,16,N,0,-0.14959286644172495
5,700,0,16,N,1,0.3528021721880575
5,700,0,16,N,2,0.7671074501274139
5,700,0,16,N,3,-0.3522027796533955
5,700,0,16,N,4,0.39221577869866375
5,700,0,16,N,5,0.46863732024980487
5,700,0,16,N,6,0.2275200878360526
5,700,0,16,N,7,-0.8925207748991987
5,700,0,16,N,8,0.7346753265272256
5,700,0,16,N,9,0.31521803712463303
5,700,0,16,N,10,0.05734534321910494
5,700,0,16,N,11,0.309009198190177
5,700,0,16,N,12,0.628852571007945
5,700,0,16,N,13,-0.19263755291870938
5,700,0,16,N,14,0.3151609518603733
5,700,0,16,N,15,-0.1744006781861003
5,700,0,16,N,16,-0.4881126928119168
5,700,0,16,N,17,-0.4719265304846216
5,700,0,16,N,18,-0.2044914420248003
5,700,0,16,N,19,0.6792826716670053
5,700,0,16,N,20,0.635732937731041
5,700,0,16,N,21,-0.8393419504751214
5,700,0,16,N,22,-0.26930264676647864
5,700,0,16,N,23,0.5766681663929928
5,700,0,16,N,24,0.23681549880786967
5,700,0,16,N,25,-0.6966804037308428
5,700,0,16,N,26,0.37598587614885465
5,700,0,16,N,27,0.019106272566238806
5,700,0,16,N,28,0.1333995969853185
5,700,0,16,N,29,-0.41185758441580667
5,700,0,16,N,30,-0.7061576350182781
5,700,0,16,N,31,0.7430638419026879
5,700,0,16,N,32,-0.13242264829073136
5,700,0,16,N,33,0.2976995326494988
5,700,0,16,N,34,0.07756764729747598
5,700,0,16,N,35,0.23572502585987087
5,700,0,16,N,36,-0.1816264853619222
5,700,0,16,N,37,0.44873786224651563
5,700,0,16,N,38,0.06537554934356127
5,700,0,16,N,39,-0.2827744549152129
5,700,0,16,N,40,0.2573126854081654
5,700,0,16,N,41,-0.002880750210115103
5,700,0,16,N,42,-0.39270836886551125
5,700,0,16,N,43,0.568203259454576
5,700,0,16,N,44,-0.3233535763672669
5,700,0,16,N,45,0.530925806908231
5,700,0,16,N,46,0.6011650643801486
5,700,0,16,N,47,0.5907599924401253
5,700,0,16,N,48,0.22063206300202942
5,700,0,16,N,49,-0.38774221199137554
5,700,0,16,N,50,0.2589185961917763
5,700,0,16,N,51,0.12490643264816467
5,700,0,16,N,52,0.2742663724701512
5,700,0,16,N,53,0.17086279790152142
5,700,0,16,N,54,0.32973451923008257
5,700,0,16,N,55,0.8130854669479033
5,700,0,17,N,0,0.7229744871580149
5,700,0,17,N,1,0.03444048442991054
5,700,0,17,N,2,0.45786978080445473
5,700,0,17,N,3,-0.24573530574428423
5,700,0,17,N,4,0.10999999762000712
5,700,0,17,N,5,-0.7486070225516587
5,700,0,17,N,6,-0.5129374819208538
5,700,0,17,N,7,-0.30139957504974285
5,700,0,17,N,8,-0.09511783607552524
5,700,0,17,N,9,-0.27179715795862486
5,700,0,17,N,10,0.6685314894727052
5,700,0,17,N,11,-0.2659029078384732
5,700,0,17,N,12,0.3946995733060434
5,700,0,17,N,13,-0.698599172935602
5,700,0,17,N,14,0.9027931948420655
5,700,0,17,N,15,-0.10064968971364283
5,700,0,17,N,16,0.028111735606736937
5,700,0,17,N,17,0.061224741936390416
5,700,0,17,N,18,-0.12137828424428052
5,700,0,17,N,19,-0.06990858535351858
5,700,0,17,N,20,-0.5481537496386606
5,700,0,17,N,21,-0.5069399312403675
5,700,0,17,N,22,-0.0016552848116648633
5,700,0,17,N,23,-0.4975728103953947
5,700,0,17,N,24,-0.029304566784967734
5,700,0,17,N,25,0.048053194250292086
5,700,0,17,N,26,-0.6572819070078458
5,700,0,17,N,27,0.4344319440907535
5,700,0,17,N,28,-0.09751037506530093
5,700,0,17,N,29,0.2071365284343854
5,700,0,17,N,30,-0.044945610822267
5,700,0,17,N,31,0.298181644412973
5,700,0,17,N,32,0.5978147435413154
5,700,0,17,N,33,0.26948294390393235
5,700,0,17,N,34,0.7010360121059854
5,700,0,17,N,35,-0.30791349804699364
5,700,0,17,N,36,0.3072465704504031
5,700,0,17,N,37,-0.41971716141433035
5,700,0,17,N,38,0.7420234567827314
5,700,0,17,N,39,-0.4229480603074046
5,700,0,17,N,40,0.596205852163976
5,700,0,17,N,41,-0.14810375507533396
5,700,0,17,N,42,-0.09371370412531849
5,700,0,17,N,43,-0.4498473477886762
5,700,0,17,N,44,0.002604737089804005
5,700,0,17,N,45,0.14923719901186472
5,700,0,17,N,46,-0.7144695120085959
5,700,0,17,N,47,0.871610717182162
5,700,0,17,N,48,0.2214456191799423
5,700,0,17,N,49,-0.9704593713227107
5,700,0,17,N,50,0.5179528215123643
5,700,0,17,N,51,0.19498595807090163
5,700,0,17,N,52,-0.29853086023125835
5,700,0,17,N,53,0.09379209601019048
5,700,0,17,N,54,-0.6371628792767415
5,700,0,17,N,55,-0.020139663260547953
5,700,0,18,N,0,-0.2793689321358456
5,700,0,18,N,1,0.6456920303534855
5,700,0,18,N,2,-0.2795617279589339
5,700,0,18,N,3,-0.6565556085713264
5,700,0,18,N,4,-0.4690645061954469
5,700,0,18,N,5,0.13894465921997484
5,700,0,18,N,6,0.631148784427545
5,700,0,18,N,7,0.15216907539475014
5,700,0,18,N,8,0.18180525129377692
5,700,0,18,N,9,-0.39606296725713713
5,700,0,18,N,10,-0.19470927153040707
5,700,0,18,N,11,-0.21651064649829613
5,700,0,18,N,12,0.2087021719300412
5,700,0,18,N,13,-6.028607782266433E-4
5,700,0,18,N,14,0.6580916978952716
5,700,0,18,N,15,-0.6340039585904996
5,700,0,18,N,16,-0.35802815859975046
5,700,0,18,N,17,-0.5007051360770564
5,700,0,18,N,18,-0.5978561534223261
5,700,0,18,N,19,-0.33066445527665866
5,700,0,18,N,20,-0.08935613598602969
5,700,0,18,N,21,0.02293234799373969
5,700,0,18,N,22,0.4363056373601101
5,700,0,18,N,23,0.03630174903528656
5,700,0,18,N,24,0.19113984517533522
5,700,0,18,N,25,0.11358747457736518
5,700,0,18,N,26,-0.309737774183318
5,700,0,18,N,27,-0.06233644634204228
5,700,0,18,N,28,0.11586191626778025
5,700,0,18,N,29,-0.775415384808952
5,700,0,18,N,30,-0.3802661684975148
5,700,0,18,N,31,0.6144400989882126
5,700,0,18,N,32,0.24142352574499748
5,700,0,18,N,33,0.204344825896151
5,700,0,18,N,34,-0.18311940802699
5,700,0,18,N,35,0.7704869475030139
5,700,0,18,N,36,0.2175557946148043
5,700,0,18,N,37,-0.16767639107729268
5,700,0,18,N,38,0.7237424947455608
5,700,0,18,N,39,-0.06277386088547765
5,700,0,18,N,40,-0.48889171779207574
5,700,0,18,N,41,-0.4794837114850278
5,700,0,18,N,42,0.3684181602629416
5,700,0,18,N,43,0.5077335333444147
5,700,0,18,N,44,0.3107425149939051
5,700,0,18,N,45,0.6446659578605046
5,700,0,18,N,46,-0.34481476422586715
5,700,0,18,N,47,-0.5256136803231036
5,700,0,18,N,48,0.19569702827999605
5,700,0,18,N,49,-0.18084336621201036
5,700,0,18,N,50,0.06210503037672384
5,700,0,18,N,51,0.3823980955793501
5,700,0,18,N,52,-0.4210174881991625
5,700,0,18,N,53,-0.03990258746354837
5,700,0,18,N,54,0.6525014181140428
5,700,0,18,N,55,-0.4369979029127397
5,700,0,19,N,0,-0.44455048382430296
5,700,0,19,N,1,-0.02369755627256409
5,700,0,19,N,2,-0.22586131467764908
5,700,0,19,N,3,-0.17077245610951583
5,700,0,19,N,4,0.14606081816289432
5,700,0,19,N,5,0.2107468005036935
5,700,0,19,N,6,-0.2181305729666276
5,700,0,19,N,7,-0.45103558639122665
5,700,0,19,N,8,-0.28258727963234054
5,700,0,19,N,9,0.5756224522270613
5,700,0,19,N,10,-0.5208198390222087
5,700,0,19,N,11,0.07415219417380603
5,700,0,19,N,12,0.5068349751345975
5,700,0,19,N,13,0.4391725682479289
5,700,0,19,N,14,-0.3642848610503179
5,700,0,19,N,15,0.04034310699695087
5,700,0,19,N,16,0.02060779498342214
5,700,0,19,N,17,0.12871721427133864
5,700,0,19,N,18,-0.23234418073487748
5,700,0,19,N,19,0.2933506809381807
5,700,0,19,N,20,0.3522508601621987
5,700,0,19,N,21,-0.5509489321287456
5,700,0,19,N,22,-0.593295167348228
5,700,0,19,N,23,0.4742172327993811
5,700,0,19,N,24,0.4008207133371925
5,700,0,19,N,25,0.4603879746848908
5,700,0,19,N,26,-0.014519529699399398
5,700,0,19,N,27,0.13281740659537705
5,700,0,19,N,28,-0.0989500601518135
5,700,0,19,N,29,-0.013978169369500533
5,700,0,19,N,30,-0.4472203533670497
5,700,0,19,N,31,0.006286683830460826
5,700,0,19,N,32,-0.11059222756315634
5,700,0,19,N,33,-0.7582045636188118
5,700,0,19,N,34,-0.8181413209753449
5,700,0,19,N,35,-0.5273712711141153
5,700,0,19,N,36,0.4845493431221231
5,700,0,19,N,37,-0.5601778967520424
5,700,0,19,N,38,-0.5861383992957555
5,700,0,19,N,39,0.11101093535044915
5,700,0,19,N,40,0.5244953357121674
5,700,0,19,N,41,0.429055732227806
5,700,0,19,N,42,-0.036822045738604446
5,700,0,19,N,43,-0.6943573612933549
5,700,0,19,N,44,0.11793974285715284
5,700,0,19,N,45,-0.035066098079770305
5,700,0,19,N,46,0.0750122696666345
5,700,0,19,N,47,0.09021511265252889
5,700,0,19,N,48,0.08449778876505272
5,700,0,19,N,49,-0.3264385419983607
5,700,0,19,N,50,0.01930816409268161
5,700,0,19,N,51,0.5519713080887173
5,700,0,19,N,52,-0.29351201080117845
5,700,0,19,N,53,0.05672051008689505
5,700,0,19,N,54,0.046222261651920726
5,700,0,19,N,55,0.19517283294271712
5,700,0,20,N,0,-0.13429614125851289
5,700,0,20,N,1,-0.6531612631704847
5,700,0,20,N,2,-0.39202719332663555
5,700,0,20,N,3,0.21582320689852047
5,700,0,20,N,4,-0.30499131217552555
5,700,0,20,N,5,0.6425259878650802
5,700,0,20,N,6,0.48155895866955534
5,700,0,20,N,7,0.5253203301323752
5,700,0,20,N,8,0.6187213121958172
5,700,0,20,N,9,-0.09131703633634344
5,700,0,20,N,10,0.031586347731452157
5,700,0,20,N,11,-0.018443061069701436
5,700,0,20,N,12,-0.44482564514051964
5,700,0,20,N,13,-0.9109230268225521
5,700,0,20,N,14,-0.14019640074350445
5,700,0,20,N,15,-0.12838252106671313
5,700,0,20,N,16,-0.2882047352325676
5,700,0,20,N,17,0.6529387222984564
5,700,0,20,N,18,0.660094608904389
5,700,0,20,N,19,-0.21992851575299027
5,700,0,20,N,20,0.039812801369816346
5,700,0,20,N,21,0.281358029115716
5,700,0,20,N,22,0.20028535434215772
5,700,0,20,N,23,0.25242192724073337
5,700,0,20,N,24,0.3147553437479841
5,700,0,20,N,25,-0.352429149926766
5,700,0,20,N,26,0.09609489782691266
5,700,0,20,N,27,0.05145884210556307
5,700,0,20,N,28,-0.5202939464585636
5,700,0,20,N,29,-0.10613767373376698
5,700,0,20,N,30,0.2175854067719868
5,700,0,20,N,31,-0.6569044780474943
5,700,0,20,N,32,0.04596528363964936
5,700,0,20,N,33,-0.20199608094961896
5,700,0,20,N,34,0.4032921183383656
5,700,0,20,N,35,-0.3041130568380348
5,700,0,20,N,36,-0.6880282486820665
5,700,0,20,N,37,0.494603123241421
5,700,0,20,N,38,-0.46991576041139693
5,700,0,20,N,39,0.30224069091898564
5,700,0,20,N,40,0.3622672964369424
5,700,0,20,N,41,0.4083621685985969
5,700,0,20,N,42,-0.38859072627736513
5,700,0,20,N,43,-0.2023436211746986
5,700,0,20,N,44,-0.09849233077899396
5,700,0,20,N,45,-0.9095932530749768
5,700,0,20,N,46,0.1814113911981998
5,700,0,20,N,47,-0.6608741888164984
5,700,0,20,N,48,0.18155189959552925
5,700,0,20,N,49,-0.10590699784076492
5,700,0,20,N,50,0.1325095299770844
5,700,0,20,N,51,0.1028241676610025
5,700,0,20,N,52,0.01607131144629307
5,700,0,20,N,53,0.19284351553985266
5,700,0,20,N,54,-0.18689107302225708
5,700,0,20,N,55,0.08369698853662054
5,700,0,21,N,0,0.8172809179700042
5,700,0,21,N,1,-0.5435087582151595
5,700,0,21,N,2,-0.05655407143395995
5,700,0,21,N,3,-0.28275635465229465
5,700,0,21,N,4,-0.012890616761285632
5,700,0,21,N,5,-0.6818625746799524
5,700,0,21,N,6,0.14634798627470774
5,700,0,21,N,7,-0.09200452651100606
5,700,0,21,N,8,0.2436848862593645
5,700,0,21,N,9,0.5935728718440305
5,700,0,21,N,10,0.2418859931359565
5,700,0,21,N,11,0.3296476035247751
5,700,0,21,N,12,-0.56048125654916
5,700,0,21,N,13,-0.2619793001871563
5,700,0,21,N,14,0.41327074800308167
5,700,0,21,N,15,-0.4332191090491087
5,700,0,21,N,16,-0.37743543555909315
5,700,0,21,N,17,0.455501864479764
5,700,0,21,N,18,-0.5732621696001878
5,700,0,21,N,19,-0.44509611938515486
5,700,0,21,N,20,0.2116823701225227
5,700,0,21,N,21,-0.502495276610054
5,700,0,21,N,22,0.7161148187450289
5,700,0,21,N,23,-0.5730903524308903
5,700,0,21,N,24,-0.0820750525341174
5,700,0,21,N,25,0.3676439499685752
5,700,0,21,N,26,-0.059276896094079407
5,700,0,21,N,27,0.01766980660126614
5,700,0,21,N,28,0.01680990395473003
5,700,0,21,N,29,-0.04770061868318464
5,700,0,21,N,30,0.4893567977403884
5,700,0,21,N,31,0.318379647122199
5,700,0,21,N,32,0.31192413803489316
5,700,0,21,N,33,0.3664426619861494
5,700,0,21,N,34,-0.11548817833805411
5,700,0,21,N,35,0.03267874710478923
5,700,0,21,N,36,-0.12842153601504863
5,700,0,21,N,37,-0.15076244780282763
5,700,0,21,N,38,-0.23409193146492246
