round,epoch,layer,neuron,type,weight,value
8,900,0,12,N,45,0.8138452857974561
8,900,0,12,N,46,-0.46392412670284144
8,900,0,12,N,47,-0.5792294389724548
8,900,0,12,N,48,-0.461715276510636
8,900,0,12,N,49,0.3193944429439424
8,900,0,12,N,50,-0.23763648598818815
8,900,0,12,N,51,-0.9417673551675565
8,900,0,12,N,52,0.31663466555032616
8,900,0,12,N,53,0.32317582817914375
8,900,0,12,N,54,0.2407068138240409
8,900,0,12,N,55,0.5100149234575068
8,900,0,13,N,0,0.0592190285309854
8,900,0,13,N,1,-0.12561564919372006
8,900,0,13,N,2,0.9061478010860176
8,900,0,13,N,3,-0.5692746940545703
8,900,0,13,N,4,-0.6633760308367884
8,900,0,13,N,5,-0.604532428631591
8,900,0,13,N,6,-0.010388890098163916
8,900,0,13,N,7,0.2790476103429763
8,900,0,13,N,8,0.2601013057340673
8,900,0,13,N,9,-0.01691683359462071
8,900,0,13,N,10,-0.1165816671198255
8,900,0,13,N,11,0.11437334469684346
8,900,0,13,N,12,0.5177120376681464
8,900,0,13,N,13,0.31277216365968213
8,900,0,13,N,14,-0.2949773577515015
8,900,0,13,N,15,0.33270730108861246
8,900,0,13,N,16,-0.034988789218499815
8,900,0,13,N,17,0.028307920555188083
8,900,0,13,N,18,-0.324077885679691
8,900,0,13,N,19,-0.02541926687465069
8,900,0,13,N,20,-0.5284531124909427
8,900,0,13,N,21,-0.5343325021810985
8,900,0,13,N,22,0.20899892418190189
8,900,0,13,N,23,0.06241782573575514
8,900,0,13,N,24,-0.3310855486491272
8,900,0,13,N,25,0.5152309903256633
8,900,0,13,N,26,-0.5592187776839362
8,900,0,13,N,27,0.7774195201166181
8,900,0,13,N,28,-0.26288057331261083
8,900,0,13,N,29,-0.07754639075439611
8,900,0,13,N,30,0.9105195534076668
8,900,0,13,N,31,0.3606960712500341
8,900,0,13,N,32,0.4827380156341553
8,900,0,13,N,33,0.2948096340582178
8,900,0,13,N,34,-0.38725066591501983
8,900,0,13,N,35,-0.3618698019917749
8,900,0,13,N,36,0.010258874238895961
8,900,0,13,N,37,-0.039289243497016776
8,900,0,13,N,38,0.10570906216605801
8,900,0,13,N,39,0.028802528618175227
8,900,0,13,N,40,-0.8178805408354214
8,900,0,13,N,41,0.14477718419670946
8,900,0,13,N,42,-0.2951941007281201
8,900,0,13,N,43,0.08668563384145879
8,900,0,13,N,44,-0.11026591075888514
8,900,0,13,N,45,-0.6076238919238303
8,900,0,13,N,46,-0.4522590731052731
8,900,0,13,N,47,-0.18811533457748988
8,900,0,13,N,48,-0.12483332584353996
8,900,0,13,N,49,-0.5304030705707289
8,900,0,13,N,50,-0.21350704117747224
8,900,0,13,N,51,0.3642623398943502
8,900,0,13,N,52,-0.416227526854892
8,900,0,13,N,53,-0.08819138303783888
8,900,0,13,N,54,0.30122770824650624
8,900,0,13,N,55,-0.27289973854856947
8,900,0,14,N,0,0.4790021454065669
8,900,0,14,N,1,-0.7371646073905689
8,900,0,14,N,2,0.0043868483716086315
8,900,0,14,N,3,0.5236800816932318
8,900,0,14,N,4,0.49433518889997813
8,900,0,14,N,5,0.016871116297762837
8,900,0,14,N,6,-0.6759033005025268
8,900,0,14,N,7,0.07908481720907007
8,900,0,14,N,8,0.18268619426733937
8,900,0,14,N,9,-0.26976583886950056
8,900,0,14,N,10,-0.07925930528343904
8,900,0,14,N,11,-0.40126455125450045
8,900,0,14,N,12,-0.03900971068634285
8,900,0,14,N,13,0.02873536790672796
8,900,0,14,N,14,-0.20335403949698155
8,900,0,14,N,15,0.45565928334758
8,900,0,14,N,16,0.0711007231006799
8,900,0,14,N,17,-0.2940314051359183
8,900,0,14,N,18,0.7465834093535393
8,900,0,14,N,19,-0.4760120996586004
8,900,0,14,N,20,0.08647583704242703
8,900,0,14,N,21,-0.19054031429649068
8,900,0,14,N,22,0.7213763286110763
8,900,0,14,N,23,-0.5546694049955742
8,900,0,14,N,24,0.7404937552061448
8,900,0,14,N,25,-0.09061394787149513
8,900,0,14,N,26,-0.07765680510609324
8,900,0,14,N,27,0.3508600900464399
8,900,0,14,N,28,-0.7358578540498502
8,900,0,14,N,29,-0.6285272564163842
8,900,0,14,N,30,0.38513531784026167
8,900,0,14,N,31,-0.5475983410888422
8,900,0,14,N,32,0.4726981406500742
8,900,0,14,N,33,-0.36230561861419247
8,900,0,14,N,34,0.07419221434543512
8,900,0,14,N,35,0.5300770903352493
8,900,0,14,N,36,-0.44710321991757596
8,900,0,14,N,37,-0.037665789016056016
8,900,0,14,N,38,0.546074027288311
8,900,0,14,N,39,0.19505475807921202
8,900,0,14,N,40,0.2754174343234351
8,900,0,14,N,41,-0.16662524008450558
8,900,0,14,N,42,0.038106025348534606
8,900,0,14,N,43,-0.01950429105111552
8,900,0,14,N,44,-0.05169132236546603
8,900,0,14,N,45,-0.13343825795591796
8,900,0,14,N,46,0.13377688556659006
8,900,0,14,N,47,0.20358799489720095
8,900,0,14,N,48,-0.45294095014145613
8,900,0,14,N,49,-0.5976354659497755
8,900,0,14,N,50,-0.8456718519051318
8,900,0,14,N,51,-0.1787963621056031
8,900,0,14,N,52,0.20412974273573856
8,900,0,14,N,53,-0.11193941461825346
8,900,0,14,N,54,0.1740897216589584
8,900,0,14,N,55,0.022979108774468213
8,900,0,15,N,0,-0.3403193631637151
8,900,0,15,N,1,0.09964541261167488
8,900,0,15,N,2,-0.04724009394162799
8,900,0,15,N,3,-0.19742818726105507
8,900,0,15,N,4,-0.6865128129235726
8,900,0,15,N,5,0.05566003368695297
8,900,0,15,N,6,-0.3527727414291227
8,900,0,15,N,7,-0.1941601167013219
8,900,0,15,N,8,-0.11881769340869175
8,900,0,15,N,9,-0.2723065848405585
8,900,0,15,N,10,-0.485826813490941
8,900,0,15,N,11,-0.19733086491335938
8,900,0,15,N,12,-0.2007255086941896
8,900,0,15,N,13,-0.16794679526765083
8,900,0,15,N,14,-0.300057077917001
8,900,0,15,N,15,0.22517595718756264
8,900,0,15,N,16,-0.3938401062005295
8,900,0,15,N,17,-0.5574273215622776
8,900,0,15,N,18,0.23010107957291917
8,900,0,15,N,19,-0.004444522518307741
8,900,0,15,N,20,-0.117028530426913
8,900,0,15,N,21,-0.32743017224119764
8,900,0,15,N,22,0.10547515566622466
8,900,0,15,N,23,0.8410103384303694
8,900,0,15,N,24,-0.10113952766711642
8,900,0,15,N,25,-0.3435113790421248
8,900,0,15,N,26,-0.46540653165899504
8,900,0,15,N,27,-0.09251447479784942
8,900,0,15,N,28,0.350754742142419
8,900,0,15,N,29,-0.4672138946618114
8,900,0,15,N,30,-0.06959423971379264
8,900,0,15,N,31,-0.5297675857907183
8,900,0,15,N,32,0.598565799221154
8,900,0,15,N,33,-0.18214345727710102
8,900,0,15,N,34,-0.5286363883517601
8,900,0,15,N,35,0.40043217024112626
8,900,0,15,N,36,0.2575353304871837
8,900,0,15,N,37,0.036991997357348184
8,900,0,15,N,38,-0.5284517142263215
8,900,0,15,N,39,0.06892365208099593
8,900,0,15,N,40,-0.06603968206876239
8,900,0,15,N,41,-0.15297731139745452
8,900,0,15,N,42,-0.251142158428725
8,900,0,15,N,43,0.7499647944277364
8,900,0,15,N,44,0.09855658170661509
8,900,0,15,N,45,0.1186360293561127
8,900,0,15,N,46,0.3848357426663545
8,900,0,15,N,47,-0.5144336586061464
8,900,0,15,N,48,0.65837274455219
8,900,0,15,N,49,0.5578747532146571
8,900,0,15,N,50,0.3521911378183934
8,900,0,15,N,51,0.6228927792075789
8,900,0,15,N,52,0.800399651297969
8,900,0,15,N,53,0.6715824951308326
8,900,0,15,N,54,-0.22707403178332
8,900,0,15,N,55,0.37465172135355485
8,900,0,16,N,0,0.18862118115796692
8,900,0,16,N,1,-0.5263973354608924
8,900,0,16,N,2,0.23816634643129386
8,900,0,16,N,3,0.1692143494003577
8,900,0,16,N,4,-0.25365455898906003
8,900,0,16,N,5,-0.22007930494153405
8,900,0,16,N,6,0.6451381608832002
8,900,0,16,N,7,0.3383882181312523
8,900,0,16,N,8,-0.3894711812228859
8,900,0,16,N,9,0.5320971430331338
8,900,0,16,N,10,0.8580960467658993
8,900,0,16,N,11,-0.27589231041213524
8,900,0,16,N,12,-0.932027022939727
8,900,0,16,N,13,-0.7884344206624799
8,900,0,16,N,14,-0.39980286742844473
8,900,0,16,N,15,-0.010946111415582141
8,900,0,16,N,16,-0.7335960276280973
8,900,0,16,N,17,-0.5383158713148289
8,900,0,16,N,18,-0.26537353503442
8,900,0,16,N,19,-0.08877248978520119
8,900,0,16,N,20,-0.18225630118191058
8,900,0,16,N,21,-0.038729038952623134
8,900,0,16,N,22,0.14470128626328688
8,900,0,16,N,23,-0.07521365337457785
8,900,0,16,N,24,0.4954354905434679
8,900,0,16,N,25,-0.6407620707164221
8,900,0,16,N,26,-0.26780009324551224
8,900,0,16,N,27,-0.16275858333975712
8,900,0,16,N,28,0.15324627143786643
8,900,0,16,N,29,-0.1451380783871367
8,900,0,16,N,30,-0.26310474847504084
8,900,0,16,N,31,-0.5132634350819537
8,900,0,16,N,32,0.21275200463085564
8,900,0,16,N,33,0.8552241981620244
8,900,0,16,N,34,0.29689648255061846
8,900,0,16,N,35,0.1461947728270152
8,900,0,16,N,36,0.20080625458098347
8,900,0,16,N,37,0.025048640639722626
8,900,0,16,N,38,-0.23824872121707824
8,900,0,16,N,39,0.3665423457613042
8,900,0,16,N,40,-0.09774215392249065
8,900,0,16,N,41,-0.7232195375052843
8,900,0,16,N,42,0.002020565737334187
8,900,0,16,N,43,-0.007219203805340709
8,900,0,16,N,44,-0.1631139940713419
8,900,0,16,N,45,0.16680157561398462
8,900,0,16,N,46,0.31413545716309627
8,900,0,16,N,47,-0.4749664705877876
8,900,0,16,N,48,-0.19102156238170215
8,900,0,16,N,49,0.24940220824155432
8,900,0,16,N,50,0.7278987837206874
8,900,0,16,N,51,0.2255616236096005
8,900,0,16,N,52,0.8146093448327534
8,900,0,16,N,53,-0.5059085896473301
8,900,0,16,N,54,0.4077771628019838
8,900,0,16,N,55,-0.08109742131430261
8,900,0,17,N,0,0.3502373002320671
8,900,0,17,N,1,-0.22340697045264354
8,900,0,17,N,2,0.15910177664459926
8,900,0,17,N,3,-0.7539842933421178
8,900,0,17,N,4,-0.10366186076302591
8,900,0,17,N,5,0.40240140193819984
8,900,0,17,N,6,-0.5079780360177979
8,900,0,17,N,7,-0.09416108421843106
8,900,0,17,N,8,-0.34544355974303775
8,900,0,17,N,9,-0.04462665993575348
8,900,0,17,N,10,-0.7718768013430931
8,900,0,17,N,11,-0.3952711575139064
8,900,0,17,N,12,-0.14112675877744618
8,900,0,17,N,13,-0.29863375796341995
8,900,0,17,N,14,-0.6320545148783829
8,900,0,17,N,15,-0.010975425188592564
8,900,0,17,N,16,0.0747205191263204
8,900,0,17,N,17,0.2918215400852289
8,900,0,17,N,18,-0.2131059265300951
8,900,0,17,N,19,-0.16900227564203607
8,900,0,17,N,20,0.14680854383585396
8,900,0,17,N,21,-0.6424715077368541
8,900,0,17,N,22,-0.11896737675666039
8,900,0,17,N,23,-0.4575924380181393
8,900,0,17,N,24,-0.0662639187614904
8,900,0,17,N,25,-0.8156814954138221
8,900,0,17,N,26,-0.1267759700981473
8,900,0,17,N,27,-0.05309295771304086
8,900,0,17,N,28,-0.24123242252762134
8,900,0,17,N,29,0.31328872444260636
8,900,0,17,N,30,0.23373488516849816
8,900,0,17,N,31,0.2737326220955315
8,900,0,17,N,32,0.5663819194751585
8,900,0,17,N,33,-0.24006013989658767
8,900,0,17,N,34,0.08032954126473561
8,900,0,17,N,35,0.06076574202832147
8,900,0,17,N,36,-0.8666471248108927
8,900,0,17,N,37,0.5421864783446442
8,900,0,17,N,38,0.2656081902770354
8,900,0,17,N,39,-0.6461734653587378
8,900,0,17,N,40,0.027066077725667912
8,900,0,17,N,41,-0.26982047282002575
8,900,0,17,N,42,-0.13419300662468037
8,900,0,17,N,43,0.07285624496310891
8,900,0,17,N,44,-0.3005754466821766
8,900,0,17,N,45,-0.524994768356443
8,900,0,17,N,46,-0.03611504496619789
8,900,0,17,N,47,-0.6698481153985049
8,900,0,17,N,48,-0.07902231217693466
8,900,0,17,N,49,-0.3623519901032899
8,900,0,17,N,50,-0.387026137336408
8,900,0,17,N,51,-0.020911638367074353
8,900,0,17,N,52,0.2215475847793287
8,900,0,17,N,53,0.6455570187572259
8,900,0,17,N,54,0.664187495276518
8,900,0,17,N,55,-0.3104055441541286
8,900,0,18,N,0,0.2131618038737565
8,900,0,18,N,1,0.08377282275957786
8,900,0,18,N,2,0.17479303668537835
8,900,0,18,N,3,-0.0801197837619265
8,900,0,18,N,4,-0.819978175122659
8,900,0,18,N,5,0.006499315264251791
8,900,0,18,N,6,-0.29269026388203384
8,900,0,18,N,7,-0.6816883611419392
8,900,0,18,N,8,0.012182762508103729
8,900,0,18,N,9,-0.2748168419713103
8,900,0,18,N,10,-0.16421070084586864
8,900,0,18,N,11,0.16121715513963475
8,900,0,18,N,12,-0.5388625708323501
8,900,0,18,N,13,-0.3805389999686358
8,900,0,18,N,14,0.43895464176853777
8,900,0,18,N,15,-0.5756860915302858
8,900,0,18,N,16,3.741510166764977E-4
8,900,0,18,N,17,-0.10495971785592417
8,900,0,18,N,18,0.13766356450355408
8,900,0,18,N,19,0.32775637815640385
8,900,0,18,N,20,0.12137224777157339
8,900,0,18,N,21,-0.18418874626753706
8,900,0,18,N,22,-0.5756796867875041
8,900,0,18,N,23,-0.01824475586669725
8,900,0,18,N,24,-0.5837231303693081
8,900,0,18,N,25,-0.6449854732285436
8,900,0,18,N,26,-0.17930426873858765
8,900,0,18,N,27,0.3029399853108536
8,900,0,18,N,28,-0.17073844349022932
8,900,0,18,N,29,-0.6037414666222973
8,900,0,18,N,30,-0.726293762792243
8,900,0,18,N,31,0.4110400337874327
8,900,0,18,N,32,-0.6933134234562842
8,900,0,18,N,33,0.112015495600471
8,900,0,18,N,34,0.4171828919959739
8,900,0,18,N,35,-0.7378650003496192
8,900,0,18,N,36,-0.07191024413525839
8,900,0,18,N,37,0.3326563753266869
8,900,0,18,N,38,0.09064130647624688
8,900,0,18,N,39,-0.49014621107621503
8,900,0,18,N,40,-0.17919331642222766
8,900,0,18,N,41,0.45359922649876927
8,900,0,18,N,42,0.08163270433703637
8,900,0,18,N,43,-0.3105273953759886
8,900,0,18,N,44,0.3268778628716149
8,900,0,18,N,45,-0.29059170644806837
8,900,0,18,N,46,0.4059330170541464
8,900,0,18,N,47,-0.22278527263859835
8,900,0,18,N,48,0.14816410898685975
8,900,0,18,N,49,-0.38770125648019127
8,900,0,18,N,50,0.5723067744562885
8,900,0,18,N,51,-0.3172797269178672
8,900,0,18,N,52,-0.36870464928337526
8,900,0,18,N,53,0.2632702274711898
8,900,0,18,N,54,-0.28252488134134524
8,900,0,18,N,55,-0.26411012960692104
8,900,0,19,N,0,-0.016734231749690628
8,900,0,19,N,1,0.6668469364391657
8,900,0,19,N,2,0.03209203350027816
8,900,0,19,N,3,-0.6598236988332858
8,900,0,19,N,4,0.024507221289553714
8,900,0,19,N,5,0.017608520073440635
8,900,0,19,N,6,0.18714772348808184
8,900,0,19,N,7,-0.2884615746934004
8,900,0,19,N,8,0.19386111104212167
8,900,0,19,N,9,-0.8128327804081544
8,900,0,19,N,10,0.2573452522939412
8,900,0,19,N,11,-0.5254031291905565
8,900,0,19,N,12,-0.21449937844094913
8,900,0,19,N,13,-0.4840047428732093
8,900,0,19,N,14,-0.0015854863096668142
8,900,0,19,N,15,0.1592736908433945
8,900,0,19,N,16,0.031068117949769693
8,900,0,19,N,17,0.39984270021633517
8,900,0,19,N,18,-0.05124813428752153
8,900,0,19,N,19,0.21614080787232096
8,900,0,19,N,20,-0.2978884350097074
8,900,0,19,N,21,-0.56810705048921
8,900,0,19,N,22,0.2415310600987129
8,900,0,19,N,23,-0.05685745883125783
8,900,0,19,N,24,-0.33532006003204495
8,900,0,19,N,25,0.9778044314836732
8,900,0,19,N,26,-0.24803105604794107
8,900,0,19,N,27,0.16226648049795095
8,900,0,19,N,28,-0.21347191076548638
8,900,0,19,N,29,-0.32850884584211304
8,900,0,19,N,30,-0.22180181178881986
8,900,0,19,N,31,0.223833433249083
8,900,0,19,N,32,-0.3328945083440267
8,900,0,19,N,33,-0.11546678461312043
8,900,0,19,N,34,-0.01855755950889725
8,900,0,19,N,35,0.11908538253356848
8,900,0,19,N,36,-0.7890508509778098
8,900,0,19,N,37,0.5447354520090193
8,900,0,19,N,38,0.10421626086498173
8,900,0,19,N,39,0.333495855719267
8,900,0,19,N,40,-0.15428882841345562
8,900,0,19,N,41,-0.0886016028299595
8,900,0,19,N,42,-0.5964041250662854
8,900,0,19,N,43,0.03894796007554162
8,900,0,19,N,44,0.08231230817406651
8,900,0,19,N,45,-0.33709625327324716
8,900,0,19,N,46,0.2535956269371588
8,900,0,19,N,47,0.7477174530823458
8,900,0,19,N,48,0.041603649101401054
8,900,0,19,N,49,-0.5366947811988595
8,900,0,19,N,50,-0.6138644658556313
8,900,0,19,N,51,0.0849002540720885
8,900,0,19,N,52,-0.5728428023774009
8,900,0,19,N,53,0.47485381671388194
8,900,0,19,N,54,0.2942245542587193
8,900,0,19,N,55,-0.5960217583393915
8,900,0,20,N,0,0.1788877867375156
8,900,0,20,N,1,0.12565094537068344
8,900,0,20,N,2,0.08367705387740901
8,900,0,20,N,3,0.05598472431937552
8,900,0,20,N,4,-0.14543622002062745
8,900,0,20,N,5,-0.2204860122516055
8,900,0,20,N,6,-0.26366443047735516
8,900,0,20,N,7,0.22579840148588215
8,900,0,20,N,8,-0.42601283653875016
8,900,0,20,N,9,-0.6705096965436563
8,900,0,20,N,10,-0.07199636602531304
8,900,0,20,N,11,0.22130516399166322
8,900,0,20,N,12,0.034460944377466385
8,900,0,20,N,13,-0.012142973593067506
8,900,0,20,N,14,-0.3054208066039402
8,900,0,20,N,15,-0.04027192979914334
8,900,0,20,N,16,0.4089885453403973
8,900,0,20,N,17,-0.565987825404447
8,900,0,20,N,18,-0.52510963857209
8,900,0,20,N,19,0.004464223717359088
8,900,0,20,N,20,0.47248608046535817
8,900,0,20,N,21,0.2992825734138698
8,900,0,20,N,22,0.6199167372529258
8,900,0,20,N,23,-0.2712688435391508
8,900,0,20,N,24,0.6531269621681564
8,900,0,20,N,25,0.5936613680799295
8,900,0,20,N,26,2.4217923616214713E-4
8,900,0,20,N,27,0.21832680778630684
8,900,0,20,N,28,-0.5714421459651156
8,900,0,20,N,29,-0.5685678497323325
8,900,0,20,N,30,0.1760243699905858
8,900,0,20,N,31,-0.20386942208834502
8,900,0,20,N,32,-0.7153390309830683
8,900,0,20,N,33,0.36775336874368936
8,900,0,20,N,34,-0.5072732787994086
8,900,0,20,N,35,0.5078648546601148
8,900,0,20,N,36,-0.6509604590087579
8,900,0,20,N,37,-0.026725916836157278
8,900,0,20,N,38,-0.3884594762330412
8,900,0,20,N,39,-0.04820876006225716
8,900,0,20,N,40,0.22088421903678285
8,900,0,20,N,41,0.5276795970974791
8,900,0,20,N,42,0.5088575385369424
8,900,0,20,N,43,0.29101594553714744
8,900,0,20,N,44,0.522209229269667
8,900,0,20,N,45,-0.6510543218219718
8,900,0,20,N,46,0.06315656496434176
8,900,0,20,N,47,0.005627483254221923
8,900,0,20,N,48,-0.3327461923793379
8,900,0,20,N,49,0.18303301442801187
8,900,0,20,N,50,-0.674725189734606
8,900,0,20,N,51,-0.6887006903890666
8,900,0,20,N,52,-0.43705647212937876
8,900,0,20,N,53,0.3996430815247283
8,900,0,20,N,54,-0.08728518367841893
8,900,0,20,N,55,0.017725999034168737
8,900,0,21,N,0,-0.03347149729945314
8,900,0,21,N,1,0.28328354204165285
8,900,0,21,N,2,-0.1746991840334287
8,900,0,21,N,3,-0.7648420475680486
8,900,0,21,N,4,0.4537086837471863
8,900,0,21,N,5,0.3841740883024217
8,900,0,21,N,6,-0.08245424510788842
8,900,0,21,N,7,-0.42883304976328457
8,900,0,21,N,8,0.3481581455979683
8,900,0,21,N,9,0.7049318977711754
8,900,0,21,N,10,-0.034276172499617265
8,900,0,21,N,11,0.9174110853108686
8,900,0,21,N,12,0.07880534054808763
8,900,0,21,N,13,0.5020811589978714
8,900,0,21,N,14,-0.38036686738358877
8,900,0,21,N,15,0.3558129897360165
8,900,0,21,N,16,0.08620680280714633
8,900,0,21,N,17,0.4193138213824325
8,900,0,21,N,18,-0.16805275780591689
8,900,0,21,N,19,0.027227591275861624
8,900,0,21,N,20,0.9563042997601471
8,900,0,21,N,21,0.32156479316558395
8,900,0,21,N,22,-0.1757782560998004
8,900,0,21,N,23,0.4624233521391211
8,900,0,21,N,24,-0.4460297473717201
8,900,0,21,N,25,0.21291493360198555
8,900,0,21,N,26,-0.8035562864619425
8,900,0,21,N,27,0.2596183883079138
8,900,0,21,N,28,-0.29562060853013783
8,900,0,21,N,29,-0.743937474767508
8,900,0,21,N,30,0.31274786898508167
8,900,0,21,N,31,0.5279151827473213
8,900,0,21,N,32,0.4543754220650218
8,900,0,21,N,33,0.14903458006274437
8,900,0,21,N,34,0.2056630124566624
8,900,0,21,N,35,-0.6310282565431798
8,900,0,21,N,36,-0.3788778407409902
8,900,0,21,N,37,0.7917497397342885
8,900,0,21,N,38,-0.06129498383095444
8,900,0,21,N,39,-0.6886558556831247
8,900,0,21,N,40,0.39884465226133636
8,900,0,21,N,41,-0.22369730625213813
8,900,0,21,N,42,0.09977505539515164
8,900,0,21,N,43,-0.18001287130597235
8,900,0,21,N,44,0.15381294927714753
8,900,0,21,N,45,-0.014047282392257165
8,900,0,21,N,46,0.29943309055095757
8,900,0,21,N,47,0.04108763478080575
8,900,0,21,N,48,0.28433381306710465
8,900,0,21,N,49,-0.21583574089624863
8,900,0,21,N,50,-0.6032408824983605
8,900,0,21,N,51,0.02849067043579014
8,900,0,21,N,52,-0.6397615371207839
8,900,0,21,N,53,-0.08486282808218201
8,900,0,21,N,54,-0.03515273322278837
8,900,0,21,N,55,0.5281975435400624
8,900,0,22,N,0,-0.2886216818042396
8,900,0,22,N,1,0.167754894109751
8,900,0,22,N,2,-0.7698621766431174
8,900,0,22,N,3,-0.6094690501580845
8,900,0,22,N,4,-0.13628251872724237
8,900,0,22,N,5,-0.520146553911725
8,900,0,22,N,6,0.5479282959660673
8,900,0,22,N,7,-0.3800254656162872
8,900,0,22,N,8,0.6083742143249276
8,900,0,22,N,9,-0.031334746387746026
8,900,0,22,N,10,-0.37171400785629005
8,900,0,22,N,11,-1.2906162884185335E-4
8,900,0,22,N,12,-0.5288722558475998
8,900,0,22,N,13,0.08619085610138527
8,900,0,22,N,14,0.6766551772780209
8,900,0,22,N,15,-0.726188162222288
8,900,0,22,N,16,0.060180063968898634
8,900,0,22,N,17,-0.09092009804252087
8,900,0,22,N,18,0.21760795088739673
8,900,0,22,N,19,0.2797173641084421
8,900,0,22,N,20,-0.7067559667045626
8,900,0,22,N,21,0.35661391511841195
8,900,0,22,N,22,0.6265320001402828
8,900,0,22,N,23,-0.36665204946691304
8,900,0,22,N,24,0.12935495588749824
8,900,0,22,N,25,0.45269410260862675
8,900,0,22,N,26,-0.4395267198850036
8,900,0,22,N,27,0.2000106556501825
8,900,0,22,N,28,0.5713969777947061
8,900,0,22,N,29,0.29495117832982887
8,900,0,22,N,30,0.21972690106093085
8,900,0,22,N,31,-0.8509670708743667
8,900,0,22,N,32,-0.8413691227380381
8,900,0,22,N,33,-0.6277871629072903
8,900,0,22,N,34,0.40980855188547083
8,900,0,22,N,35,-0.33738346929563673
8,900,0,22,N,36,0.255659690251491
8,900,0,22,N,37,0.06053597512774838
8,900,0,22,N,38,-0.3575110696806599
8,900,0,22,N,39,0.12185243285755298
8,900,0,22,N,40,-0.6509455915352117
8,900,0,22,N,41,0.4268138160699729
8,900,0,22,N,42,-0.28308786606178477
8,900,0,22,N,43,0.8176884949941949
8,900,0,22,N,44,-0.5964591809941234
8,900,0,22,N,45,0.12115507690625596
8,900,0,22,N,46,-0.3774740541706972
8,900,0,22,N,47,0.3041745461440995
8,900,0,22,N,48,-0.5658485103981411
8,900,0,22,N,49,0.4480098255142342
8,900,0,22,N,50,-0.2691229195584948
8,900,0,22,N,51,0.201392622744155
8,900,0,22,N,52,0.11302313879500814
8,900,0,22,N,53,-0.7052541642183714
8,900,0,22,N,54,-0.8804504478916262
8,900,0,22,N,55,-0.4076437025549125
8,900,0,23,N,0,-0.3399066966919447
8,900,0,23,N,1,0.13263771430560783
8,900,0,23,N,2,0.6091679670184091
8,900,0,23,N,3,0.6931298350431382
8,900,0,23,N,4,-0.6131060892749284
8,900,0,23,N,5,-0.02443422464535183
8,900,0,23,N,6,0.6070646198523457
8,900,0,23,N,7,-0.4161479996597422
8,900,0,23,N,8,-0.06645655143447109
8,900,0,23,N,9,-0.3026698750175967
8,900,0,23,N,10,0.22643944704942326
8,900,0,23,N,11,-0.17957835845822734
8,900,0,23,N,12,0.13520784595457547
8,900,0,23,N,13,-0.8334569302947821
8,900,0,23,N,14,-0.4273232506990413
8,900,0,23,N,15,-0.07126087556161102
8,900,0,23,N,16,0.6958761548996409
8,900,0,23,N,17,0.4571955579294529
8,900,0,23,N,18,0.6826847680951643
8,900,0,23,N,19,-0.19492587982885987
8,900,0,23,N,20,0.2915989791987102
8,900,0,23,N,21,0.44737135429558267
8,900,0,23,N,22,-0.4727056616110791
8,900,0,23,N,23,0.36069003745242617
8,900,0,23,N,24,-0.2988413511783574
8,900,0,23,N,25,-0.24901884316807343
8,900,0,23,N,26,-0.22670446323199206
8,900,0,23,N,27,0.1279129610577482
8,900,0,23,N,28,0.3307261203008905
8,900,0,23,N,29,0.3296273654270499
8,900,0,23,N,30,0.031544882478328096
8,900,0,23,N,31,-0.10064230853721623
8,900,0,23,N,32,0.35307476291201745
8,900,0,23,N,33,-0.5301868752809547
8,900,0,23,N,34,-0.17129218184295955
8,900,0,23,N,35,-0.2541264093850155
8,900,0,23,N,36,0.015242458514391863
8,900,0,23,N,37,-0.6841664668422076
8,900,0,23,N,38,-0.5769273014620155
8,900,0,23,N,39,-0.08897410567076425
8,900,0,23,N,40,0.23241940798567898
8,900,0,23,N,41,0.665952970292371
8,900,0,23,N,42,-0.4558112609956176
8,900,0,23,N,43,0.7166942717915792
8,900,0,23,N,44,-0.53440630117871
8,900,0,23,N,45,-0.473968616482196
8,900,0,23,N,46,0.012708857030673659
